	packetType	timestamp_ms	imu1_accel_x	imu1_accel_y	imu1_accel_z	imu1_gyro_x	imu1_gyro_y	imu1_gyro_z	imu1_mag_x	imu1_mag_y	imu1_mag_z	imu2_accel_x	imu2_accel_y	imu2_accel_z	imu2_gyro_x	imu2_gyro_y	imu2_gyro_z	imu2_mag_x	imu2_mag_y	imu2_mag_z	high_g_accel_x	high_g_accel_y	high_g_accel_z	baro1_temp	baro1_pres	baro2_temp	baro2_pres	gps_lat	gps_long	gps_alt	gps_fix_quality	gps_sats_tracked	gps_hdop	battery_voltage	pyro_cont	trigger_status	heading	vtg	pos_x	pos_y	pos_z	vel_x	vel_y	vel_z	acc_x	acc_y	acc_z	q_x	q_y	q_z	q_w	state	gps_lat_mod	gps_long_mod	imu1_accel_x_real	imu1_accel_y_real	imu1_accel_z_real	imu2_accel_x_real	imu2_accel_y_real	imu2_accel_z_real	imu1_gyro_x_real	imu1_gyro_y_real	imu1_gyro_z_real	imu2_gyro_x_real	imu2_gyro_y_real	imu2_gyro_z_real	imu1_mag_x_real	imu1_mag_y_real	imu1_mag_z_real	imu2_mag_x_real	imu2_mag_y_real	imu2_mag_z_real	imu_accel_x_avg	imu_accel_y_avg	imu_accel_z_avg	imu_gyro_x_avg	imu_gyro_y_avg	imu_gyro_z_avg	imu_mag_x_avg	imu_mag_y_avg	imu_mag_z_avg	high_g_accel_x_real	high_g_accel_y_real	high_g_accel_z_real	baro_pres_avg	baro_temp_avg
102844	0	10488229	177	-1286	514	885	-4755	1534	-587	1900	342	214	-1274	589	935	-4586	1413	1051	901	861	320	-64	512	20.19	0.9932987910189984	25.56	0.992410560078954	4449.62548828125	-7309.7265625	140.5	2	12	0.6800000071525574	7.751884460449219	0	3	0.0	0.0	0.0	0.0	87.82009164674022	0.0	0.0	-5.1241071822925335	3.9589249917	-1.4033904548999998	9.188438784	-0.2133287787437439	-0.4469169974327087	-0.868691623210907	-0.0114407166838645	3	44.827091471354166	-73.162109375	1.2705888006000001	-9.2315095908	3.6897324492	1.5361921092000002	-9.145367977200001	4.2281175342	0.27030786693	-1.45233209859	0.468533636012	0.28557949783	-1.400713986148	0.431576289234	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.4033904549000003	-9.188438784	3.9589249917	0.27794368238	-1.4265230423689998	0.450054962623	0.13456	0.8122900000000001	0.34887	9.4144	-1.88288	15.06304	0.9928546755489762	22.875
102845	0	10488245	200	-1241	524	1080	-4444	1470	-587	1900	342	240	-1234	593	1141	-4296	1362	1051	901	861	288	32	544	20.19	0.9934566987416728	25.55	0.9923908216136196	4449.62548828125	-7309.7265625	140.5	2	12	0.6800000071525574	7.744216918945312	0	3	0.0	0.0	0.0	0.0	87.72585550356433	0.0	0.0	-5.142902067222021	4.0091742663	-1.5792629159999998	8.883353902499998	-0.2169852405786514	-0.4550313651561737	-0.863600492477417	-0.0076333028264343	3	44.827091471354166	-73.162109375	1.43569356	-8.9084785398	3.7615171272000003	1.722832272	-8.8582292652	4.2568314054	0.32986722743999997	-1.357342554392	0.44898594845999995	0.34849861713799996	-1.312138526928	0.41599922571599995	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.579262916	-8.883353902500001	4.0091742663000005	0.33918292228899993	-1.33474054066	0.432492587088	0.13456	0.8122900000000001	0.34887	8.47296	0.94144	16.00448	0.9929237601776462	22.87
102846	0	10488260	215	-1239	497	1219	-4250	1402	-587	1900	342	263	-1240	568	1327	-4025	1251	1051	901	861	288	16	592	20.18	0.9934468295090056	25.54	0.9923809523809524	4449.62548828125	-7309.7265625	140.5	2	12	0.6800000071525574	7.7452392578125	0	3	0.0	0.0	0.0	0.0	87.63716054077594	0.0	0.0	-5.155397816061358	3.8225341035	-1.7156538042	8.8977108381	-0.2208408713340759	-0.4626751244068146	-0.8585700988769531	-0.00428700260818	3	44.827091471354166	-73.162109375	1.5433705770000001	-8.8941216042	3.5676984966000003	1.8879370314000001	-8.901300072	4.0773697104	0.372322361342	-1.2980886265	0.428216530436	0.40530908408599997	-1.22936628745	0.38209620511799997	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.7156538042	-8.8977108381	3.8225341035000002	0.388815722714	-1.2637274569749999	0.405156367777	0.13456	0.8122900000000001	0.34887	8.47296	0.47072	17.41664	0.9929138909449791	22.86
102847	0	10488275	229	-1290	503	1361	-3998	1247	-587	1900	342	276	-1282	576	1436	-3845	1134	1051	901	861	176	-16	512	20.18	0.9931902294596596	25.55	0.9924500370096224	4449.62548828125	-7309.7265625	140.5	2	12	0.6800000071525574	7.74114990234375	0	3	0.0	0.0	0.0	0.0	87.57603436499136	0.0	0.0	-5.137868300423153	3.8727833781	-1.8125631195	9.231509590799998	-0.2247739136219024	-0.4699130952358246	-0.8536137342453003	-0.0014500037068501	3	44.827091471354166	-73.162109375	1.6438691262	-9.260223462	3.6107693034	1.9812571128	-9.202795719600001	4.1347974528	0.415693793098	-1.221119606764	0.380874474646	0.438601239448	-1.17438841621	0.346360588812	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.8125631195	-9.231509590800002	3.8727833781000003	0.42714751627299996	-1.197754011487	0.363617531729	0.13456	0.8122900000000001	0.34887	5.17792	-0.47072	15.06304	0.992820133234641	22.865000000000002
102848	0	10488291	213	-1253	521	1467	-3785	1105	-587	1900	342	259	-1236	590	1581	-3593	940	1051	901	861	304	16	592	20.19	0.9932987910189984	25.56	0.9922526523562794	4449.62548828125	-7309.7265625	140.5	2	12	0.6800000071525574	7.762619018554687	0	3	0.0	0.0	0.0	0.0	87.52895867327274	0.0	0.0	-5.105424126856035	3.9876388629	-1.6941184008	8.9336031771	-0.2287491858005523	-0.4767374694347381	-0.8487605452537537	0.0008038313826546	3	44.827091471354166	-73.162109375	1.5290136414	-8.9946201534	3.7399817238	1.8592231602	-8.8725862008	4.235296002	0.44806965060599996	-1.15606245913	0.33750304289	0.482888969058	-1.097419396474	0.28710666092	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.6941184007999999	-8.9336031771	3.9876388629	0.465479309832	-1.126740927802	0.312304851905	0.13456	0.8122900000000001	0.34887	8.94368	0.47072	17.41664	0.992775721687639	22.875
102849	0	10488306	189	-1257	517	1606	-3521	928	-587	1900	342	236	-1237	579	1676	-3395	818	1051	901	861	304	-16	528	20.18	0.9931310140636566	25.55	0.9924401677769552	4449.62548828125	-7309.7265625	140.5	2	12	0.6800000071525574	7.73297119140625	0	3	0.0	0.0	0.0	0.0	87.48135382518487	0.0	0.0	-5.074078814364449	3.9338003544	-1.5254244075	8.9515493466	-0.2327692955732345	-0.4831500053405761	-0.8440251350402832	0.0025181183591485	3	44.827091471354166	-73.162109375	1.3567304142	-9.0233340246	3.7112678526000002	1.6941184008	-8.8797646686	4.156332856200001	0.49052478450799997	-1.075428247978	0.283441469504	0.5119050677679999	-1.03694373811	0.24984388152399997	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.5254244075	-8.9515493466	3.9338003544000006	0.5012149261379999	-1.056185993044	0.266642675514	0.13456	0.8122900000000001	0.34887	8.94368	-0.47072	15.533760000000001	0.9927855909203058	22.865000000000002
102850	0	10488322	173	-1230	493	1694	-3235	808	-587	1900	342	224	-1233	560	1782	-3131	691	1051	901	861	240	64	512	20.19	0.993348137182334	25.55	0.9923316062176166	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.738594055175781	0	3	0.0	0.0	0.0	0.0	87.42150823208526	0.0	0.0	-5.056483530923796	3.7794632967	-1.4249258583	8.840283095699998	-0.2368236184120178	-0.4890593886375427	-0.8394768834114075	0.0037394459359347	3	44.8271240234375	-73.16212565104166	1.2418749294	-8.829515394	3.5389846254	1.6079767872000001	-8.851050797400001	4.019941968	0.517402854892	-0.9880745192299999	0.246789555344	0.5442809252759999	-0.956309526958	0.211053939038	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.4249258583	-8.8402830957	3.7794632967000004	0.530841890084	-0.972192023094	0.228921747191	0.13456	0.8122900000000001	0.34887	7.0608	1.88288	15.06304	0.9928398716999753	22.87
102851	0	10488337	174	-1134	497	1767	-3033	748	-587	1900	342	222	-1117	544	1877	-2840	617	1051	901	861	288	32	512	20.19	0.993042190969652	25.55	0.9924401677769552	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.737060546875	0	3	0.0	0.0	0.0	0.0	87.38998759864452	0.0	0.0	-5.008533258178078	3.7363924899	-1.4213366244	8.0793655089	-0.2409500032663345	-0.4944977164268493	-0.8351012468338013	0.0046038436703383	3	44.8271240234375	-73.16212565104166	1.2490533972	-8.1403824852	3.5676984966000003	1.5936198516	-8.018348532600001	3.9050864832000003	0.539699436006	-0.9263771303939999	0.22846359826399998	0.573297023986	-0.8674286351199999	0.188451925306	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.4213366243999999	-8.0793655089	3.7363924899	0.556498229996	-0.8969028827569999	0.20845776178499997	0.13456	0.8122900000000001	0.34887	8.47296	0.94144	15.06304	0.9927411793733036	22.87
102852	0	10488353	185	-1134	474	1844	-2767	724	-587	1900	342	220	-1125	531	1940	-2653	593	1051	901	861	192	-32	448	20.19	0.9934764372070072	25.55	0.9924006908462868	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.739105224609375	0	3	0.0	0.0	0.0	0.0	87.30817561422928	0.0	0.0	-5.015763652312406	3.6071800695	-1.4536397295	8.1080793801	-0.2451700866222381	-0.4994851648807525	-0.830890417098999	0.0052177286706864	3	44.8271240234375	-73.16212565104166	1.3280165430000002	-8.1403824852	3.4025937372	1.579262916	-8.075776275	3.8117664018000004	0.5632177475919999	-0.845132054006	0.22113321543199999	0.5925392789199999	-0.810312735554	0.181121542474	-0.34046	1.102	0.19836	0.60958	0.52258	0.49938	1.4536397295	-8.108079380100001	3.6071800695	0.5778785132559999	-0.82772239478	0.20112737895299998	0.13456	0.8122900000000001	0.34887	5.64864	-0.94144	13.18016	0.992938564026647	22.87
102853	0	10488368	187	-1155	460	1874	-2590	702	-587	1900	342	223	-1152	506	1964	-2421	592	833	971	876	256	128	432	20.18	0.993279052553664	25.54	0.992479644707624	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.737060546875	0	3	0.0	0.0	0.0	0.0	87.24466336404889	0.0	0.0	-5.00308100665726	3.4671999474	-1.471585899	8.280362607299999	-0.2494166791439056	-0.504061222076416	-0.8268504738807678	0.005663679447025	3	44.8271240234375	-73.16212565104166	1.3423734786000001	-8.291130309	3.302095188	1.6007983194000002	-8.2695949056	3.6323047068000003	0.572380726132	-0.79107048062	0.21441369783599998	0.599869661752	-0.739452368178	0.180816109856	-0.34046	1.102	0.19836	0.48314	0.56318	0.50808	1.4715858990000001	-8.280362607299999	3.4671999474	0.586125193942	-0.7652614243989999	0.197614903846	0.07134000000000001	0.83259	0.35322	7.53152	3.76576	12.70944	0.992879348630644	22.86
102854	0	10488384	177	-1182	466	1876	-2374	727	-770	1999	353	215	-1184	508	1976	-2219	604	833	971	876	320	-16	448	20.19	0.9932987910189984	25.55	0.992548729336294	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.737571716308594	0	3	0.0	0.0	0.0	0.0	87.17178584558917	0.0	0.0	-5.000735021411454	3.4959138186	-1.4069796888	8.492127407399998	-0.2536873519420624	-0.5082041621208191	-0.8230036497116089	0.0060168770141899	3	44.8271240234375	-73.16212565104166	1.2705888006000001	-8.4849489396	3.3451659948000003	1.5433705770000001	-8.499305875200001	3.6466616424000002	0.5729915913679999	-0.725097035132	0.22204951328599998	0.6035348531679999	-0.6777549793419999	0.184481301272	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.4069796888000001	-8.492127407400002	3.4959138186	0.588263222268	-0.701426007237	0.203265407279	0.01827000000000001	0.8613000000000001	0.35641	9.4144	-0.47072	13.18016	0.9929237601776462	22.87
102855	0	10488399	183	-1201	444	1812	-2205	739	-770	1999	353	214	-1193	493	1919	-2093	619	833	971	876	256	64	544	20.19	0.9933678756476684	25.56	0.9925092524056256	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.737060546875	0	3	0.0	0.0	0.0	0.0	87.09752107475873	0.0	0.0	-4.999927761422907	3.3631121643	-1.4249258583	8.5926259566	-0.2578495740890503	-0.5120359659194946	-0.8193241357803345	0.0063799540512263	3	44.8271240234375	-73.16212565104166	1.3136596074	-8.6213398278	3.1872397032	1.5361921092000002	-8.5639120854	3.5389846254	0.553443903816	-0.67347892269	0.22571470470199997	0.5861251939419999	-0.639270469474	0.18906279054199998	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.4249258583	-8.5926259566	3.3631121643	0.5697845488789999	-0.656374696082	0.207388747622	0.01827000000000001	0.8613000000000001	0.35641	7.53152	1.88288	16.00448	0.992938564026647	22.875
102856	0	10488414	183	-1145	461	1737	-2115	767	-770	1999	353	216	-1129	500	1837	-1979	653	833	971	876	256	-16	464	20.19	0.9935060449050086	25.54	0.9925191216382926	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.755973815917969	0	3	0.0	0.0	0.0	0.0	87.00627788477503	0.0	0.0	-5.017499986786602	3.4492537779	-1.4321043261	8.1619178886	-0.2618910074234009	-0.5156344771385193	-0.8157743215560913	0.0068327621556818	3	44.8271240234375	-73.16212565104166	1.3136596074	-8.219345631	3.3092736558	1.5505490448	-8.1044901462	3.5892339	0.530536457466	-0.64598998707	0.234266818006	0.561079719266	-0.604451151022	0.19944749955399999	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.4321043261000002	-8.1619178886	3.4492537779	0.5458080883659999	-0.625220569046	0.21685715878	0.01827000000000001	0.8613000000000001	0.35641	7.53152	-0.47072	13.65088	0.9930125832716505	22.865000000000002
102857	0	10488430	187	-1105	454	1618	-2046	823	-770	1999	353	222	-1094	495	1746	-1933	697	833	971	876	224	-16	432	20.19	0.9935159141376758	25.55	0.9923414754502836	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.73297119140625	0	3	0.0	0.0	0.0	0.0	86.9400119350604	0.0	0.0	-5.007767978456366	3.4061829711	-1.4679966650999998	7.892725346099999	-0.2657854855060577	-0.5190728306770325	-0.8123211860656738	0.0074682543054223	3	44.8271240234375	-73.16212565104166	1.3423734786000001	-7.932206919	3.2590243812	1.5936198516	-7.8532437732	3.5533415610000003	0.494189975924	-0.624915136428	0.251371044614	0.533285351028	-0.590401250594	0.212886534746	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.4679966651	-7.892725346100001	3.4061829711000002	0.513737663476	-0.6076581935109999	0.23212878968	0.01827000000000001	0.8613000000000001	0.35641	6.59008	-0.47072	12.70944	0.9929286947939797	22.87
102858	0	10488445	195	-1136	430	1474	-2043	877	-770	1999	353	233	-1137	475	1552	-1910	784	833	971	876	240	-16	448	20.19	0.9935159141376758	25.56	0.9926178139649642	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.75341796875	0	3	0.0	0.0	0.0	0.0	86.83970737851278	0.0	0.0	-5.035015110109454	3.2482566795	-1.5361921092	8.1583286547	-0.2694394290447235	-0.5224215388298035	-0.8089543581008911	0.0084276851266622	3	44.8271240234375	-73.16212565104166	1.3998012210000002	-8.1547394208	3.0867411540000003	1.6725829974000002	-8.1619178886	3.4097722050000003	0.450207678932	-0.623998838574	0.267864405986	0.474031423136	-0.58337630038	0.239459172512	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.5361921092000002	-8.1583286547	3.2482566795000003	0.462119551034	-0.603687569477	0.25366178924899996	0.01827000000000001	0.8613000000000001	0.35641	7.0608	-0.47072	13.18016	0.99306686405132	22.875
102859	0	10488461	222	-1214	424	1305	-2066	971	-770	1999	353	254	-1209	466	1383	-1932	873	833	971	876	240	-32	400	20.19	0.9933086602516654	25.54	0.9924302985442882	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.745750427246094	0	3	0.0	0.0	0.0	0.0	86.79448003230578	0.0	0.0	-5.002240410694808	3.194418171	-1.7084753363999998	8.6967137397	-0.2728795409202575	-0.525733232498169	-0.8056338429450989	0.0097725009545683	3	44.8271240234375	-73.16212565104166	1.5936198516	-8.7146599092	3.0436703472	1.8233308212000001	-8.6787675702	3.3451659948000003	0.39858956649	-0.6310237887879999	0.296575072078	0.42241331069399995	-0.590095817976	0.266642675514	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.7084753364	-8.6967137397	3.194418171	0.41050143859199995	-0.6105598033819999	0.28160887379599997	0.01827000000000001	0.8613000000000001	0.35641	7.0608	-0.94144	11.768	0.9928694793979769	22.865000000000002
102860	0	10488476	225	-1197	416	1170	-2100	1026	-770	1999	353	258	-1184	458	1252	-1967	935	833	971	876	240	-32	400	20.19	0.9935060449050086	25.55	0.992548729336294	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.74114990234375	0	3	0.0	0.0	0.0	0.0	86.70962414197062	0.0	0.0	-5.012865655981541	3.1369904286	-1.7335999737	8.545965915899998	-0.2761342227458954	-0.5290504693984985	-0.8023250699043274	0.0114066712558269	3	44.8271240234375	-73.16212565104166	1.6151552550000001	-8.592625956600001	2.9862426048	1.8520446924	-8.499305875200001	3.2877382524	0.35735616305999995	-0.6414084978	0.313373866068	0.382401637736	-0.600785959606	0.28557949783	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.7335999737	-8.545965915900002	3.1369904286	0.369878900398	-0.621097228703	0.299476681949	0.01827000000000001	0.8613000000000001	0.35641	7.0608	-0.94144	11.768	0.9930273871206513	22.87
102861	0	10488492	192	-1121	430	993	-2170	1112	-770	1999	353	218	-1111	477	1057	-2037	1023	833	971	876	224	32	464	20.19	0.9935159141376758	25.54	0.992420429311621	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.721214294433594	0	3	0.0	0.0	0.0	0.0	86.64312137404524	0.0	0.0	-5.003465023229827	3.2554351473	-1.471585899	8.0111700648	-0.279140830039978	-0.5324176549911499	-0.7990184426307678	0.013470028527081	3	44.8271240234375	-73.16212565104166	1.3782658176	-8.0470624038	3.0867411540000003	1.5649059804	-7.975277725800001	3.4241291406000003	0.30329458967399997	-0.6627887810599999	0.33964107121599996	0.322842277226	-0.622166242866	0.312457568214	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.471585899	-8.0111700648	3.2554351473	0.31306843345	-0.642477511963	0.32604931971499995	0.01827000000000001	0.8613000000000001	0.35641	6.59008	0.94144	13.65088	0.9929681717246484	22.865000000000002
102862	0	10488507	158	-1121	456	813	-2181	1183	-770	1999	353	203	-1113	491	924	-2035	1079	833	971	876	320	16	544	20.2	0.9934270910436712	25.55	0.9926079447322972	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.7288818359375	0	3	0.0	0.0	0.0	0.0	86.5660072069226	0.0	0.0	-5.005695796952031	3.3990045033	-1.2957134379	8.0183485326	-0.2819285094738006	-0.535728931427002	-0.7957763075828552	0.0158428847789764	3	44.8271240234375	-73.16212565104166	1.1341979124000001	-8.0470624038	3.2733813168	1.4572289634	-7.9896346614	3.5246276898	0.248316718434	-0.6661485398579999	0.36132678709399996	0.282219739032	-0.62155537763	0.329561794822	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.2957134379	-8.018348532600001	3.3990045033	0.265268228733	-0.6438519587439999	0.345444290958	0.01827000000000001	0.8613000000000001	0.35641	9.4144	0.47072	16.00448	0.9930175178879842	22.875
102863	0	10488523	175	-1144	435	674	-2164	1206	-770	1999	353	204	-1138	484	751	-2012	1118	833	971	876	336	-16	592	20.19	0.99346656797434	25.54	0.9925388601036268	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.74932861328125	0	3	0.0	0.0	0.0	0.0	86.49539198982492	0.0	0.0	-5.000860141455105	3.2985059541	-1.3603196481	8.190631759799999	-0.284460961818695	-0.5389597415924072	-0.7926310896873474	0.0184502396732568	3	44.8271240234375	-73.16212565104166	1.256231865	-8.2121671632	3.122633493	1.4644074312000002	-8.1690963564	3.4743784152000003	0.20586158453199999	-0.660956185352	0.36835173730799997	0.229379896118	-0.614530427416	0.341473666924	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.3603196481	-8.1906317598	3.2985059541000004	0.217620740325	-0.6377433063839999	0.354912702116	0.01827000000000001	0.8613000000000001	0.35641	9.88512	-0.47072	17.41664	0.9930027140389834	22.865000000000002
102864	0	10488538	194	-1165	438	534	-2134	1187	-770	1999	353	231	-1157	480	612	-1981	1101	833	971	876	224	128	512	20.19	0.9935159141376758	25.54	0.992479644707624	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.740127563476562	0	3	0.0	0.0	0.0	0.0	86.4285540566845	0.0	0.0	-4.992016877597775	3.2949167202	-1.5254244075	8.3342011158	-0.2867098450660705	-0.5421233773231506	-0.7895892262458801	0.0211766604334115	3	44.8271240234375	-73.16212565104166	1.3926227532	-8.362914987	3.1441688964	1.6582260618	-8.3054872446	3.445664544	0.163101018012	-0.6517932068119999	0.362548517566	0.186924762216	-0.6050620162579999	0.33628131241799997	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.5254244075	-8.3342011158	3.2949167202	0.175012890114	-0.6284276115349999	0.34941491499199995	0.01827000000000001	0.8613000000000001	0.35641	6.59008	3.76576	15.06304	0.9929977794226499	22.865000000000002
102865	0	10488553	196	-1153	449	458	-2100	1143	-770	1999	353	236	-1152	502	531	-1958	1061	833	971	876	288	96	416	20.18	0.9934468295090056	25.55	0.9926474216629656	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.75341796875	0	3	0.0	0.0	0.0	0.0	86.35110838206298	0.0	0.0	-4.99479201948591	3.4133614388999995	-1.5505490448	8.2731841395	-0.2887571454048157	-0.5452424883842468	-0.7866120338439941	0.0239052325487136	3	44.8271240234375	-73.16212565104166	1.4069796888000001	-8.276773373400001	3.2231320422	1.6941184008	-8.2695949056	3.6035908356	0.139888139044	-0.6414084978	0.34910948237399997	0.16218472015799998	-0.598037066044	0.324064007698	-0.4466	1.1594200000000001	0.20474	0.48314	0.56318	0.50808	1.5505490448	-8.2731841395	3.4133614389	0.151036429601	-0.6197227819219999	0.33658674503599995	0.01827000000000001	0.8613000000000001	0.35641	8.47296	2.82432	12.23872	0.9930471255859856	22.865000000000002
102866	0	10488569	211	-1154	456	314	-2029	1024	-770	1999	353	263	-1157	492	373	-1875	953	797	1017	922	224	32	496	20.19	0.9934172218110042	25.55	0.9924993831729584	4449.62744140625	-7309.7275390625	139.0	2	12	0.699999988079071	7.737060546875	0	3	0.0	0.0	0.0	0.0	86.29968500372962	0.0	0.0	-4.969372540397069	3.4025937372	-1.7012968685999998	8.2947195429	-0.2903865575790405	-0.5482741594314575	-0.7838146686553955	0.0265662707388401	3	44.8271240234375	-73.16212565104166	1.5146567058	-8.2839518412	3.2733813168	1.8879370314000001	-8.3054872446	3.5318061576	0.09590584205199999	-0.6197227819219999	0.312763000832	0.113926366514	-0.57268615875	0.291077284954	-0.4466	1.1594200000000001	0.20474	0.46226	0.58986	0.53476	1.7012968686	-8.294719542900001	3.4025937372	0.104916104283	-0.5962044703359999	0.30192014289299995	0.007830000000000004	0.8746400000000001	0.36975	6.59008	0.94144	14.59232	0.9929583024919812	22.87
