version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6,9895,5,148.49,7,main,-0.02,99897.00,119.55,19.26,-6.70,10.2,0.30,0.00,4.02
6,9895,5,148.59,7,main,0.13,99901.00,119.22,18.93,-6.70,10.2,0.30,0.00,4.03
6,9895,5,148.69,7,main,0.32,99907.00,118.71,18.42,-6.70,10.2,0.30,0.00,4.03
6,9895,5,148.79,7,main,0.56,99943.00,115.68,15.39,-6.68,10.2,0.30,0.00,4.03
6,9895,5,148.89,7,main,0.83,99948.00,115.26,14.97,-6.63,10.2,0.30,0.00,4.03
6,9895,5,148.99,7,main,1.11,99939.00,116.02,15.73,-6.55,10.2,0.30,0.00,4.03
6,9895,5,149.09,7,main,1.40,99956.00,114.59,14.30,-6.43,10.2,0.30,0.00,4.03
6,9895,5,149.19,7,main,1.68,99977.00,112.82,12.53,-6.29,10.2,0.30,0.00,4.03
6,9895,5,149.29,7,main,1.95,99982.00,112.40,12.11,-6.12,10.2,0.30,0.00,4.03
6,9895,5,149.39,7,main,2.20,99984.00,112.23,11.94,-5.92,10.2,0.30,0.00,4.03
6,9895,5,149.49,7,main,2.45,99970.00,113.41,13.12,-5.70,10.2,0.32,0.00,4.05
6,9895,5,149.59,7,main,2.68,99957.00,114.50,14.21,-5.46,10.2,0.30,0.00,4.02
6,9895,5,149.69,7,main,2.88,99974.00,113.07,12.78,-5.19,10.2,0.30,0.00,4.03
6,9895,5,149.79,7,main,3.05,100023.00,108.95,8.66,-4.89,10.2,0.32,0.00,4.03
6,9895,5,149.89,7,main,3.17,100037.00,107.77,7.48,-4.58,10.2,0.32,0.00,4.03
6,9895,5,149.99,7,main,3.25,100047.00,106.93,6.64,-4.25,10.2,0.55,0.00,4.03
6,9895,5,150.09,7,main,3.28,100030.00,108.36,8.07,-3.92,10.2,0.82,0.00,4.03
6,9895,5,150.19,7,main,3.27,100040.00,107.52,7.23,-3.59,10.2,0.42,0.00,4.03
6,9895,5,150.29,7,main,3.21,100038.00,107.69,7.40,-3.25,10.2,0.12,0.00,4.03
6,9895,5,150.39,7,main,3.12,100039.00,107.60,7.31,-2.92,10.2,0.14,0.00,4.03
6,9895,5,150.49,7,main,2.99,100036.00,107.86,7.57,-2.61,10.2,0.14,0.00,4.03
6,9895,5,150.59,7,main,2.83,100042.00,107.35,7.06,-2.30,10.2,0.21,0.00,4.05
6,9895,5,150.69,7,main,2.66,100042.00,107.35,7.06,-2.01,10.2,0.14,0.00,4.02
6,9895,5,150.79,7,main,2.46,100051.00,106.59,6.31,-1.75,10.2,0.08,0.00,4.03
6,9895,5,150.89,7,main,2.26,100044.00,107.18,6.89,-1.51,10.2,0.08,0.00,4.03
6,9895,5,150.99,7,main,2.05,100052.00,106.51,6.22,-1.27,10.2,0.08,0.00,4.03
6,9895,5,151.09,7,main,1.84,100052.00,106.51,6.22,-1.06,10.2,0.08,0.00,4.03
6,9895,5,151.19,7,main,1.63,100055.00,106.26,5.97,-0.88,10.2,0.08,0.00,4.03
6,9895,5,151.29,7,main,1.43,100051.00,106.59,6.31,-0.73,10.2,0.08,0.00,4.03
6,9895,5,151.39,7,main,1.22,100052.00,106.51,6.22,-0.59,10.2,0.08,0.00,4.03
6,9895,5,151.49,7,main,1.01,100053.00,106.43,6.14,-0.46,10.2,0.08,0.00,4.03
6,9895,5,151.59,7,main,0.80,100052.00,106.51,6.22,-0.35,10.2,0.08,0.00,4.03
6,9895,5,151.69,7,main,0.61,100053.00,106.43,6.14,-0.27,10.2,0.08,0.00,4.05
6,9895,5,151.79,7,main,0.45,100050.00,106.68,6.39,-0.22,10.2,0.08,0.00,4.02
6,9895,5,151.89,7,main,0.34,100048.00,106.85,6.56,-0.19,10.2,0.08,0.00,4.03
6,9895,5,151.99,7,main,0.27,100048.00,106.85,6.56,-0.17,10.2,0.08,0.00,4.03
6,9895,5,152.09,7,main,0.22,100050.00,106.68,6.39,-0.14,10.2,0.08,0.00,4.03
6,9895,5,152.19,7,main,0.19,100049.00,106.76,6.47,-0.12,10.2,0.08,0.00,4.03
6,9895,5,152.29,7,main,0.16,100054.00,106.34,6.05,-0.10,10.2,0.08,0.00,4.03
6,9895,5,152.39,7,main,0.13,100049.00,106.76,6.47,-0.08,10.2,0.08,0.00,4.03
6,9895,5,152.49,7,main,0.10,100050.00,106.68,6.39,-0.07,10.2,0.08,0.00,4.03
6,9895,5,152.59,7,main,0.07,100053.00,106.43,6.14,-0.06,10.2,0.08,0.00,4.03
6,9895,5,152.69,7,main,0.06,100053.00,106.43,6.14,-0.06,10.2,0.08,0.00,4.03
6,9895,5,152.79,7,main,0.06,100053.00,106.43,6.14,-0.05,10.3,0.08,0.00,4.05
6,9895,5,152.89,7,main,0.07,100051.00,106.59,6.31,-0.05,10.3,0.09,0.00,4.02
6,9895,5,152.99,7,main,0.08,100053.00,106.43,6.14,-0.04,10.3,0.08,0.00,4.03
6,9895,5,153.09,7,main,0.10,100048.00,106.85,6.56,-0.03,10.3,0.08,0.00,4.03
6,9895,5,153.19,7,main,0.11,100052.00,106.51,6.22,-0.02,10.3,0.08,0.00,4.03
6,9895,5,153.29,7,main,0.13,100056.00,106.17,5.89,-0.01,10.3,0.08,0.00,4.03
6,9895,5,153.39,7,main,0.14,100055.00,106.26,5.97,0.00,10.3,0.08,0.00,4.03
6,9895,5,153.49,7,main,0.14,100054.00,106.34,6.05,0.02,10.3,0.08,0.00,4.03
6,9895,5,153.59,7,main,0.14,100051.00,106.59,6.31,0.03,10.3,0.08,0.00,4.03
6,9895,5,153.69,7,main,0.13,100054.00,106.34,6.05,0.05,10.3,0.08,0.00,4.03
6,9895,5,153.79,7,main,0.12,100048.00,106.85,6.56,0.06,10.3,0.08,0.00,4.03
6,9895,5,153.89,7,main,0.10,100053.00,106.43,6.14,0.07,10.3,0.08,0.00,4.05
6,9895,5,153.99,7,main,0.08,100051.00,106.59,6.31,0.08,10.3,0.08,0.00,4.02
6,9895,5,154.09,7,main,0.06,100053.00,106.43,6.14,0.09,10.3,0.08,0.00,4.03
6,9895,5,154.19,7,main,0.03,100053.00,106.43,6.14,0.10,10.3,0.08,0.00,4.02
6,9895,5,154.29,7,main,0.00,100048.00,106.85,6.56,0.10,10.3,0.08,0.00,4.03
6,9895,5,154.39,7,main,-0.02,100047.00,106.93,6.64,0.10,10.3,0.08,0.00,4.03
6,9895,5,154.49,7,main,-0.05,100049.00,106.76,6.47,0.10,10.3,0.08,0.00,4.03
6,9895,5,154.59,7,main,-0.07,100059.00,105.92,5.63,0.09,10.3,0.08,0.00,4.03
6,9895,5,154.69,7,main,-0.08,100056.00,106.17,5.89,0.08,10.3,0.08,0.00,4.03
6,9895,5,154.79,7,main,-0.10,100049.00,106.76,6.47,0.07,10.3,0.09,0.00,4.03
6,9895,5,154.89,7,main,-0.10,100051.00,106.59,6.31,0.07,10.3,0.08,0.00,4.03
6,9895,5,154.99,7,main,-0.11,100048.00,106.85,6.56,0.05,10.3,0.09,0.00,4.05
6,9895,5,155.09,7,main,-0.12,100048.00,106.85,6.56,0.04,10.3,0.08,0.00,4.02
6,9895,5,155.19,7,main,-0.11,100051.00,106.59,6.31,0.03,10.3,0.08,0.00,4.03
6,9895,5,155.29,7,main,-0.11,100049.00,106.76,6.47,0.02,10.3,0.08,0.00,4.03
6,9895,5,155.39,7,main,-0.10,100044.00,107.18,6.89,0.01,10.3,0.08,0.00,4.03
6,9895,5,155.49,7,main,-0.09,100049.00,106.76,6.47,-0.00,10.3,0.08,0.00,4.03
6,9895,5,155.59,7,main,-0.07,100052.00,106.51,6.22,-0.01,10.3,0.08,0.00,4.03
6,9895,5,155.69,7,main,-0.06,100048.00,106.85,6.56,-0.02,10.3,0.09,0.00,4.03
6,9895,5,155.79,7,main,-0.05,100053.00,106.43,6.14,-0.02,10.3,0.08,0.00,4.03
6,9895,5,155.89,7,main,-0.04,100050.00,106.68,6.39,-0.03,10.3,0.09,0.00,4.03
6,9895,5,155.99,7,main,-0.03,100054.00,106.34,6.05,-0.03,10.3,0.09,0.00,4.03
6,9895,5,156.09,7,main,-0.02,100049.00,106.76,6.47,-0.04,10.3,0.09,0.00,4.05
6,9895,5,156.19,7,main,-0.02,100050.00,106.68,6.39,-0.04,10.3,0.08,0.00,4.02
6,9895,5,156.29,7,main,-0.01,100047.00,106.93,6.64,-0.04,10.3,0.08,0.00,4.03
6,9895,5,156.39,7,main,-0.00,100056.00,106.17,5.89,-0.04,10.3,0.08,0.00,4.03
6,9895,5,156.49,7,main,0.00,100052.00,106.51,6.22,-0.04,10.3,0.09,0.00,4.03
6,9895,5,156.59,7,main,0.01,100052.00,106.51,6.22,-0.04,10.3,0.08,0.00,4.03
6,9895,5,156.69,7,main,0.02,100052.00,106.51,6.22,-0.04,10.3,0.09,0.00,4.03
6,9895,5,156.79,7,main,0.02,100053.00,106.43,6.14,-0.04,10.3,0.09,0.00,4.02
6,9895,5,156.89,7,main,0.02,100046.00,107.02,6.73,-0.04,10.3,0.08,0.00,4.03
6,9895,5,156.99,7,main,0.01,100051.00,106.59,6.31,-0.03,10.3,0.09,0.00,4.03
6,9895,5,157.09,7,main,0.01,100050.00,106.68,6.39,-0.03,10.3,0.09,0.00,4.03
6,9895,5,157.19,7,main,0.00,100052.00,106.51,6.22,-0.03,10.3,0.09,0.00,4.05
6,9895,5,157.29,7,main,-0.00,100049.00,106.76,6.47,-0.03,10.3,0.08,0.00,4.02
6,9895,5,157.39,7,main,-0.01,100050.00,106.68,6.39,-0.03,10.3,0.09,0.00,4.03
6,9895,5,157.49,7,main,-0.01,100049.00,106.76,6.47,-0.03,10.3,0.09,0.00,4.03
6,9895,5,157.59,7,main,-0.01,100048.00,106.85,6.56,-0.03,10.3,0.09,0.00,4.03
6,9895,5,157.69,7,main,-0.00,100057.00,106.09,5.80,-0.04,10.3,0.09,0.00,4.03
6,9895,5,157.79,7,main,0.01,100051.00,106.59,6.31,-0.04,10.3,0.09,0.00,4.03
6,9895,5,157.89,7,main,0.02,100052.00,106.51,6.22,-0.04,10.3,0.09,0.00,4.02
6,9895,5,157.99,7,main,0.04,100050.00,106.68,6.39,-0.04,10.3,0.08,0.00,4.02
6,9895,5,158.09,7,main,0.04,100053.00,106.43,6.14,-0.03,10.3,0.09,0.00,4.03
6,9895,5,158.19,7,main,0.05,100051.00,106.59,6.31,-0.03,10.3,0.09,0.00,4.03
6,9895,5,158.29,7,main,0.05,100057.00,106.09,5.80,-0.02,10.3,0.09,0.00,4.05
6,9895,5,158.39,7,main,0.05,100053.00,106.43,6.14,-0.01,10.3,0.09,0.00,4.03
6,9895,5,158.49,7,main,0.06,100049.00,106.76,6.47,-0.01,10.3,0.09,0.00,4.03
6,9895,5,158.59,7,main,0.06,100050.00,106.68,6.39,-0.00,10.3,0.09,0.00,4.03
6,9895,5,158.69,7,main,0.06,100047.00,106.93,6.64,0.00,10.3,0.08,0.00,4.03
6,9895,5,158.79,7,main,0.06,100051.00,106.59,6.31,0.01,10.3,0.09,0.00,4.03
6,9895,5,158.89,7,main,0.06,100053.00,106.43,6.14,0.02,10.3,0.09,0.00,4.03
6,9895,5,158.99,7,main,0.05,100051.00,106.59,6.31,0.02,10.3,0.09,0.00,4.02
6,9895,5,159.09,7,main,0.05,100052.00,106.51,6.22,0.03,10.3,0.09,0.00,4.03
6,9895,5,159.19,7,main,0.05,100056.00,106.17,5.89,0.03,10.3,0.09,0.00,4.03
6,9895,5,159.29,7,main,0.04,100049.00,106.76,6.47,0.04,10.3,0.09,0.00,4.03
6,9895,5,159.39,7,main,0.04,100049.00,106.76,6.47,0.04,10.3,0.09,0.00,4.05
6,9895,5,159.49,7,main,0.03,100057.00,106.09,5.80,0.05,10.3,0.09,0.00,4.02
6,9895,5,159.59,7,main,0.02,100053.00,106.43,6.14,0.05,10.3,0.09,0.00,4.03
6,9895,5,159.69,7,main,0.01,100053.00,106.43,6.14,0.05,10.3,0.09,0.00,4.03
6,9895,5,159.79,7,main,0.00,100049.00,106.76,6.47,0.05,10.3,0.09,0.00,4.02
6,9895,5,159.89,7,main,-0.01,100050.00,106.68,6.39,0.05,10.3,0.09,0.00,4.03
6,9895,5,159.99,7,main,-0.02,100048.00,106.85,6.56,0.05,10.3,0.09,0.00,4.03
6,9895,5,160.09,7,main,-0.03,100047.00,106.93,6.64,0.05,10.3,0.09,0.00,4.03
6,9895,5,160.19,7,main,-0.04,100052.00,106.51,6.22,0.04,10.3,0.09,0.00,4.03
6,9895,5,160.29,7,main,-0.05,100047.00,106.93,6.64,0.04,10.3,0.09,0.00,4.03
6,9895,5,160.39,7,main,-0.06,100054.00,106.34,6.05,0.04,10.3,0.09,0.00,4.03
6,9895,5,160.49,7,main,-0.08,100053.00,106.43,6.14,0.03,10.3,0.09,0.00,4.05
6,9895,5,160.59,7,main,-0.09,100054.00,106.34,6.05,0.02,10.3,0.09,0.00,4.02
6,9895,5,160.69,7,main,-0.10,100049.00,106.76,6.47,0.01,10.3,0.09,0.00,4.03
6,9895,5,160.79,7,main,-0.11,100050.00,106.68,6.39,0.00,10.3,0.09,0.00,4.03
6,9895,5,160.89,7,main,-0.11,100051.00,106.59,6.31,-0.01,10.3,0.09,0.00,4.03
6,9895,5,160.99,7,main,-0.11,100055.00,106.26,5.97,-0.02,10.3,0.09,0.00,4.02
6,9895,5,161.09,7,main,-0.10,100048.00,106.85,6.56,-0.03,10.3,0.09,0.00,4.03
6,9895,5,161.19,7,main,-0.09,100048.00,106.85,6.56,-0.04,10.3,0.09,0.00,4.03
6,9895,5,161.29,7,main,-0.07,100045.00,107.10,6.81,-0.05,10.3,0.09,0.00,4.03
6,9895,5,161.39,7,main,-0.06,100052.00,106.51,6.22,-0.06,10.3,0.09,0.00,4.03
6,9895,5,161.49,7,main,-0.04,100047.00,106.93,6.64,-0.07,10.3,0.09,0.00,4.03
6,9895,5,161.59,7,main,-0.02,100056.00,106.17,5.89,-0.07,10.3,0.09,0.00,4.05
6,9895,5,161.69,7,main,0.00,100047.00,106.93,6.64,-0.07,10.3,0.09,0.00,4.02
6,9895,5,161.79,7,main,0.03,100051.00,106.59,6.31,-0.07,10.3,0.09,0.00,4.03
6,9895,5,161.89,7,main,0.05,100051.00,106.59,6.31,-0.07,10.3,0.09,0.00,4.02
6,9895,5,161.99,7,main,0.06,100049.00,106.76,6.47,-0.07,10.3,0.09,0.00,4.03
6,9895,5,162.09,7,main,0.08,100060.00,105.84,5.55,-0.06,10.3,0.09,0.00,4.03
6,9895,5,162.19,7,main,0.08,100052.00,106.51,6.22,-0.05,10.3,0.09,0.00,4.03
6,9895,5,162.29,7,main,0.09,100049.00,106.76,6.47,-0.04,10.3,0.09,0.00,4.03
6,9895,5,162.39,7,main,0.10,100050.00,106.68,6.39,-0.03,10.3,0.09,0.00,4.03
6,9895,5,162.49,7,main,0.10,100054.00,106.34,6.05,-0.02,10.3,0.09,0.00,4.03
6,9895,5,162.59,7,main,0.10,100056.00,106.17,5.89,-0.01,10.3,0.09,0.00,4.03
6,9895,5,162.69,7,main,0.10,100053.00,106.43,6.14,-0.00,10.3,0.09,0.00,4.05
6,9895,5,162.79,7,main,0.10,100049.00,106.76,6.47,0.01,10.3,0.09,0.00,4.02
6,9895,5,162.89,7,main,0.09,100052.00,106.51,6.22,0.02,10.3,0.09,0.00,4.03
6,9895,5,162.99,7,main,0.08,100054.00,106.34,6.05,0.03,10.3,0.09,0.00,4.03
6,9895,5,163.09,7,main,0.07,100052.00,106.51,6.22,0.04,10.3,0.09,0.00,4.03
6,9895,5,163.19,7,main,0.05,100050.00,106.68,6.39,0.05,10.3,0.09,0.00,4.03
6,9895,5,163.29,7,main,0.03,100049.00,106.76,6.47,0.05,10.3,0.09,0.00,4.03
6,9895,5,163.39,7,main,0.00,100049.00,106.76,6.47,0.05,10.3,0.11,0.00,4.03
6,9895,5,163.49,7,main,-0.02,100053.00,106.43,6.14,0.06,10.3,0.09,0.00,4.02
6,9895,5,163.59,7,main,-0.03,100056.00,106.17,5.89,0.05,10.3,0.11,0.00,4.03
6,9895,5,163.69,7,main,-0.05,100049.00,106.76,6.47,0.05,10.3,0.11,0.00,4.03
6,9895,5,163.79,7,main,-0.06,100050.00,106.68,6.39,0.04,10.3,0.11,0.00,4.05
6,9895,5,163.89,7,main,-0.07,100053.00,106.43,6.14,0.04,10.3,0.09,0.00,4.03
6,9895,5,163.99,7,main,-0.07,100050.00,106.68,6.39,0.03,10.3,0.11,0.00,4.03
6,9895,5,164.09,7,main,-0.07,100047.00,106.93,6.64,0.02,10.3,0.09,0.00,4.02
6,9895,5,164.19,7,main,-0.07,100049.00,106.76,6.47,0.01,10.3,0.11,0.00,4.03
6,9895,5,164.29,7,main,-0.07,100053.00,106.43,6.14,0.01,10.3,0.09,0.00,4.03
6,9895,5,164.39,7,main,-0.07,100052.00,106.51,6.22,0.00,10.3,0.11,0.00,4.03
6,9895,5,164.49,7,main,-0.06,100051.00,106.59,6.31,-0.00,10.3,0.09,0.00,4.02
6,9895,5,164.59,7,main,-0.06,100054.00,106.34,6.05,-0.01,10.3,0.09,0.00,4.03
6,9895,5,164.69,7,main,-0.05,100050.00,106.68,6.39,-0.02,10.3,0.11,0.00,4.03
6,9895,5,164.79,7,main,-0.05,100049.00,106.76,6.47,-0.02,10.3,0.11,0.00,4.03
6,9895,5,164.89,7,main,-0.04,100052.00,106.51,6.22,-0.03,10.3,0.11,0.00,4.05
6,9895,5,164.99,7,main,-0.04,100050.00,106.68,6.39,-0.03,10.3,0.11,0.00,4.02
6,9895,5,165.09,7,main,-0.04,100049.00,106.76,6.47,-0.04,10.3,0.11,0.00,4.03
6,9895,5,165.19,7,main,-0.04,100049.00,106.76,6.47,-0.04,10.3,0.11,0.00,4.03
6,9895,5,165.29,7,main,-0.04,100053.00,106.43,6.14,-0.04,10.3,0.11,0.00,4.03
6,9895,5,165.39,7,main,-0.04,100050.00,106.68,6.39,-0.05,10.3,0.11,0.00,4.03
6,9895,5,165.49,7,main,-0.04,100051.00,106.59,6.31,-0.05,10.3,0.11,0.00,4.03
6,9895,5,165.59,7,main,-0.03,100055.00,106.26,5.97,-0.06,10.3,0.11,0.00,4.03
6,9895,5,165.69,7,main,-0.02,100054.00,106.34,6.05,-0.06,10.3,0.11,0.00,4.03
6,9895,5,165.79,7,main,-0.02,100046.00,107.02,6.73,-0.06,10.3,0.11,0.00,4.03
6,9895,5,165.89,7,main,-0.01,100058.00,106.01,5.72,-0.07,10.3,0.11,0.00,4.03
6,9895,5,165.99,7,main,-0.00,100051.00,106.59,6.31,-0.07,10.3,0.11,0.00,4.05
6,9895,5,166.09,7,main,0.01,100047.00,106.93,6.64,-0.07,10.3,0.11,0.00,4.02
6,9895,5,166.19,7,main,0.01,100053.00,106.43,6.14,-0.06,10.3,0.11,0.00,4.03
6,9895,5,166.29,7,main,0.02,100049.00,106.76,6.47,-0.06,10.3,0.11,0.00,4.03
6,9895,5,166.39,7,main,0.02,100052.00,106.51,6.22,-0.06,10.3,0.11,0.00,4.03
