#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 8069, 2,    63.07, 7,    main,    1.17, 101097.00,   19.00,  107.11,   -6.76, 23.3, 1.59, 0.24, 4.06
6, 8069, 2,    63.17, 7,    main,    1.21, 101333.00,   -0.67,   87.45,   -6.53, 23.3, 1.59, 0.24, 4.08
6, 8069, 2,    63.27, 7,    main,    1.14, 101280.00,    3.75,   91.86,   -6.44, 23.3, 1.61, 0.24, 4.06
6, 8069, 2,    63.37, 7,    main,    0.96, 101310.00,    1.25,   89.36,   -6.29, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    63.47, 7,    main,    0.72, 101313.00,    1.00,   89.11,   -6.19, 23.3, 1.56, 0.23, 4.06
6, 8069, 2,    63.57, 7,    main,    0.48, 101248.00,    6.41,   94.52,   -6.10, 23.3, 1.59, 0.24, 4.06
6, 8069, 2,    63.67, 7,    main,    0.28, 101176.00,   12.41,  100.52,   -6.10, 23.3, 1.59, 0.24, 4.08
6, 8069, 2,    63.77, 7,    main,    0.12, 101183.00,   11.83,   99.94,   -6.06, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    63.87, 7,    main,    0.02, 101356.00,   -2.58,   85.53,   -6.05, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    63.97, 7,    main,   -0.04, 101448.00,  -10.23,   77.88,   -6.06, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    64.07, 7,    main,   -0.09, 101375.00,   -4.16,   83.95,   -6.08, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    64.17, 7,    main,   -0.18, 101394.00,   -5.74,   82.37,   -6.09, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    64.27, 7,    main,   -0.34, 101408.00,   -6.91,   81.21,   -6.09, 23.3, 1.59, 0.23, 4.06
6, 8069, 2,    64.37, 7,    main,   -0.58, 101394.00,   -5.74,   82.37,   -6.08, 23.3, 1.59, 0.24, 4.06
6, 8069, 2,    64.47, 7,    main,   -0.88, 101429.00,   -8.65,   79.46,   -6.14, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    64.57, 7,    main,   -1.20, 101435.00,   -9.15,   78.96,   -6.24, 23.3, 1.56, 0.23, 4.06
6, 8069, 2,    64.67, 7,    main,   -1.52, 101271.00,    4.50,   92.61,   -6.35, 23.3, 1.59, 0.24, 4.06
6, 8069, 2,    64.77, 7,    main,   -1.82, 101260.00,    5.41,   93.53,   -6.51, 23.3, 1.59, 0.23, 4.08
6, 8069, 2,    64.87, 7,    main,   -2.11, 101404.00,   -6.57,   81.54,   -6.69, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    64.97, 7,    main,   -2.39, 101458.00,  -11.07,   77.05,   -6.92, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    65.07, 7,    main,   -2.61, 101362.00,   -3.08,   85.03,   -7.11, 23.3, 1.59, 0.24, 4.06
6, 8069, 2,    65.17, 7,    main,   -2.73, 101109.00,   18.00,  106.11,   -7.43, 23.2, 1.61, 0.24, 4.08
6, 8069, 2,    65.27, 7,    main,   -2.70, 101469.00,  -11.98,   76.13,   -7.72, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    65.37, 7,    main,   -2.53, 101464.00,  -11.56,   76.55,   -8.03, 23.3, 1.59, 0.24, 4.06
6, 8069, 2,    65.47, 7,    main,   -2.30, 101495.00,  -14.14,   73.97,   -8.32, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    65.57, 7,    main,   -2.05, 101466.00,  -11.73,   76.38,   -8.54, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    65.67, 7,    main,   -1.84, 101467.00,  -11.81,   76.30,   -8.69, 23.3, 1.56, 0.23, 4.06
6, 8069, 2,    65.77, 7,    main,   -1.62, 101486.00,  -13.39,   74.72,   -8.85, 23.4, 1.59, 0.23, 4.08
6, 8069, 2,    65.87, 7,    main,   -1.32, 101522.00,  -16.39,   71.73,   -9.06, 23.4, 1.61, 0.23, 4.08
6, 8069, 2,    65.97, 7,    main,   -0.92, 101548.00,  -18.55,   69.57,   -9.25, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    66.07, 7,    main,   -0.42, 101545.00,  -18.30,   69.82,   -9.35, 23.4, 1.59, 0.21, 4.08
6, 8069, 2,    66.17, 7,    main,    0.13, 101447.00,  -10.15,   77.96,   -9.38, 23.3, 1.61, 0.23, 4.06
6, 8069, 2,    66.27, 7,    main,    0.69, 101481.00,  -12.98,   75.14,   -9.36, 23.3, 1.59, 0.23, 4.08
6, 8069, 2,    66.37, 7,    main,    1.20, 101482.00,  -13.06,   75.05,   -9.29, 23.3, 1.61, 0.23, 4.08
6, 8069, 2,    66.47, 7,    main,    1.63, 101588.00,  -21.87,   66.24,   -9.18, 23.4, 1.61, 0.23, 4.06
6, 8069, 2,    66.57, 7,    main,    1.96, 101590.00,  -22.04,   66.08,   -9.01, 23.4, 1.61, 0.23, 4.08
6, 8069, 2,    66.67, 7,    main,    2.20, 101559.00,  -19.46,   68.65,   -8.74, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    66.77, 7,    main,    2.43, 101604.00,  -23.20,   64.91,   -8.48, 23.4, 1.56, 0.23, 4.06
6, 8069, 2,    66.87, 7,    main,    2.68, 101602.00,  -23.03,   65.08,   -8.29, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    66.97, 7,    main,    2.96, 101659.00,  -27.77,   60.35,   -8.11, 23.4, 1.61, 0.23, 4.06
6, 8069, 2,    67.07, 7,    main,    3.21, 101631.00,  -25.44,   62.67,   -7.81, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    67.17, 7,    main,    3.37, 101618.00,  -24.36,   63.75,   -7.35, 23.4, 1.61, 0.23, 4.06
6, 8069, 2,    67.27, 7,    main,    3.41, 101641.00,  -26.27,   61.84,   -7.03, 23.4, 1.61, 0.23, 4.06
6, 8069, 2,    67.37, 7,    main,    3.38, 101676.00,  -29.18,   58.94,   -6.69, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    67.47, 7,    main,    3.35, 101661.00,  -27.93,   60.18,   -6.37, 23.4, 1.61, 0.21, 4.06
6, 8069, 2,    67.57, 7,    main,    3.37, 101636.00,  -25.86,   62.26,   -6.03, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    67.67, 7,    main,    3.44, 101631.00,  -25.44,   62.67,   -5.70, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    67.77, 7,    main,    3.54, 101674.00,  -29.01,   59.10,   -5.38, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    67.87, 7,    main,    3.69, 101716.00,  -32.50,   55.62,   -5.01, 23.4, 1.56, 0.20, 4.06
6, 8069, 2,    67.97, 7,    main,    3.83, 101731.00,  -33.74,   54.37,   -4.64, 23.4, 1.59, 0.21, 4.06
6, 8069, 2,    68.07, 7,    main,    3.89, 101736.00,  -34.16,   53.96,   -4.30, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    68.17, 7,    main,    3.80, 101706.00,  -31.67,   56.45,   -3.87, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    68.27, 7,    main,    3.50, 101722.00,  -32.99,   55.12,   -3.42, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    68.37, 7,    main,    3.01, 101722.00,  -32.99,   55.12,   -3.00, 23.4, 1.61, 0.23, 4.08
6, 8069, 2,    68.47, 7,    main,    2.37, 101714.00,  -32.33,   55.78,   -2.71, 23.4, 1.61, 0.23, 4.08
6, 8069, 2,    68.57, 7,    main,    1.68, 101681.00,  -29.59,   58.52,   -2.49, 23.4, 1.61, 0.21, 4.06
6, 8069, 2,    68.67, 7,    main,    1.02, 101714.00,  -32.33,   55.78,   -2.30, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    68.77, 7,    main,    0.41, 101745.00,  -34.90,   53.21,   -2.21, 23.4, 1.61, 0.21, 4.06
6, 8069, 2,    68.87, 7,    main,   -0.18, 101763.00,  -36.40,   51.72,   -2.19, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    68.97, 7,    main,   -0.81, 101784.00,  -38.14,   49.97,   -2.24, 23.4, 1.58, 0.20, 4.06
6, 8069, 2,    69.07, 7,    main,   -1.52, 101677.00,  -29.26,   58.85,   -2.28, 23.3, 1.61, 0.21, 4.08
6, 8069, 2,    69.17, 7,    main,   -2.29, 101629.00,  -25.27,   62.84,   -2.35, 23.3, 1.61, 0.23, 4.08
6, 8069, 2,    69.27, 7,    main,   -3.05, 101628.00,  -25.19,   62.92,   -2.60, 23.3, 1.61, 0.21, 4.08
6, 8069, 2,    69.37, 7,    main,   -3.71, 101696.00,  -30.84,   57.28,   -2.95, 23.3, 1.61, 0.21, 4.08
6, 8069, 2,    69.47, 7,    main,   -4.23, 101811.00,  -40.38,   47.74,   -3.37, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    69.57, 7,    main,   -4.61, 101828.00,  -41.79,   46.33,   -3.82, 23.4, 1.61, 0.24, 4.08
6, 8069, 2,    69.67, 7,    main,   -4.91, 101839.00,  -42.70,   45.41,   -4.28, 23.4, 1.62, 0.24, 4.08
6, 8069, 2,    69.77, 7,    main,   -5.15, 101818.00,  -40.96,   47.16,   -4.75, 23.4, 1.61, 0.23, 4.06
6, 8069, 2,    69.87, 7,    main,   -5.31, 101685.00,  -29.92,   58.19,   -5.28, 23.3, 1.61, 0.23, 4.08
6, 8069, 2,    69.97, 7,    main,   -5.35, 101684.00,  -29.84,   58.27,   -5.85, 23.3, 1.61, 0.24, 4.08
6, 8069, 2,    70.07, 7,    main,   -5.24, 101737.00,  -34.24,   53.87,   -6.41, 23.3, 1.56, 0.21, 4.06
6, 8069, 2,    70.17, 7,    main,   -4.96, 101662.00,  -28.01,   60.10,   -6.95, 23.3, 1.61, 0.23, 4.08
6, 8069, 2,    70.27, 7,    main,   -4.55, 101579.00,  -21.12,   66.99,   -7.47, 23.3, 1.61, 0.23, 4.08
6, 8069, 2,    70.37, 7,    main,   -4.06, 101645.00,  -26.60,   61.51,   -7.95, 23.3, 1.61, 0.23, 4.06
6, 8069, 2,    70.47, 7,    main,   -3.55, 101827.00,  -41.70,   46.41,   -8.39, 23.4, 1.61, 0.23, 4.06
6, 8069, 2,    70.57, 7,    main,   -3.05, 101887.00,  -46.68,   41.44,   -8.68, 23.4, 1.61, 0.23, 4.06
6, 8069, 2,    70.67, 7,    main,   -2.56, 101895.00,  -47.34,   40.77,   -8.98, 23.4, 1.61, 0.23, 4.08
6, 8069, 2,    70.77, 7,    main,   -2.03, 101919.00,  -49.33,   38.78,   -9.26, 23.4, 1.61, 0.21, 4.06
6, 8069, 2,    70.87, 7,    main,   -1.40, 101939.00,  -50.99,   37.13,   -9.48, 23.4, 1.61, 0.21, 4.06
6, 8069, 2,    70.97, 7,    main,   -0.66, 101874.00,  -45.60,   42.51,   -9.65, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    71.07, 7,    main,    0.13, 101770.00,  -36.98,   51.14,   -9.74, 23.3, 1.61, 0.21, 4.08
6, 8069, 2,    71.17, 7,    main,    0.89, 101772.00,  -37.14,   50.97,   -9.77, 23.3, 1.59, 0.20, 4.06
6, 8069, 2,    71.27, 7,    main,    1.57, 101976.00,  -54.05,   34.06,   -9.55, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    71.37, 7,    main,    2.17, 101998.00,  -55.87,   32.24,   -9.39, 23.4, 1.61, 0.21, 4.08
6, 8069, 2,    71.47, 7,    main,    2.71, 102000.00,  -56.04,   32.08,   -9.21, 23.4, 1.62, 0.21, 4.06
6, 8069, 2,    71.57, 7,    main,    3.17, 101928.00,  -50.07,   38.04,   -8.96, 23.4, 1.62, 0.21, 4.06
6, 8069, 2,    71.67, 7,    main,    3.54, 101868.00,  -45.10,   43.01,   -8.59, 23.3, 1.62, 0.21, 4.08
6, 8069, 2,    71.77, 7,    main,    3.80, 101827.00,  -41.70,   46.41,   -8.20, 23.3, 1.62, 0.21, 4.08
6, 8069, 2,    71.87, 7,    main,    3.91, 101916.00,  -49.08,   39.03,   -7.79, 23.4, 1.62, 0.21, 4.08
6, 8069, 2,    71.97, 7,    main,    3.84, 102016.00,  -57.36,   30.75,   -7.39, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    72.07, 7,    main,    3.57, 102017.00,  -57.44,   30.67,   -7.04, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    72.17, 7,    main,    3.12, 102042.00,  -59.51,   28.60,   -6.56, 23.4, 1.62, 0.21, 4.08
6, 8069, 2,    72.27, 7,    main,    2.56, 102032.00,  -58.69,   29.43,   -6.21, 23.4, 1.59, 0.20, 4.06
6, 8069, 2,    72.37, 7,    main,    1.99, 102035.00,  -58.93,   29.18,   -5.95, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    72.47, 7,    main,    1.51, 102046.00,  -59.85,   28.27,   -5.82, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    72.57, 7,    main,    1.13, 101914.00,  -48.91,   39.20,   -5.74, 23.3, 1.64, 0.21, 4.08
6, 8069, 2,    72.67, 7,    main,    0.80, 102051.00,  -60.26,   27.85,   -5.63, 23.4, 1.64, 0.21, 4.06
6, 8069, 2,    72.77, 7,    main,    0.41, 102105.00,  -64.73,   23.39,   -5.44, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    72.87, 7,    main,   -0.07, 102109.00,  -65.06,   23.05,   -5.42, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    72.97, 7,    main,   -0.60, 102113.00,  -65.39,   22.72,   -5.43, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    73.07, 7,    main,   -1.08, 102148.00,  -68.28,   19.83,   -5.47, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    73.17, 7,    main,   -1.45, 102129.00,  -66.71,   21.40,   -5.60, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    73.27, 7,    main,   -1.65, 101735.00,  -34.07,   54.04,   -5.81, 23.1, 1.64, 0.20, 4.06
6, 8069, 2,    73.37, 7,    main,   -1.71, 101992.00,  -55.38,   32.74,   -6.01, 23.3, 1.59, 0.20, 4.06
6, 8069, 2,    73.47, 7,    main,   -1.63, 102028.00,  -58.36,   29.76,   -6.18, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    73.57, 7,    main,   -1.45, 102029.00,  -58.44,   29.67,   -6.35, 23.4, 1.64, 0.20, 4.06
6, 8069, 2,    73.67, 7,    main,   -1.19, 101977.00,  -54.13,   33.98,   -6.51, 23.3, 1.64, 0.21, 4.08
6, 8069, 2,    73.77, 7,    main,   -0.88, 102093.00,  -63.73,   24.38,   -6.64, 23.4, 1.64, 0.21, 4.06
6, 8069, 2,    73.87, 7,    main,   -0.55, 102209.00,  -73.33,   14.79,   -6.76, 23.4, 1.64, 0.21, 4.06
6, 8069, 2,    73.97, 7,    main,   -0.22, 102200.00,  -72.58,   15.53,   -6.80, 23.4, 1.64, 0.21, 4.08
6, 8069, 2,    74.07, 7,    main,    0.09, 102198.00,  -72.42,   15.69,   -6.78, 23.4, 1.64, 0.21, 4.06
6, 8069, 2,    74.17, 7,    main,    0.40, 101981.00,  -54.46,   33.65,   -6.79, 23.2, 1.64, 0.21, 4.08
6, 8069, 2,    74.27, 7,    main,    0.70, 102236.00,  -75.56,   12.55,   -6.76, 23.4, 1.64, 0.20, 4.06
6, 8069, 2,    74.37, 7,    main,    0.99, 102218.00,  -74.07,   14.04,   -6.70, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    74.47, 7,    main,    1.28, 102217.00,  -73.99,   14.12,   -6.61, 23.4, 1.59, 0.20, 4.06
6, 8069, 2,    74.57, 7,    main,    1.57, 102202.00,  -72.75,   15.36,   -6.41, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    74.67, 7,    main,    1.88, 102106.00,  -64.81,   23.30,   -6.29, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    74.77, 7,    main,    2.25, 101948.00,  -51.73,   36.38,   -6.15, 23.3, 1.64, 0.21, 4.08
6, 8069, 2,    74.87, 7,    main,    2.68, 102259.00,  -77.46,   10.65,   -5.90, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    74.97, 7,    main,    3.14, 102290.00,  -80.02,    8.09,   -5.64, 23.4, 1.65, 0.20, 4.08
6, 8069, 2,    75.07, 7,    main,    3.57, 102300.00,  -80.85,    7.27,   -5.35, 23.4, 1.64, 0.20, 4.09
6, 8069, 2,    75.17, 7,    main,    3.91, 102314.00,  -82.00,    6.11,   -5.01, 23.4, 1.65, 0.20, 4.08
6, 8069, 2,    75.27, 7,    main,    4.17, 102188.00,  -71.59,   16.52,   -4.48, 23.4, 1.64, 0.20, 4.06
6, 8069, 2,    75.37, 7,    main,    4.36, 102151.00,  -68.53,   19.58,   -4.10, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    75.47, 7,    main,    4.53, 102158.00,  -69.11,   19.00,   -3.70, 23.4, 1.65, 0.21, 4.08
6, 8069, 2,    75.57, 7,    main,    4.72, 102239.00,  -75.81,   12.31,   -3.26, 23.4, 1.62, 0.20, 4.06
6, 8069, 2,    75.67, 7,    main,    4.96, 102284.00,  -79.53,    8.59,   -2.75, 23.4, 1.65, 0.21, 4.08
6, 8069, 2,    75.77, 7,    main,    5.26, 102240.00,  -75.89,   12.22,   -2.27, 23.4, 1.64, 0.20, 4.08
6, 8069, 2,    75.87, 7,    main,    5.56, 102210.00,  -73.41,   14.70,   -1.78, 23.4, 1.65, 0.20, 4.08
6, 8069, 2,    75.97, 7,    main,    5.80, 102083.00,  -62.91,   25.21,   -1.23, 23.4, 1.65, 0.20, 4.09
6, 8069, 2,    76.07, 7,    main,    5.93, 102182.00,  -71.10,   17.02,   -0.63, 23.4, 1.65, 0.21, 4.08
6, 8069, 2,    76.17, 7,    main,    5.92, 102355.00,  -85.39,    2.72,    0.07, 23.4, 1.65, 0.20, 4.06
6, 8069, 2,    76.27, 7,    main,    5.76, 102387.00,  -88.03,    0.08,    0.64, 23.4, 1.65, 0.20, 4.08
6, 8069, 2,    76.37, 7,    main,    5.48, 102392.00,  -88.44,   -0.33,    1.22, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    76.47, 7,    main,    5.06, 102363.00,  -86.05,    2.06,    1.79, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    76.57, 7,    main,    4.45, 102295.00,  -80.43,    7.68,    2.31, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    76.67, 7,    main,    3.66, 102325.00,  -82.91,    5.20,    2.81, 23.4, 1.62, 0.17, 4.06
6, 8069, 2,    76.77, 7,    main,    2.74, 102273.00,  -78.62,    9.50,    3.28, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    76.87, 7,    main,    1.80, 102124.00,  -66.30,   21.81,    3.50, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    76.97, 7,    main,    0.92, 102186.00,  -71.43,   16.69,    3.64, 23.4, 1.70, 0.20, 4.06
6, 8069, 2,    77.07, 7,    main,    0.15, 102173.00,  -70.35,   17.76,    3.70, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    77.17, 7,    main,   -0.56, 102174.00,  -70.43,   17.68,    3.70, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    77.27, 7,    main,   -1.25, 102184.00,  -71.26,   16.85,    3.67, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    77.37, 7,    main,   -1.92, 102189.00,  -71.67,   16.44,    3.56, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    77.47, 7,    main,   -2.51, 102176.00,  -70.60,   17.51,    3.37, 23.4, 1.70, 0.20, 4.06
6, 8069, 2,    77.57, 7,    main,   -2.96, 102176.00,  -70.60,   17.51,    3.07, 23.4, 1.70, 0.20, 4.06
6, 8069, 2,    77.67, 7,    main,   -3.24, 102172.00,  -70.27,   17.84,    2.72, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    77.77, 7,    main,   -3.40, 102183.00,  -71.18,   16.93,    2.37, 23.4, 1.64, 0.17, 4.06
6, 8069, 2,    77.87, 7,    main,   -3.47, 102177.00,  -70.68,   17.43,    2.02, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    77.97, 7,    main,   -3.47, 102179.00,  -70.85,   17.27,    1.71, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    78.07, 7,    main,   -3.36, 102177.00,  -70.68,   17.43,    1.36, 23.4, 1.70, 0.20, 4.06
6, 8069, 2,    78.17, 7,    main,   -3.11, 102178.00,  -70.76,   17.35,    0.95, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    78.27, 7,    main,   -2.71, 102178.00,  -70.76,   17.35,    0.60, 23.4, 1.70, 0.18, 4.06
6, 8069, 2,    78.37, 7,    main,   -2.20, 102179.00,  -70.85,   17.27,    0.31, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    78.47, 7,    main,   -1.64, 102174.00,  -70.43,   17.68,    0.10, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    78.57, 7,    main,   -1.14, 102178.00,  -70.76,   17.35,   -0.04, 23.4, 1.70, 0.20, 4.06
6, 8069, 2,    78.67, 7,    main,   -0.73, 102180.00,  -70.93,   17.18,   -0.16, 23.4, 1.70, 0.20, 4.06
6, 8069, 2,    78.77, 7,    main,   -0.44, 102180.00,  -70.93,   17.18,   -0.22, 23.4, 1.70, 0.20, 4.06
6, 8069, 2,    78.87, 7,    main,   -0.27, 102179.00,  -70.85,   17.27,   -0.20, 23.4, 1.64, 0.20, 4.06
6, 8069, 2,    78.97, 7,    main,   -0.20, 102182.00,  -71.10,   17.02,   -0.23, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    79.07, 7,    main,   -0.19, 102185.00,  -71.34,   16.77,   -0.24, 23.4, 1.70, 0.18, 4.08
6, 8069, 2,    79.17, 7,    main,   -0.21, 102177.00,  -70.68,   17.43,   -0.26, 23.4, 1.70, 0.20, 4.08
6, 8069, 2,    79.27, 7,    main,   -0.22, 102179.00,  -70.85,   17.27,   -0.28, 23.4, 1.67, 0.20, 4.08
6, 8069, 2,    79.37, 7,    main,   -0.23, 102182.00,  -71.10,   17.02,   -0.31, 23.4, 1.70, 0.20, 4.08
6, 8069, 2,    79.47, 7,    main,   -0.23, 102187.00,  -71.51,   16.60,   -0.33, 23.4, 1.67, 0.20, 4.06
6, 8069, 2,    79.57, 7,    main,   -0.24, 102178.00,  -70.76,   17.35,   -0.35, 23.4, 1.46, 0.20, 4.08
6, 8069, 2,    79.67, 7,    main,   -0.25, 102179.00,  -70.85,   17.27,   -0.37, 23.4, 1.46, 0.20, 4.06
6, 8069, 2,    79.77, 7,    main,   -0.27, 102187.00,  -71.51,   16.60,   -0.40, 23.4, 1.46, 0.20, 4.08
6, 8069, 2,    79.87, 7,    main,   -0.27, 102182.00,  -71.10,   17.02,   -0.43, 23.4, 1.46, 0.20, 4.06
6, 8069, 2,    79.97, 7,    main,   -0.28, 102180.00,  -70.93,   17.18,   -0.46, 23.4, 1.42, 0.17, 4.06
6, 8069, 2,    80.07, 7,    main,   -0.27, 102181.00,  -71.01,   17.10,   -0.48, 23.4, 1.46, 0.20, 4.08
6, 8069, 2,    80.17, 7,    main,   -0.26, 102182.00,  -71.10,   17.02,   -0.51, 23.4, 1.46, 0.20, 4.08
6, 8069, 2,    80.27, 7,    main,   -0.25, 102186.00,  -71.43,   16.69,   -0.54, 23.4, 1.46, 0.18, 4.06
6, 8069, 2,    80.37, 7,    main,   -0.23, 102186.00,  -71.43,   16.69,   -0.57, 23.4, 1.46, 0.20, 4.08
6, 8069, 2,    80.47, 7,    main,   -0.21, 102186.00,  -71.43,   16.69,   -0.59, 23.5, 1.46, 0.20, 4.06
6, 8069, 2,    80.57, 7,    main,   -0.18, 102191.00,  -71.84,   16.27,   -0.61, 23.5, 1.46, 0.20, 4.08
6, 8069, 2,    80.67, 7,    main,   -0.14, 102184.00,  -71.26,   16.85,   -0.63, 23.5, 1.46, 0.18, 4.08
6, 8069, 2,    80.77, 7,    main,   -0.10, 102190.00,  -71.76,   16.36,   -0.65, 23.5, 1.46, 0.18, 4.08
6, 8069, 2,    80.87, 7,    main,   -0.05, 102188.00,  -71.59,   16.52,   -0.65, 23.5, 1.47, 0.20, 4.08
6, 8069, 2,    80.97, 7,    main,   -0.00, 102192.00,  -71.92,   16.19,   -0.66, 23.5, 1.46, 0.20, 4.06
6, 8069, 2,    81.07, 7,    main,    0.05, 102192.00,  -71.92,   16.19,   -0.66, 23.5, 1.44, 0.17, 4.06
6, 8069, 2,    81.17, 7,    main,    0.10, 102190.00,  -71.76,   16.36,   -0.66, 23.5, 1.46, 0.20, 4.08
6, 8069, 2,    81.27, 7,    main,    0.16, 102197.00,  -72.34,   15.78,   -0.65, 23.5, 1.47, 0.18, 4.08
6, 8069, 2,    81.37, 7,    main,    0.22, 102196.00,  -72.25,   15.86,   -0.63, 23.5, 1.47, 0.18, 4.08
6, 8069, 2,    81.47, 7,    main,    0.27, 102195.00,  -72.17,   15.94,   -0.61, 23.5, 1.47, 0.18, 4.08
6, 8069, 2,    81.57, 7,    main,    0.32, 102194.00,  -72.09,   16.03,   -0.58, 23.5, 1.47, 0.20, 4.06
6, 8069, 2,    81.67, 7,    main,    0.37, 102196.00,  -72.25,   15.86,   -0.55, 23.5, 1.49, 0.18, 4.08
6, 8069, 2,    81.77, 7,    main,    0.41, 102201.00,  -72.67,   15.45,   -0.51, 23.5, 1.49, 0.18, 4.06
6, 8069, 2,    81.87, 7,    main,    0.45, 102198.00,  -72.42,   15.69,   -0.47, 23.5, 1.49, 0.18, 4.08
6, 8069, 2,    81.97, 7,    main,    0.48, 102201.00,  -72.67,   15.45,   -0.42, 23.5, 1.49, 0.18, 4.08
6, 8069, 2,    82.07, 7,    main,    0.50, 102199.00,  -72.50,   15.61,   -0.37, 23.5, 1.52, 0.18, 4.06
6, 8069, 2,    82.17, 7,    main,    0.52, 102204.00,  -72.91,   15.20,   -0.32, 23.5, 1.47, 0.17, 4.06
6, 8069, 2,    82.27, 7,    main,    0.54, 102200.00,  -72.58,   15.53,   -0.27, 23.5, 1.52, 0.18, 4.08
6, 8069, 2,    82.37, 7,    main,    0.55, 102201.00,  -72.67,   15.45,   -0.22, 23.5, 1.49, 0.18, 4.06
6, 8069, 2,    82.47, 7,    main,    0.55, 102204.00,  -72.91,   15.20,   -0.16, 23.5, 1.50, 0.18, 4.08
6, 8069, 2,    82.57, 7,    main,    0.55, 102204.00,  -72.91,   15.20,   -0.11, 23.5, 1.49, 0.18, 4.08
6, 8069, 2,    82.67, 7,    main,    0.54, 102201.00,  -72.67,   15.45,   -0.05, 23.5, 1.49, 0.18, 4.06
6, 8069, 2,    82.77, 7,    main,    0.53, 102201.00,  -72.67,   15.45,    0.01, 23.5, 1.49, 0.20, 4.08
6, 8069, 2,    82.87, 7,    main,    0.51, 102200.00,  -72.58,   15.53,    0.06, 23.5, 1.49, 0.18, 4.08
6, 8069, 2,    82.97, 7,    main,    0.48, 102200.00,  -72.58,   15.53,    0.11, 23.5, 1.49, 0.18, 4.06
6, 8069, 2,    83.07, 7,    main,    0.45, 102208.00,  -73.24,   14.87,    0.16, 23.5, 1.49, 0.18, 4.08
6, 8069, 2,    83.17, 7,    main,    0.41, 102205.00,  -73.00,   15.12,    0.21, 23.5, 1.49, 0.18, 4.08
6, 8069, 2,    83.27, 7,    main,    0.38, 102202.00,  -72.75,   15.36,    0.25, 23.5, 1.44, 0.17, 4.06
6, 8069, 2,    83.37, 7,    main,    0.34, 102200.00,  -72.58,   15.53,    0.29, 23.5, 1.50, 0.18, 4.08
