#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 14087, 1,    73.45, 7,    main,    0.16, 100713.00,   51.07,   78.34,   -4.93,  7.0, 0.06, 0.12, 4.08
6, 14087, 1,    73.55, 7,    main,    0.14, 100706.00,   51.65,   78.92,   -4.91,  7.0, 0.06, 0.12, 4.08
6, 14087, 1,    73.65, 7,    main,    0.09, 100693.00,   52.74,   80.01,   -4.89,  7.0, 0.06, 0.12, 4.08
6, 14087, 1,    73.75, 7,    main,    0.02, 100706.00,   51.65,   78.92,   -4.88,  7.0, 0.06, 0.12, 4.08
6, 14087, 1,    73.85, 7,    main,   -0.06, 100713.00,   51.07,   78.34,   -4.88,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    73.95, 7,    main,   -0.14, 100726.00,   49.98,   77.25,   -4.88,  7.0, 0.06, 0.12, 4.08
6, 14087, 1,    74.05, 7,    main,   -0.21, 100717.00,   50.73,   78.00,   -4.90,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.15, 7,    main,   -0.28, 100735.00,   49.23,   76.50,   -4.92,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.25, 7,    main,   -0.33, 100732.00,   49.48,   76.75,   -4.95,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.35, 7,    main,   -0.38, 100734.00,   49.31,   76.58,   -4.99,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.45, 7,    main,   -0.42, 100748.00,   48.14,   75.41,   -5.02,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.55, 7,    main,   -0.46, 100761.00,   47.05,   74.32,   -5.06,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.65, 7,    main,   -0.47, 100778.00,   45.63,   72.90,   -5.11,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.75, 7,    main,   -0.46, 100787.00,   44.88,   72.15,   -5.17,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.85, 7,    main,   -0.42, 100777.00,   45.72,   72.98,   -5.22,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    74.95, 7,    main,   -0.37, 100770.00,   46.30,   73.57,   -5.26,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.05, 7,    main,   -0.31, 100790.00,   44.63,   71.90,   -5.30,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.15, 7,    main,   -0.23, 100794.00,   44.30,   71.56,   -5.33,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.25, 7,    main,   -0.13, 100803.00,   43.54,   70.81,   -5.36,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.35, 7,    main,   -0.01, 100804.00,   43.46,   70.73,   -5.38,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.45, 7,    main,    0.12, 100811.00,   42.87,   70.14,   -5.38,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.55, 7,    main,    0.24, 100807.00,   43.21,   70.48,   -5.37,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.65, 7,    main,    0.33, 100823.00,   41.87,   69.14,   -5.33,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.75, 7,    main,    0.40, 100825.00,   41.70,   68.97,   -5.29,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.85, 7,    main,    0.45, 100835.00,   40.87,   68.14,   -5.25,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    75.95, 7,    main,    0.49, 100855.00,   39.20,   66.47,   -5.21,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.05, 7,    main,    0.54, 100870.00,   37.94,   65.21,   -5.17,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.15, 7,    main,    0.57, 100877.00,   37.36,   64.63,   -5.11,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.25, 7,    main,    0.59, 100868.00,   38.11,   65.38,   -5.04,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.35, 7,    main,    0.58, 100878.00,   37.28,   64.54,   -4.98,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.45, 7,    main,    0.56, 100874.00,   37.61,   64.88,   -4.92,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.55, 7,    main,    0.53, 100883.00,   36.86,   64.13,   -4.86,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.65, 7,    main,    0.50, 100900.00,   35.44,   62.71,   -4.82,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.75, 7,    main,    0.45, 100914.00,   34.27,   61.54,   -4.77,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.85, 7,    main,    0.38, 100907.00,   34.85,   62.12,   -4.71,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    76.95, 7,    main,    0.28, 100893.00,   36.02,   63.29,   -4.66,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.05, 7,    main,    0.18, 100903.00,   35.19,   62.46,   -4.63,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.15, 7,    main,    0.07, 100913.00,   34.35,   61.62,   -4.62,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.25, 7,    main,   -0.01, 100921.00,   33.68,   60.95,   -4.62,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.35, 7,    main,   -0.09, 100926.00,   33.27,   60.53,   -4.62,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.45, 7,    main,   -0.15, 100932.00,   32.77,   60.03,   -4.63,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.55, 7,    main,   -0.21, 100932.00,   32.77,   60.03,   -4.65,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.65, 7,    main,   -0.27, 100932.00,   32.77,   60.03,   -4.67,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.75, 7,    main,   -0.32, 100939.00,   32.18,   59.45,   -4.70,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.85, 7,    main,   -0.36, 100968.00,   29.76,   57.03,   -4.73,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    77.95, 7,    main,   -0.39, 100985.00,   28.34,   55.61,   -4.77,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    78.05, 7,    main,   -0.40, 100981.00,   28.67,   55.94,   -4.81,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    78.15, 7,    main,   -0.42, 100967.00,   29.84,   57.11,   -4.85,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    78.25, 7,    main,   -0.43, 100970.00,   29.59,   56.86,   -4.89,  7.0, 0.06, 0.11, 4.08
6, 14087, 1,    78.35, 7,    main,   -0.45, 100983.00,   28.51,   55.78,   -4.93,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    78.45, 7,    main,   -0.46, 100987.00,   28.17,   55.44,   -4.98,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    78.55, 7,    main,   -0.46, 100993.00,   27.67,   54.94,   -5.02,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    78.65, 7,    main,   -0.44, 101000.00,   27.09,   54.36,   -5.08,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    78.75, 7,    main,   -0.40, 101005.00,   26.67,   53.94,   -5.13,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    78.85, 7,    main,   -0.34, 101002.00,   26.92,   54.19,   -5.17,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    78.95, 7,    main,   -0.28, 101011.00,   26.17,   53.44,   -5.20,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    79.05, 7,    main,   -0.23, 101034.00,   24.25,   51.52,   -5.23,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    79.15, 7,    main,   -0.18, 101053.00,   22.67,   49.93,   -5.25,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    79.25, 7,    main,   -0.12, 101053.00,   22.67,   49.93,   -5.27,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    79.35, 7,    main,   -0.04, 101037.00,   24.00,   51.27,   -5.28,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    79.45, 7,    main,    0.05, 101048.00,   23.08,   50.35,   -5.29,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    79.55, 7,    main,    0.15, 101052.00,   22.75,   50.02,   -5.29,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    79.65, 7,    main,    0.25, 101059.00,   22.17,   49.43,   -5.28,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    79.75, 7,    main,    0.36, 101064.00,   21.75,   49.02,   -5.24,  7.0, 0.07, 0.11, 4.08
6, 14087, 1,    79.85, 7,    main,    0.46, 101078.00,   20.58,   47.85,   -5.21,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    79.95, 7,    main,    0.56, 101078.00,   20.58,   47.85,   -5.17,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.05, 7,    main,    0.66, 101087.00,   19.83,   47.10,   -5.11,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.15, 7,    main,    0.73, 101107.00,   18.16,   45.43,   -5.04,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.25, 7,    main,    0.79, 101111.00,   17.83,   45.10,   -4.96,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.35, 7,    main,    0.81, 101123.00,   16.83,   44.10,   -4.88,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.45, 7,    main,    0.82, 101130.00,   16.24,   43.51,   -4.79,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.55, 7,    main,    0.79, 101131.00,   16.16,   43.43,   -4.71,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.65, 7,    main,    0.72, 101139.00,   15.49,   42.76,   -4.63,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.75, 7,    main,    0.62, 101137.00,   15.66,   42.93,   -4.55,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    80.85, 7,    main,    0.50, 101135.00,   15.83,   43.10,   -4.47,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    80.95, 7,    main,    0.36, 101129.00,   16.33,   43.60,   -4.42,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.05, 7,    main,    0.24, 101138.00,   15.58,   42.85,   -4.39,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    81.15, 7,    main,    0.12, 101147.00,   14.83,   42.10,   -4.38,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.25, 7,    main,    0.02, 101152.00,   14.41,   41.68,   -4.37,  7.0, 0.07, 0.10, 4.08
6, 14087, 1,    81.35, 7,    main,   -0.08, 101168.00,   13.08,   40.34,   -4.36,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.45, 7,    main,   -0.19, 101182.00,   11.91,   39.18,   -4.36,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.55, 7,    main,   -0.30, 101189.00,   11.33,   38.59,   -4.38,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.65, 7,    main,   -0.41, 101176.00,   12.41,   39.68,   -4.42,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.75, 7,    main,   -0.51, 101164.00,   13.41,   40.68,   -4.46,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.85, 7,    main,   -0.59, 101186.00,   11.58,   38.84,   -4.51,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    81.95, 7,    main,   -0.65, 101195.00,   10.83,   38.09,   -4.57,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.05, 7,    main,   -0.68, 101202.00,   10.24,   37.51,   -4.64,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.15, 7,    main,   -0.68, 101201.00,   10.33,   37.59,   -4.72,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.25, 7,    main,   -0.64, 101214.00,    9.24,   36.51,   -4.79,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.35, 7,    main,   -0.58, 101215.00,    9.16,   36.43,   -4.86,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.45, 7,    main,   -0.51, 101207.00,    9.83,   37.09,   -4.92,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.55, 7,    main,   -0.43, 101226.00,    8.24,   35.51,   -4.97,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.65, 7,    main,   -0.35, 101224.00,    8.41,   35.68,   -5.02,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.75, 7,    main,   -0.28, 101230.00,    7.91,   35.18,   -5.05,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.85, 7,    main,   -0.20, 101248.00,    6.41,   33.68,   -5.08,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    82.95, 7,    main,   -0.14, 101267.00,    4.83,   32.10,   -5.09,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.05, 7,    main,   -0.09, 101281.00,    3.66,   30.93,   -5.11,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.15, 7,    main,   -0.04, 101276.00,    4.08,   31.35,   -5.11,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.25, 7,    main,    0.01, 101266.00,    4.91,   32.18,   -5.12,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.35, 7,    main,    0.07, 101275.00,    4.16,   31.43,   -5.12,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.45, 7,    main,    0.12, 101277.00,    4.00,   31.26,   -5.11,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.55, 7,    main,    0.16, 101282.00,    3.58,   30.85,   -5.10,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.65, 7,    main,    0.18, 101298.00,    2.25,   29.52,   -5.08,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.75, 7,    main,    0.17, 101300.00,    2.08,   29.35,   -5.05,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.85, 7,    main,    0.13, 101307.00,    1.50,   28.77,   -5.04,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    83.95, 7,    main,    0.07, 101313.00,    1.00,   28.27,   -5.02,  7.0, 0.08, 0.09, 4.08
6, 14087, 1,    84.05, 7,    main,    0.01, 101333.00,   -0.67,   26.60,   -5.01,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    84.15, 7,    main,   -0.06, 101342.00,   -1.42,   25.85,   -5.01,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    84.25, 7,    main,   -0.12, 101336.00,   -0.92,   26.35,   -5.02,  7.0, 0.08, 0.09, 4.08
6, 14087, 1,    84.35, 7,    main,   -0.18, 101331.00,   -0.50,   26.77,   -5.03,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    84.45, 7,    main,   -0.25, 101335.00,   -0.83,   26.44,   -5.05,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    84.55, 7,    main,   -0.31, 101347.00,   -1.83,   25.44,   -5.07,  7.0, 0.08, 0.09, 4.08
6, 14087, 1,    84.65, 7,    main,   -0.37, 101359.00,   -2.83,   24.44,   -5.10,  7.0, 0.08, 0.09, 4.08
6, 14087, 1,    84.75, 7,    main,   -0.42, 101362.00,   -3.08,   24.19,   -5.14,  7.0, 0.08, 0.09, 4.08
6, 14087, 1,    84.85, 7,    main,   -0.44, 101373.00,   -3.99,   23.27,   -5.18,  7.0, 0.08, 0.10, 4.08
6, 14087, 1,    84.95, 7,    main,   -0.44, 101374.00,   -4.08,   23.19,   -5.23,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.05, 7,    main,   -0.39, 101382.00,   -4.74,   22.52,   -5.29,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.15, 7,    main,   -0.32, 101380.00,   -4.58,   22.69,   -5.34,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.25, 7,    main,   -0.24, 101392.00,   -5.58,   21.69,   -5.36,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.35, 7,    main,   -0.15, 101396.00,   -5.91,   21.36,   -5.39,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.45, 7,    main,   -0.07, 101402.00,   -6.41,   20.86,   -5.40,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.55, 7,    main,    0.01, 101411.00,   -7.16,   20.11,   -5.41,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.65, 7,    main,    0.10, 101414.00,   -7.41,   19.86,   -5.41,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.75, 7,    main,    0.20, 101425.00,   -8.32,   18.95,   -5.40,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.85, 7,    main,    0.29, 101433.00,   -8.99,   18.28,   -5.38,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    85.95, 7,    main,    0.37, 101436.00,   -9.24,   18.03,   -5.35,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.05, 7,    main,    0.44, 101450.00,  -10.40,   16.87,   -5.31,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.15, 7,    main,    0.48, 101466.00,  -11.73,   15.54,   -5.26,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.25, 7,    main,    0.50, 101469.00,  -11.98,   15.29,   -5.21,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.35, 7,    main,    0.50, 101477.00,  -12.65,   14.62,   -5.15,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.45, 7,    main,    0.48, 101476.00,  -12.56,   14.71,   -5.10,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.55, 7,    main,    0.44, 101479.00,  -12.81,   14.46,   -5.05,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.65, 7,    main,    0.41, 101486.00,  -13.39,   13.87,   -5.01,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.75, 7,    main,    0.38, 101484.00,  -13.23,   14.04,   -4.96,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.85, 7,    main,    0.36, 101495.00,  -14.14,   13.13,   -4.93,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    86.95, 7,    main,    0.35, 101510.00,  -15.39,   11.88,   -4.90,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    87.05, 7,    main,    0.36, 101519.00,  -16.14,   11.13,   -4.87,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    87.15, 7,    main,    0.39, 101520.00,  -16.22,   11.05,   -4.83,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    87.25, 7,    main,    0.45, 101512.00,  -15.55,   11.71,   -4.80,  7.0, 0.09, 0.10, 4.08
6, 14087, 1,    87.35, 7,    main,    0.55, 101509.00,  -15.31,   11.96,   -4.76,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    87.45, 7,    main,    0.67, 101522.00,  -16.39,   10.88,   -4.71,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    87.55, 7,    main,    0.83, 101535.00,  -17.47,    9.80,   -4.65,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    87.65, 7,    main,    1.01, 101539.00,  -17.80,    9.47,   -4.57,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    87.75, 7,    main,    1.21, 101545.00,  -18.30,    8.97,   -4.47,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    87.85, 7,    main,    1.43, 101551.00,  -18.80,    8.47,   -4.35,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    87.95, 7,    main,    1.65, 101560.00,  -19.54,    7.72,   -4.21,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    88.05, 7,    main,    1.88, 101560.00,  -19.54,    7.72,   -4.05,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    88.15, 7,    main,    2.09, 101570.00,  -20.37,    6.89,   -3.86,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    88.25, 7,    main,    2.29, 101583.00,  -21.45,    5.81,   -3.64,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    88.35, 7,    main,    2.46, 101601.00,  -22.95,    4.32,   -3.41,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    88.45, 7,    main,    2.59, 101607.00,  -23.45,    3.82,   -3.16,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    88.55, 7,    main,    2.68, 101601.00,  -22.95,    4.32,   -2.89,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    88.65, 7,    main,    2.70, 101598.00,  -22.70,    4.57,   -2.61,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    88.75, 7,    main,    2.69, 101604.00,  -23.20,    4.07,   -2.33,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    88.85, 7,    main,    2.63, 101614.00,  -24.03,    3.24,   -2.06,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    88.95, 7,    main,    2.53, 101607.00,  -23.45,    3.82,   -1.79,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    89.05, 7,    main,    2.40, 101605.00,  -23.28,    3.99,   -1.54,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    89.15, 7,    main,    2.24, 101609.00,  -23.61,    3.65,   -1.29,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    89.25, 7,    main,    2.05, 101613.00,  -23.95,    3.32,   -1.06,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    89.35, 7,    main,    1.84, 101610.00,  -23.70,    3.57,   -0.85,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    89.45, 7,    main,    1.61, 101607.00,  -23.45,    3.82,   -0.66,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    89.55, 7,    main,    1.38, 101606.00,  -23.36,    3.90,   -0.50,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    89.65, 7,    main,    1.16, 101603.00,  -23.12,    4.15,   -0.37,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    89.75, 7,    main,    0.95, 101608.00,  -23.53,    3.74,   -0.25,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    89.85, 7,    main,    0.77, 101607.00,  -23.45,    3.82,   -0.16,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    89.95, 7,    main,    0.60, 101606.00,  -23.36,    3.90,   -0.09,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    90.05, 7,    main,    0.45, 101610.00,  -23.70,    3.57,   -0.03,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    90.15, 7,    main,    0.32, 101606.00,  -23.36,    3.90,    0.01,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    90.25, 7,    main,    0.22, 101606.00,  -23.36,    3.90,    0.04,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    90.35, 7,    main,    0.15, 101609.00,  -23.61,    3.65,    0.05,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    90.45, 7,    main,    0.10, 101608.00,  -23.53,    3.74,    0.06,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    90.55, 7,    main,    0.07, 101609.00,  -23.61,    3.65,    0.07,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    90.65, 7,    main,    0.04, 101607.00,  -23.45,    3.82,    0.08,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    90.75, 7,    main,    0.02, 101607.00,  -23.45,    3.82,    0.08,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    90.85, 7,    main,    0.01, 101607.00,  -23.45,    3.82,    0.08,  7.0, 0.11, 0.10, 4.08
6, 14087, 1,    90.95, 7,    main,   -0.01, 101608.00,  -23.53,    3.74,    0.08,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    91.05, 7,    main,   -0.02, 101605.00,  -23.28,    3.99,    0.08,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    91.15, 7,    main,   -0.02, 101607.00,  -23.45,    3.82,    0.08,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    91.25, 7,    main,   -0.03, 101606.00,  -23.36,    3.90,    0.08,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    91.35, 7,    main,   -0.04, 101606.00,  -23.36,    3.90,    0.07,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    91.45, 7,    main,   -0.04, 101608.00,  -23.53,    3.74,    0.07,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    91.55, 7,    main,   -0.05, 101602.00,  -23.03,    4.24,    0.07,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    91.65, 7,    main,   -0.06, 101607.00,  -23.45,    3.82,    0.06,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    91.75, 7,    main,   -0.06, 101604.00,  -23.20,    4.07,    0.06,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    91.85, 7,    main,   -0.06, 101605.00,  -23.28,    3.99,    0.05,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    91.95, 7,    main,   -0.06, 101606.00,  -23.36,    3.90,    0.04,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    92.05, 7,    main,   -0.05, 101604.00,  -23.20,    4.07,    0.03,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    92.15, 7,    main,   -0.04, 101604.00,  -23.20,    4.07,    0.03,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    92.25, 7,    main,   -0.04, 101608.00,  -23.53,    3.74,    0.03,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    92.35, 7,    main,   -0.03, 101602.00,  -23.03,    4.24,    0.02,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    92.45, 7,    main,   -0.03, 101608.00,  -23.53,    3.74,    0.02,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    92.55, 7,    main,   -0.03, 101608.00,  -23.53,    3.74,    0.02,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    92.65, 7,    main,   -0.03, 101606.00,  -23.36,    3.90,    0.01,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    92.75, 7,    main,   -0.02, 101608.00,  -23.53,    3.74,    0.01,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    92.85, 7,    main,   -0.02, 101600.00,  -22.87,    4.40,    0.01,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    92.95, 7,    main,   -0.02, 101609.00,  -23.61,    3.65,    0.00,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    93.05, 7,    main,   -0.01, 101606.00,  -23.36,    3.90,    0.01,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    93.15, 7,    main,   -0.01, 101602.00,  -23.03,    4.24,    0.00,  7.0, 0.10, 0.10, 4.08
6, 14087, 1,    93.25, 7,    main,   -0.00, 101607.00,  -23.45,    3.82,    0.00,  7.0, 0.10, 0.09, 4.07
6, 14087, 1,    93.35, 7,    main,   -0.00, 101604.00,  -23.20,    4.07,    0.00,  7.0, 0.11, 0.09, 4.08
6, 14087, 1,    93.45, 7,    main,   -0.00, 101608.00,  -23.53,    3.74,    0.00,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    93.55, 7,    main,   -0.01, 101602.00,  -23.03,    4.24,    0.00,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    93.65, 7,    main,   -0.01, 101607.00,  -23.45,    3.82,    0.00,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    93.75, 7,    main,   -0.01, 101606.00,  -23.36,    3.90,    0.00,  7.0, 0.10, 0.09, 4.08
6, 14087, 1,    93.85, 7,    main,   -0.02, 101611.00,  -23.78,    3.49,    0.00,  7.0, 0.10, 0.09, 4.08
