generated_time_s	1	34	45	451	5806	9699392	0.30	0.09	-0.87	1286.51	101534.44	0.02	0.00	-380
55852	2	34	71	-239	5548791	13277504	-0.12	-0.41	-0.86	1691.05	101322.66	17.63	0	-17
55853	2	34	69	-634	5548894	13277568	-0.08	-0.33	-0.96	1691.05	101324.42	17.48	0	-93
55854	2	34	143	-191	5548994	13277632	-0.09	-0.37	-0.96	1691.05	101318.28	17.99	0	-60
55855	2	34	-69	183	5549094	13277696	-0.12	-0.35	-0.96	1691.07	101323.02	17.60	0	-15
55856	2	34	129	-4	5549197	13277760	-0.19	-0.37	-0.95	1691.10	101319.28	17.91	0	5
55857	2	34	96	65	5549297	13277824	-0.04	-0.31	-0.95	1690.99	101322.55	17.64	0	-32
55858	2	34	12	114	5549398	13277888	-0.00	-0.38	-0.94	1691.19	101323.28	17.58	0	-112
55859	2	34	263	-629	5549498	13277952	-0.09	-0.41	-0.97	1690.96	101323.07	17.60	0	-234
55860	2	34	45	-39	5549598	13278016	-0.08	-0.32	-0.96	1691.24	101322.52	17.64	0	-102
55861	2	34	11	283	5549699	13278080	-0.08	-0.29	-0.96	1691.33	101323.58	17.55	0	-114
55862	2	34	-145	645	5549797	13278144	-0.08	-0.40	-0.90	1691.52	101319.38	17.90	0	-88
55863	2	34	0	-196	5549897	13278208	-0.08	-0.44	-0.95	1691.27	101323.77	17.54	0	-119
55864	2	34	-15	-697	5549998	13278272	-0.09	-0.35	-0.96	1691.35	101322.78	17.62	0	-86
55865	2	34	80	-298	5550098	13278336	-0.07	-0.27	-0.98	1691.33	101325.33	17.40	0	-102
55866	2	34	29	435	5550196	13278400	-0.07	-0.30	-0.97	1691.47	101323.33	17.57	0	-176
55867	2	34	63	285	5550297	13278464	-0.10	-0.37	-0.97	1691.38	101321.11	17.76	0	-112
55868	2	34	79	312	5550397	13278528	-0.14	-0.40	-0.96	1691.38	101319.07	17.93	0	-99
55869	2	34	152	151	5550495	13278592	-0.06	-0.32	-0.93	1691.47	101324.80	17.45	0	-56
55870	2	34	-125	726	5550596	13278656	-0.02	-0.39	-0.92	1691.38	101324.33	17.49	0	-165
55871	2	34	111	-93	5550696	13278720	-0.09	-0.42	-0.92	1691.41	101319.41	17.90	0	-108
55872	2	34	48	103	5550794	13278784	-0.06	-0.43	-0.95	1691.55	101323.24	17.58	0	-132
55873	2	34	117	94	5550895	13278848	-0.08	-0.41	-0.91	1691.33	101318.02	18.02	0	-103
55874	2	34	-49	-36	5550995	13278912	-0.03	-0.40	-0.93	1691.24	101324.57	17.47	0	-31
55875	2	34	20	180	5551095	13278976	-0.02	-0.41	-0.97	1691.44	101321.82	17.70	0	-96
55876	2	34	80	-339	5551196	13279040	-0.11	-0.49	-0.88	1691.44	101325.03	17.43	0	51
55877	2	34	92	-225	5551296	13279104	-0.07	-0.36	-0.97	1691.41	101324.97	17.44	0	74
55878	2	34	19	-3	5551396	13279168	-0.06	-0.42	-0.91	1691.10	101319.28	17.91	0	-90
55879	2	34	-128	-34	5551497	13279232	-0.02	-0.38	-0.96	1691.61	101323.36	17.57	0	95
55880	2	34	-34	278	5551597	13279296	-0.10	-0.37	-0.98	1691.61	101323.64	17.55	0	39
55881	2	34	6	344	5551697	13279360	-0.10	-0.41	-0.92	1691.38	101323.74	17.54	0	41
55882	2	34	-37	136	5551798	13279424	-0.07	-0.38	-0.90	1691.33	101321.53	17.72	0	82
55883	2	34	12	1	5551896	13279488	-0.08	-0.40	-0.96	1691.33	101324.46	17.48	0	-44
55884	2	34	129	6	5551998	13279552	-0.12	-0.47	-0.93	1691.49	101323.10	17.59	0	-198
55885	2	34	290	-163	5552097	13279616	-0.05	-0.40	-0.92	1691.52	101324.35	17.49	0	-276
55886	2	34	-18	308	5552195	13279680	-0.06	-0.38	-0.92	1691.35	101318.39	17.98	0	-54
55887	2	34	96	-81	5552295	13279744	-0.08	-0.43	-0.91	1691.75	101324.25	17.49	0	-138
55888	2	34	79	-302	5552396	13279808	-0.09	-0.40	-0.90	1691.63	101322.86	17.61	0	-67
55889	2	34	139	-351	5552494	13279872	-0.04	-0.38	-0.94	1691.86	101324.22	17.50	0	-140
55890	2	34	98	-4	5552594	13279936	-0.03	-0.36	-0.96	1691.89	101322.53	17.64	0	-139
55891	2	34	5	33	5552697	13280000	-0.05	-0.36	-0.97	1691.75	101322.21	17.67	0	-182
55892	2	34	-4	-96	5552795	13280064	-0.08	-0.37	-0.93	1691.66	101321.16	17.75	0	-281
55893	2	34	-196	126	5552896	13280128	-0.07	-0.44	-0.95	1691.49	101323.10	17.59	0	-66
55894	2	34	-117	-16	5552996	13280192	-0.05	-0.37	-0.96	1691.55	101321.77	17.70	0	-177
55895	2	34	-86	-333	5553096	13280256	-0.10	-0.34	-0.91	1691.77	101324.05	17.51	0	-228
55896	2	34	-178	232	5553197	13280320	-0.03	-0.30	-1.01	1691.66	101322.63	17.63	0	-218
55897	2	34	-292	880	5553295	13280384	-0.04	-0.30	-0.96	1691.69	101317.41	18.07	0	-448
55898	2	34	-273	789	5553395	13280448	-0.09	-0.44	-0.92	1691.77	101325.22	17.42	0	-523
55899	2	34	-292	-565	5553496	13280512	-0.09	-0.43	-0.88	1691.75	101318.71	17.96	0	-699
55900	2	34	-56	28	5553594	13280576	-0.05	-0.44	-0.86	1691.75	101321.92	17.69	0	-836
55901	2	34	-158	-727	5553694	13280640	-0.06	-0.54	-0.96	1692.14	101323.69	17.54	0	-552
55902	2	34	-69	-25	5553797	13280704	-0.07	-0.48	-0.92	1691.77	101325.50	17.39	0	-430
55903	2	34	-108	-145	5553895	13280768	-0.08	-0.44	-0.89	1691.75	101324.25	17.49	0	-261
55904	2	34	-72	-390	5553997	13280832	-0.07	-0.42	-0.93	1691.69	101324.14	17.51	0	-313
55905	2	34	-82	-55	5554100	13280896	-0.08	-0.38	-0.95	1691.47	101315.44	18.23	0	-265
55906	2	34	-131	426	5554198	13280960	-0.07	-0.39	-0.92	1691.91	101321.14	17.75	0	-284
55907	2	34	-165	222	5554298	13281024	-0.08	-0.42	-0.92	1691.80	101327.61	17.22	0	-309
55908	2	34	-307	164	5554401	13281088	-0.10	-0.46	-0.87	1691.80	101322.94	17.61	0	-374
55909	2	34	-381	-80	5554499	13281152	-0.13	-0.47	-0.78	1691.86	101326.27	17.33	0	-235
55910	2	34	-11	-811	5554599	13281216	-0.12	-0.31	-0.98	1691.86	101324.22	17.50	0	-194
55911	2	34	-219	321	5554702	13281280	-0.09	-0.39	-0.99	1691.97	101323.02	17.60	0	-223
55912	2	34	-82	135	5554800	13281344	-0.12	-0.49	-0.87	1691.83	101320.36	17.82	0	-283
55913	2	34	96	-472	5554900	13281408	-0.10	-0.41	-0.92	1691.86	101324.52	17.47	0	-166
55914	2	34	29	96	5555001	13281472	-0.10	-0.35	-0.97	1691.94	101320.63	17.80	0	-135
55915	2	34	25	-5	5555101	13281536	-0.09	-0.36	-0.96	1691.86	101316.63	18.13	0	-70
55916	2	34	-191	933	5555202	13281600	-0.09	-0.33	-1.01	1692.22	101325.96	17.35	0	-120
55917	2	34	-484	2101	5555300	13281664	-0.14	-0.54	-0.91	1692.25	101324.53	17.47	0	-44
55918	2	34	-338	1273	5555400	13281728	-0.17	-0.59	-0.81	1691.91	101316.17	18.17	0	-11
55919	2	34	-41	-154	5555501	13281792	-0.16	-0.55	-0.81	1691.75	101327.17	17.25	0	-135
55920	2	34	-62	-518	5555601	13281856	-0.15	-0.54	-0.85	1692.03	101319.64	17.88	0	-189
55921	2	34	-24	-664	5555699	13281920	-0.15	-0.59	-0.90	1692.33	101324.42	17.48	0	-3
55922	2	34	-242	-519	5555800	13281984	-0.15	-0.48	-0.88	1692.00	101320.17	17.84	0	33
55923	2	34	-256	-4	5555900	13282048	-0.16	-0.46	-0.81	1692.05	101321.16	17.75	0	-206
55924	2	34	-138	-458	5555998	13282112	-0.19	-0.43	-0.89	1692.11	101318.96	17.94	0	-307
55925	2	34	-34	-456	5556101	13282176	-0.24	-0.40	-0.88	1692.03	101321.69	17.71	0	-388
55926	2	34	128	-491	5556199	13282240	-0.24	-0.45	-0.81	1692.33	101326.47	17.31	0	-249
55927	2	34	98	-530	5556299	13282304	-0.18	-0.43	-0.93	1692.33	101322.66	17.63	0	-78
55928	2	34	121	-372	5556402	13282368	-0.20	-0.46	-0.96	1692.17	101329.30	17.07	0	-40
55929	2	34	9	-415	5556502	13282432	-0.20	-0.41	-0.92	1692.31	101325.24	17.41	0	144
55930	2	34	-86	-287	5556602	13282496	-0.18	-0.34	-0.94	1691.89	101320.19	17.83	0	140
55931	2	34	-66	176	5556705	13282560	-0.20	-0.35	-0.96	1692.05	101318.24	18.00	0	-58
55932	2	34	-46	579	5556805	13282624	-0.19	-0.36	-0.94	1692.00	101314.63	18.30	0	-280
55933	2	34	-22	471	5556905	13282688	-0.21	-0.39	-0.91	1692.03	101321.39	17.73	0	-338
55934	2	34	-77	299	5557004	13282752	-0.23	-0.38	-0.93	1692.05	101319.41	17.90	0	-395
55935	2	34	-194	376	5557104	13282816	-0.20	-0.40	-0.95	1691.83	101320.36	17.82	0	-425
55936	2	34	-171	499	5557204	13282880	-0.19	-0.37	-0.84	1691.97	101326.24	17.33	0	-587
55937	2	34	-158	618	5557303	13282944	-0.16	-0.45	-0.87	1691.66	101323.50	17.56	0	-968
55938	2	34	-435	-140	5557403	13283008	-0.11	-0.49	-0.98	1691.72	101321.86	17.70	0	-1123
55939	2	34	-558	672	5557504	13283072	-0.10	-0.47	-0.84	1691.86	101319.25	17.91	0	-1127
55940	2	34	-460	-3	5557604	13283136	-0.12	-0.55	-0.81	1691.66	101320.28	17.83	0	-1101
55941	2	34	-357	-382	5557702	13283200	-0.14	-0.51	-0.88	1691.75	101319.88	17.86	0	-999
55942	2	34	-231	-766	5557805	13283264	-0.14	-0.64	-0.84	1691.72	101319.82	17.86	0	-830
55943	2	34	-144	-833	5557903	13283328	-0.14	-0.53	-0.85	1691.77	101319.66	17.88	0	-630
55944	2	34	-89	74	5558003	13283392	-0.11	-0.57	-0.87	1691.72	101315.13	18.26	0	-403
55945	2	34	-47	-15	5558102	13283456	-0.11	-0.57	-0.84	1691.41	101323.80	17.53	0	-141
55946	2	34	-21	-168	5558202	13283520	-0.14	-0.48	-0.87	1692.08	101322.99	17.60	0	-30
55947	2	34	78	192	5558300	13283584	-0.15	-0.49	-0.90	1691.83	101324.75	17.46	0	-23
55948	2	34	29	387	5558401	13283648	-0.16	-0.48	-0.91	1691.89	101324.57	17.47	0	-32
55949	2	34	-42	-9	5558501	13283712	-0.14	-0.47	-0.91	1691.83	101318.61	17.97	0	-88
55950	2	34	-98	224	5558601	13283776	-0.12	-0.47	-0.88	1691.86	101321.30	17.74	0	-231
55951	2	34	-149	49	5558702	13283840	-0.13	-0.52	-0.89	1692.14	101321.64	17.71	0	-271
55952	2	34	-141	190	5558800	13283904	-0.12	-0.55	-0.87	1691.69	101319.46	17.89	0	-216
55953	2	34	-152	196	5558902	13283968	-0.13	-0.57	-0.83	1691.89	101322.82	17.62	0	-244
55954	2	34	-54	43	5559003	13284032	-0.14	-0.54	-0.82	1691.86	101324.22	17.50	0	-355
55955	2	34	-63	-14	5559101	13284096	-0.12	-0.54	-0.83	1691.89	101326.03	17.35	0	-359
55956	2	34	-81	-401	5559203	13284160	-0.12	-0.55	-0.85	1691.97	101324.77	17.45	0	-420
55957	2	34	-126	-3	5559304	13284224	-0.12	-0.53	-0.88	1692.17	101323.46	17.56	0	-498
55958	2	34	-247	-35	5559402	13284288	-0.14	-0.56	-0.89	1691.94	101321.78	17.70	0	-516
55959	2	34	-319	352	5559504	13284352	-0.13	-0.53	-0.82	1691.91	101319.39	17.90	0	-475
55960	2	34	-175	-197	5559607	13284416	-0.08	-0.65	-0.82	1691.89	101319.02	17.93	0	-526
55961	2	34	-195	-228	5559705	13284480	-0.09	-0.64	-0.83	1691.86	101326.85	17.28	0	-245
55962	2	34	35	310	5559808	13284544	-0.16	-0.61	-0.78	1692.08	101323.86	17.53	0	170
55963	2	34	128	-520	5559908	13284608	-0.16	-0.52	-0.82	1691.91	101320.57	17.80	0	205
55964	2	34	38	-219	5560008	13284672	-0.15	-0.45	-0.89	1692.14	101327.49	17.23	0	104
55965	2	34	-69	-375	5560107	13284736	-0.16	-0.52	-0.92	1692.03	101323.44	17.56	0	3
55966	2	34	-119	55	5560207	13284800	-0.16	-0.45	-0.87	1692.08	101323.57	17.55	0	-155
55967	2	34	9	126	5560305	13284864	-0.19	-0.38	-0.85	1692.31	101321.74	17.71	0	-394
55968	2	34	-77	-49	5560406	13284928	-0.15	-0.52	-0.86	1692.22	101322.46	17.65	0	-514
55969	2	34	46	-460	5560506	13284992	-0.09	-0.57	-0.78	1692.31	101320.85	17.78	0	-334
55970	2	34	104	-662	5560606	13285056	-0.07	-0.47	-0.97	1692.47	101322.42	17.65	0	-131
55971	2	34	-180	183	5560707	13285120	-0.07	-0.51	-0.90	1691.94	101323.25	17.58	0	-199
55972	2	34	-156	402	5560803	13285184	-0.06	-0.48	-0.94	1692.19	101320.32	17.82	0	-233
55973	2	34	-193	370	5560903	13285248	-0.10	-0.49	-0.90	1692.28	101326.35	17.32	0	-262
55974	2	34	-264	63	5561006	13285312	-0.12	-0.51	-0.83	1692.45	101326.17	17.34	0	-281
55975	2	34	-246	-159	5561104	13285376	-0.13	-0.49	-0.85	1692.42	101319.66	17.88	0	-287
55976	2	34	-242	-336	5561206	13285440	-0.16	-0.49	-0.88	1692.25	101320.16	17.84	0	-348
55977	2	34	-435	-59	5561309	13285504	-0.16	-0.50	-0.91	1692.25	101316.07	18.18	0	-272
55978	2	34	-406	-19	5561407	13285568	-0.18	-0.52	-0.88	1692.31	101317.05	18.09	0	-75
55979	2	34	-315	-251	5561507	13285632	-0.19	-0.49	-0.86	1692.22	101318.94	17.94	0	-58
55980	2	34	-177	-251	5561610	13285696	-0.23	-0.50	-0.88	1692.39	101320.16	17.84	0	-171
55981	2	34	-223	141	5561708	13285760	-0.24	-0.47	-0.86	1692.17	101318.77	17.95	0	-326
55982	2	34	-28	-130	5561808	13285824	-0.24	-0.44	-0.88	1692.47	101317.16	18.09	0	-430
55983	2	34	-32	12	5561911	13285888	-0.22	-0.42	-0.94	1692.42	101323.47	17.56	0	-484
55984	2	34	-234	111	5562009	13285952	-0.20	-0.41	-0.96	1692.22	101323.03	17.60	0	-700
55985	2	34	-234	403	5562109	13286016	-0.18	-0.44	-0.86	1692.50	101324.53	17.47	0	-900
55986	2	34	-186	-221	5562210	13286080	-0.17	-0.46	-0.82	1692.53	101316.39	18.15	0	-1099
55987	2	34	-143	-553	5562310	13286144	-0.16	-0.45	-0.88	1692.59	101325.58	17.39	0	-1177
55988	2	34	-143	-546	5562411	13286208	-0.12	-0.45	-0.90	1692.59	101316.82	18.12	0	-1180
55989	2	34	17	-249	5562509	13286272	-0.09	-0.52	-0.87	1692.45	101318.28	17.99	0	-1166
55990	2	34	67	-457	5562609	13286336	-0.08	-0.58	-0.89	1692.47	101320.96	17.77	0	-894
55991	2	34	0	-637	5562710	13286400	-0.08	-0.52	-0.92	1692.64	101319.89	17.86	0	-479
55992	2	34	31	69	5562810	13286464	-0.07	-0.44	-0.93	1692.64	101323.11	17.59	0	-322
55993	2	34	-46	456	5562908	13286528	-0.04	-0.46	-0.94	1692.92	101321.10	17.76	0	-258
55994	2	34	-143	203	5563011	13286592	-0.04	-0.44	-0.92	1692.47	101324.17	17.50	0	-251
55995	2	34	-267	-7	5563109	13286656	-0.06	-0.46	-0.90	1692.64	101320.47	17.81	0	-277
55996	2	34	-309	-195	5563207	13286720	-0.06	-0.42	-0.91	1692.81	101319.66	17.88	0	-196
55997	2	34	-244	52	5563308	13286784	-0.08	-0.45	-0.88	1692.61	101323.00	17.60	0	-141
55998	2	34	-234	-302	5563408	13286848	-0.07	-0.47	-0.92	1692.75	101325.97	17.35	0	-46
55999	2	34	-209	-319	5563506	13286912	-0.10	-0.41	-0.95	1692.84	101320.60	17.80	0	-19
56000	2	34	-127	-23	5563607	13286976	-0.15	-0.45	-0.90	1692.84	101324.69	17.46	0	-70
56001	2	34	-226	-241	5563707	13287040	-0.16	-0.40	-0.95	1692.59	101317.69	18.04	0	-22
56002	2	34	-175	186	5563807	13287104	-0.16	-0.41	-0.91	1692.75	101327.74	17.21	0	-76
56003	2	34	-89	-82	5563908	13287168	-0.17	-0.39	-0.91	1692.70	101317.64	18.04	0	-188
56004	2	34	-53	-152	5564008	13287232	-0.15	-0.40	-0.91	1692.75	101322.17	17.67	0	-246
56005	2	34	-49	62	5564108	13287296	-0.17	-0.39	-0.88	1692.75	101325.69	17.38	0	-180
56006	2	34	76	-397	5564209	13287360	-0.17	-0.43	-0.92	1692.75	101324.52	17.47	0	-43
56007	2	34	52	-292	5564309	13287424	-0.14	-0.36	-0.97	1692.70	101323.21	17.58	0	-9
56008	2	34	-22	23	5564409	13287488	-0.17	-0.41	-0.96	1692.67	101324.33	17.49	0	-31
56009	2	34	-36	475	5564510	13287552	-0.18	-0.45	-0.98	1692.61	101324.47	17.48	0	31
56010	2	34	-162	580	5564608	13287616	-0.20	-0.45	-0.94	1692.95	101324.36	17.49	0	194
56011	2	34	-81	456	5564708	13287680	-0.20	-0.42	-0.81	1692.89	101325.71	17.38	0	259
56012	2	34	169	-414	5564809	13287744	-0.21	-0.45	-0.86	1692.95	101319.39	17.90	0	302
56013	2	34	133	-76	5564909	13287808	-0.21	-0.47	-0.92	1692.73	101320.07	17.84	0	470
56014	2	34	138	-33	5565007	13287872	-0.22	-0.41	-0.88	1692.70	101318.82	17.95	0	545
56015	2	34	265	0	5565108	13287936	-0.22	-0.34	-0.85	1692.95	101324.36	17.49	0	343
56016	2	34	523	-1227	5565208	13288000	-0.18	-0.33	-0.87	1692.73	101323.28	17.58	0	-165
56017	2	34	475	-2482	5565306	13288064	-0.13	-0.20	-0.99	1692.84	101323.52	17.56	0	-434
56018	2	34	397	-982	5565407	13288128	-0.09	-0.11	-1.01	1693.06	101321.99	17.69	0	-341
56019	2	34	149	-153	5565507	13288192	-0.11	-0.15	-1.00	1693.01	101322.75	17.62	0	-139
56020	2	34	311	-628	5565607	13288256	-0.12	-0.25	-1.10	1692.98	101322.69	17.63	0	-300
56021	2	34	262	-866	5565708	13288320	-0.10	-0.17	-1.03	1693.28	101325.16	17.42	0	-247
56022	2	34	241	-962	5565806	13288384	-0.09	-0.08	-1.00	1692.89	101321.33	17.74	0	-227
56023	2	34	409	-994	5565906	13288448	-0.10	-0.00	-0.99	1692.73	101320.96	17.77	0	-161
56024	2	34	513	-972	5566005	13288512	-0.06	0.06	-1.00	1692.84	101316.50	18.14	0	-258
56025	2	34	463	-889	5566105	13288576	-0.02	0.08	-1.00	1692.84	101318.25	17.99	0	-285
56026	2	34	352	-1289	5566208	13288640	-0.02	0.12	-0.98	1692.84	101322.35	17.65	0	-286
56027	2	34	306	-1768	5566306	13288704	-0.00	0.17	-0.95	1692.84	101317.67	18.04	0	-515
56028	2	34	309	-3183	5566404	13288768	0.01	0.34	-0.85	1692.89	101322.49	17.64	0	-730
56029	2	34	528	-4316	5566504	13288832	-0.05	0.52	-0.76	1692.92	101323.72	17.54	0	-654
56030	2	34	346	-1417	5566605	13288896	0.03	0.85	-0.85	1693.31	101319.08	17.93	0	-218
56031	2	34	152	-134	5566703	13288960	0.03	0.71	-0.73	1693.01	101322.17	17.67	0	-182
56032	2	34	116	-934	5566806	13289024	-0.01	0.67	-0.72	1692.92	101326.07	17.34	0	-93
56033	2	34	178	-1608	5566904	13289088	0.00	0.72	-0.64	1692.98	101319.77	17.87	0	-88
56034	2	34	290	-1468	5567004	13289152	-0.02	0.80	-0.59	1693.17	101326.92	17.27	0	-165
56035	2	34	340	-1495	5567102	13289216	0.02	0.85	-0.48	1693.20	101323.47	17.56	0	-180
56036	2	34	351	-978	5567203	13289280	0.03	0.84	-0.49	1693.09	101325.00	17.43	0	-186
56037	2	34	244	-1947	5567301	13289344	0.01	0.96	-0.41	1693.20	101325.52	17.39	0	-101
56038	2	34	192	-3718	5567401	13289408	0.07	1.12	-0.00	1693.14	101325.97	17.35	0	-86
56039	2	34	366	-5359	5567502	13289472	0.01	1.35	-0.02	1693.26	101327.13	17.26	0	-45
56040	2	34	951	-527	5567602	13289536	0.05	0.96	0.48	1693.34	101323.24	17.58	0	128
56041	2	34	959	3567	5567703	13289600	0.01	1.16	0.15	1693.14	101324.80	17.45	0	53
56042	2	34	-9	-625	5567801	13289664	-0.00	0.98	-0.13	1693.37	101326.49	17.31	0	-41
56043	2	34	80	321	5567901	13289728	0.02	1.06	0.15	1692.78	101320.77	17.79	0	-12
56044	2	34	76	-369	5568002	13289792	0.02	1.02	0.02	1693.31	101326.69	17.29	0	-24
56045	2	34	56	-240	5568100	13289856	0.00	0.96	0.06	1693.23	101325.88	17.36	0	-43
56046	2	34	29	123	5568200	13289920	0.01	0.98	0.12	1693.48	101323.82	17.53	0	-20
56047	2	34	5	39	5568301	13289984	0.02	0.99	0.04	1693.34	101320.02	17.85	0	-33
56048	2	34	46	-83	5568399	13290048	0.01	1.00	0.07	1693.73	101323.53	17.56	0	-26
56049	2	34	57	100	5568499	13290112	0.00	0.98	0.08	1693.23	101325.88	17.36	0	-28
56050	2	34	51	-77	5568600	13290176	0.02	0.97	0.07	1693.20	101321.42	17.73	0	-30
56051	2	34	29	24	5568700	13290240	0.02	0.97	0.08	1693.12	101321.55	17.72	0	-31
56052	2	34	36	66	5568798	13290304	-0.00	0.97	0.06	1693.14	101321.60	17.72	0	-32
56053	2	34	48	17	5568901	13290368	0.02	0.98	0.08	1693.23	101325.28	17.41	0	-30
56054	2	34	48	13	5568999	13290432	0.01	0.98	0.07	1693.14	101326.57	17.30	0	-29
56055	2	34	48	-55	5569099	13290496	0.00	0.97	0.08	1693.45	101325.52	17.39	0	-26
56056	2	34	39	50	5569202	13290560	0.02	0.97	0.07	1693.17	101322.83	17.61	0	-33
56057	2	34	43	1	5569300	13290624	0.01	0.98	0.06	1693.23	101320.91	17.77	0	-34
56058	2	34	40	28	5569400	13290688	0.00	0.98	0.08	1693.28	101320.49	17.81	0	-33
56059	2	34	37	49	5569503	13290752	0.01	0.98	0.06	1693.31	101322.30	17.66	0	-33
56060	2	34	46	-28	5569603	13290816	0.01	0.98	0.07	1693.42	101323.69	17.54	0	-24
56061	2	34	42	20	5569703	13290880	0.00	0.98	0.07	1693.26	101323.61	17.55	0	-32
56062	2	34	74	-34	5569806	13290944	0.02	0.95	-0.00	1693.34	101324.11	17.51	0	-27
56063	2	34	36	-91	5569906	13291008	0.02	0.97	0.06	1693.42	101324.27	17.49	0	-32
56064	2	34	58	-33	5570007	13291072	-0.01	0.97	0.07	1693.28	101317.57	18.05	0	-28
56065	2	34	30	100	5570107	13291136	0.04	0.97	0.09	1693.28	101326.92	17.27	0	-34
56066	2	34	31	69	5570207	13291200	0.00	0.97	0.04	1693.31	101322.60	17.63	0	-32
56067	2	34	47	-80	5570308	13291264	0.00	0.98	0.10	1693.31	101322.30	17.66	0	-32
56068	2	34	58	88	5570408	13291328	0.01	0.97	0.05	1693.40	101322.75	17.62	0	-37
56069	2	34	53	-22	5570508	13291392	0.03	0.97	0.07	1693.26	101327.13	17.26	0	-26
56070	2	34	32	60	5570609	13291456	0.00	0.98	0.07	1693.59	101325.85	17.36	0	-30
56071	2	34	40	40	5570709	13291520	0.01	0.99	0.03	1693.62	101326.49	17.31	0	-38
56072	2	34	55	17	5570809	13291584	0.04	0.98	0.06	1693.14	101323.05	17.60	0	-41
56073	2	34	51	-5	5570910	13291648	0.01	0.97	0.06	1693.51	101325.67	17.38	0	-35
56074	2	34	52	-69	5571008	13291712	0.02	1.01	0.07	1693.51	101323.92	17.52	0	-26
56075	2	34	56	-35	5571110	13291776	0.01	0.98	0.08	1693.54	101321.35	17.74	0	-31
56076	2	34	44	-95	5571213	13291840	0.01	0.98	0.08	1693.31	101326.10	17.34	0	-33
56077	2	34	41	13	5571311	13291904	0.01	0.97	0.07	1693.45	101327.57	17.22	0	-26
56078	2	34	48	-7	5571414	13291968	0.01	0.98	0.07	1693.42	101322.82	17.62	0	-30
56079	2	34	47	37	5571514	13292032	0.02	0.97	0.08	1693.48	101325.57	17.39	0	-29
56080	2	34	34	34	5571614	13292096	0.01	0.97	0.07	1693.54	101325.74	17.37	0	-31
56081	2	34	43	27	5571713	13292160	0.00	0.98	0.07	1693.42	101326.91	17.28	0	-30
56082	2	34	45	47	5571813	13292224	0.01	0.98	0.07	1693.31	101319.08	17.93	0	-32
56083	2	34	38	-16	5571911	13292288	0.02	0.98	0.08	1693.48	101323.24	17.58	0	-33
56084	2	34	44	50	5572012	13292352	0.01	0.98	0.07	1693.51	101322.47	17.65	0	-30
56085	2	34	39	56	5572112	13292416	0.01	0.98	0.07	1693.76	101321.85	17.70	0	-28
56086	2	34	43	34	5572212	13292480	0.01	0.97	0.07	1693.59	101324.67	17.46	0	-32
56087	2	34	44	-3	5572313	13292544	0.00	0.98	0.07	1693.54	101318.42	17.98	0	-30
56088	2	34	44	-15	5572413	13292608	0.02	0.98	0.08	1693.59	101323.50	17.56	0	-29
56089	2	34	43	8	5572513	13292672	0.01	0.98	0.07	1693.51	101323.63	17.55	0	-32
56090	2	34	40	32	5572614	13292736	0.01	0.98	0.08	1693.70	101325.19	17.42	0	-33
56091	2	34	43	28	5572714	13292800	0.01	0.98	0.06	1693.65	101321.86	17.70	0	-31
56092	2	34	41	2	5572814	13292864	0.02	0.98	0.07	1693.48	101325.28	17.41	0	-32
56093	2	34	43	-8	5572915	13292928	0.00	0.97	0.07	1693.65	101322.16	17.67	0	-36
56094	2	34	43	22	5573015	13292992	0.01	0.98	0.08	1693.26	101318.36	17.99	0	-29
56095	2	34	54	4	5573115	13293056	0.02	0.98	0.07	1693.40	101326.55	17.30	0	-33
56096	2	34	44	34	5573216	13293120	0.01	0.96	0.08	1693.40	101323.05	17.60	0	-39
56097	2	34	36	11	5573314	13293184	0.01	0.98	0.08	1693.26	101320.99	17.77	0	-34
56098	2	34	32	59	5573416	13293248	0.01	0.98	0.07	1693.62	101327.66	17.21	0	-29
56099	2	34	39	5	5573515	13293312	0.01	0.99	0.07	1693.62	101321.22	17.75	0	-29
56100	2	34	47	-16	5573613	13293376	0.01	0.98	0.08	1693.45	101324.05	17.51	0	-29
56101	2	34	51	-37	5573713	13293440	0.01	0.98	0.08	1693.65	101321.28	17.74	0	-27
56102	2	34	46	31	5573814	13293504	0.01	0.98	0.09	1693.76	101327.99	17.19	0	-28
56103	2	34	41	51	5573912	13293568	0.01	0.98	0.07	1693.82	101326.38	17.32	0	-37
56104	2	34	42	18	5574012	13293632	0.03	0.97	0.07	1693.73	101328.22	17.16	0	-30
56105	2	34	38	-11	5574115	13293696	-0.00	0.98	0.08	1693.59	101317.66	18.04	0	-27
56106	2	34	54	25	5574213	13293760	-0.00	0.98	0.08	1693.59	101318.24	18.00	0	-26
56107	2	34	52	-16	5574313	13293824	0.02	0.98	0.09	1693.45	101323.17	17.58	0	-33
56108	2	34	35	23	5574414	13293888	0.01	0.97	0.10	1693.68	101321.63	17.71	0	-28
56109	2	34	23	88	5574514	13293952	0.01	0.97	0.08	1693.54	101320.77	17.79	0	-31
56110	2	34	43	56	5574615	13294016	0.01	0.98	0.06	1693.54	101327.21	17.25	0	-23
56111	2	34	42	-72	5574713	13294080	0.02	0.98	0.09	1693.68	101324.25	17.49	0	-30
56112	2	34	50	-26	5574813	13294144	0.01	0.97	0.07	1693.62	101327.66	17.21	0	-28
56113	2	34	49	-23	5574914	13294208	0.01	0.98	0.08	1693.62	101324.14	17.51	0	-32
