#version	serial	flight	time	state	state_name	acceleration	pressure	altitude	height	speed	temperature	drogue_voltage	main_voltage	battery_voltage
6	8069	3	167.69	6	drogue	-1.22	70867.00	2915.30	2065.76	-16.54	38.2	0.18	4.03	4.00
6	8069	3	167.79	6	drogue	-1.14	70839.00	2918.41	2068.87	-16.71	38.2	0.18	4.03	4.00
6	8069	3	167.89	6	drogue	-0.99	70899.00	2911.74	2062.20	-16.84	38.2	0.18	4.03	4.00
6	8069	3	167.99	6	drogue	-0.79	70914.00	2910.07	2060.54	-16.95	38.2	0.18	4.03	3.99
6	8069	3	168.09	6	drogue	-0.61	70997.00	2900.85	2051.32	-17.04	38.2	0.18	4.03	4.00
6	8069	3	168.19	6	drogue	-0.45	71046.00	2895.41	2045.88	-17.07	38.2	0.14	4.02	4.00
6	8069	3	168.29	6	drogue	-0.33	70833.00	2919.08	2069.54	-17.10	38.1	0.18	4.03	4.00
6	8069	3	168.39	6	drogue	-0.17	70953.00	2905.74	2056.20	-17.10	38.1	0.18	4.03	4.00
6	8069	3	168.49	6	drogue	0.05	70973.00	2903.52	2053.98	-17.20	38.1	0.18	4.03	4.00
6	8069	3	168.59	6	drogue	0.29	71066.00	2893.20	2043.66	-17.20	38.1	0.18	4.03	4.00
6	8069	3	168.69	6	drogue	0.48	71056.00	2894.30	2044.77	-17.19	38.1	0.18	4.03	4.00
6	8069	3	168.79	6	drogue	0.55	71050.00	2894.97	2045.43	-17.07	38.1	0.17	4.02	4.00
6	8069	3	168.89	6	drogue	0.51	71041.00	2895.97	2046.43	-16.94	38.1	0.15	4.03	4.00
6	8069	3	168.99	6	drogue	0.42	71047.00	2895.30	2045.77	-16.90	38.1	0.18	4.03	4.00
6	8069	3	169.09	6	drogue	0.35	71097.00	2889.76	2040.22	-16.93	38.1	0.18	4.03	4.00
6	8069	3	169.19	6	drogue	0.34	71136.00	2885.43	2035.90	-16.89	38.1	0.15	4.03	4.00
6	8069	3	169.29	6	drogue	0.33	71141.00	2884.88	2035.34	-16.86	38.1	0.11	4.02	4.00
6	8069	3	169.39	6	drogue	0.29	71134.00	2885.65	2036.12	-16.81	38.1	0.15	4.03	4.00
6	8069	3	169.49	6	drogue	0.21	71141.00	2884.88	2035.34	-16.75	38.1	0.15	4.03	4.00
6	8069	3	169.59	6	drogue	0.12	71133.00	2885.77	2036.23	-16.71	38.1	0.15	4.03	4.00
6	8069	3	169.69	6	drogue	0.02	71130.00	2886.10	2036.56	-16.76	38.1	0.18	4.02	4.00
6	8069	3	169.79	6	drogue	-0.06	71297.00	2867.60	2018.06	-16.74	38.1	0.15	4.03	4.00
6	8069	3	169.89	6	drogue	-0.12	71195.00	2878.89	2029.36	-16.76	38.1	0.18	4.03	4.00
6	8069	3	169.99	6	drogue	-0.14	71237.00	2874.24	2024.71	-16.72	38.1	0.18	4.03	4.00
6	8069	3	170.09	6	drogue	-0.17	71238.00	2874.13	2024.59	-16.75	38.1	0.18	4.03	4.00
6	8069	3	170.19	6	drogue	-0.20	71278.00	2869.70	2020.17	-16.89	38.1	0.18	4.03	4.00
6	8069	3	170.29	6	drogue	-0.24	71225.00	2875.57	2026.03	-16.78	38.0	0.18	4.03	4.00
6	8069	3	170.39	6	drogue	-0.27	71194.00	2879.01	2029.47	-16.78	38.0	0.14	4.02	4.00
6	8069	3	170.49	6	drogue	-0.25	71395.00	2856.76	2007.23	-16.85	38.0	0.18	4.03	4.00
6	8069	3	170.59	6	drogue	-0.18	71315.00	2865.61	2016.07	-16.93	38.0	0.18	4.02	4.00
6	8069	3	170.69	6	drogue	-0.09	71324.00	2864.61	2015.08	-16.97	38.0	0.18	4.03	4.00
6	8069	3	170.79	6	drogue	-0.03	71235.00	2874.46	2024.93	-16.94	38.0	0.18	4.03	4.00
6	8069	3	170.89	6	drogue	-0.04	71330.00	2863.95	2014.41	-16.89	38.0	0.20	4.03	4.00
6	8069	3	170.99	6	drogue	-0.12	71474.00	2848.04	1998.50	-16.90	38.0	0.20	4.03	4.00
6	8069	3	171.09	6	drogue	-0.20	71462.00	2849.36	1999.82	-16.92	38.0	0.18	4.03	4.00
6	8069	3	171.19	6	drogue	-0.23	71437.00	2852.12	2002.59	-16.94	38.0	0.18	4.03	4.00
6	8069	3	171.29	6	drogue	-0.21	71454.00	2850.25	2000.71	-16.99	38.0	0.15	4.03	4.00
6	8069	3	171.39	6	drogue	-0.17	71435.00	2852.34	2002.81	-17.03	38.0	0.14	4.03	4.00
6	8069	3	171.49	6	drogue	-0.16	71376.00	2858.86	2009.33	-17.05	38.0	0.11	4.02	4.00
6	8069	3	171.59	6	drogue	-0.19	71424.00	2853.56	2004.02	-17.01	38.0	0.15	4.03	4.00
6	8069	3	171.69	6	drogue	-0.28	71583.00	2836.01	1986.47	-16.99	38.0	0.20	4.03	4.00
6	8069	3	171.79	6	drogue	-0.40	71484.00	2846.93	1997.40	-17.12	38.0	0.20	4.03	4.00
6	8069	3	171.89	6	drogue	-0.53	71490.00	2846.27	1996.73	-17.11	38.0	0.20	4.03	4.00
6	8069	3	171.99	6	drogue	-0.64	71434.00	2852.45	2002.92	-17.12	37.9	0.18	4.02	4.00
6	8069	3	172.09	6	drogue	-0.73	71537.00	2841.08	1991.54	-17.21	37.9	0.18	4.02	4.00
6	8069	3	172.19	6	drogue	-0.77	71682.00	2825.09	1975.56	-17.33	37.9	0.18	4.03	4.00
6	8069	3	172.29	6	drogue	-0.75	71528.00	2842.08	1992.54	-17.42	37.9	0.18	4.03	4.00
6	8069	3	172.39	6	drogue	-0.66	71571.00	2837.33	1987.79	-17.43	37.9	0.18	4.03	4.00
6	8069	3	172.49	6	drogue	-0.57	71686.00	2824.65	1975.12	-17.57	37.9	0.18	4.03	4.00
6	8069	3	172.59	6	drogue	-0.53	71628.00	2831.05	1981.51	-17.63	37.9	0.17	4.02	4.00
6	8069	3	172.69	6	drogue	-0.57	71621.00	2831.82	1982.28	-17.66	37.9	0.18	4.03	4.00
6	8069	3	172.79	6	drogue	-0.66	71598.00	2834.35	1984.82	-17.64	37.9	0.18	4.03	4.00
6	8069	3	172.89	6	drogue	-0.73	71624.00	2831.49	1981.95	-17.67	37.9	0.18	4.03	4.00
6	8069	3	172.99	6	drogue	-0.69	71745.00	2818.16	1968.62	-17.85	37.9	0.18	4.03	4.00
6	8069	3	173.09	6	drogue	-0.49	71733.00	2819.48	1969.94	-17.98	37.9	0.05	4.03	4.00
6	8069	3	173.19	6	drogue	-0.19	71717.00	2821.24	1971.70	-18.02	37.9	0.05	4.03	4.00
6	8069	3	173.29	6	drogue	0.12	71784.00	2813.86	1964.33	-18.04	37.9	0.05	4.03	4.00
6	8069	3	173.39	6	drogue	0.36	71782.00	2814.08	1964.55	-18.01	37.9	0.06	4.03	4.00
6	8069	3	173.49	6	drogue	0.54	71763.00	2816.18	1966.64	-17.91	37.9	0.03	4.02	4.00
6	8069	3	173.59	6	drogue	0.71	71702.00	2822.89	1973.35	-17.85	37.9	0.06	4.03	4.00
6	8069	3	173.69	6	drogue	0.91	71757.00	2816.84	1967.30	-17.89	37.8	0.00	4.02	4.00
6	8069	3	173.79	6	drogue	1.15	71869.00	2804.52	1954.98	-17.76	37.8	0.05	4.03	4.00
6	8069	3	173.89	6	drogue	1.38	71795.00	2812.65	1963.12	-17.61	37.8	0.06	4.03	4.00
6	8069	3	173.99	6	drogue	1.59	71835.00	2808.25	1958.72	-17.48	37.8	0.06	4.03	4.00
6	8069	3	174.09	6	drogue	1.76	71947.00	2795.94	1946.41	-17.33	37.8	0.06	4.03	4.00
6	8069	3	174.19	6	drogue	1.89	71953.00	2795.29	1945.75	-17.17	37.8	0.05	4.03	4.00
6	8069	3	174.29	6	drogue	1.99	71961.00	2794.41	1944.87	-16.92	37.8	0.06	4.03	4.00
6	8069	3	174.39	6	drogue	2.04	71837.00	2808.03	1958.50	-16.73	37.8	0.05	4.03	4.00
6	8069	3	174.49	6	drogue	2.01	71901.00	2801.00	1951.46	-16.56	37.8	0.03	4.03	4.00
6	8069	3	174.59	6	drogue	1.86	71930.00	2797.81	1948.27	-16.32	37.8	0.05	4.03	4.00
6	8069	3	174.69	6	drogue	1.59	71936.00	2797.15	1947.62	-16.09	37.8	0.06	4.03	4.00
6	8069	3	174.79	6	drogue	1.24	71958.00	2794.74	1945.20	-15.89	37.8	0.02	4.02	3.99
6	8069	3	174.89	6	drogue	0.85	71994.00	2790.78	1941.25	-15.78	37.8	0.06	4.03	4.00
6	8069	3	174.99	6	drogue	0.47	72115.00	2777.51	1927.97	-15.74	37.8	0.06	4.03	4.00
6	8069	3	175.09	6	drogue	0.11	72108.00	2778.28	1928.74	-15.67	37.8	0.03	4.03	4.00
6	8069	3	175.19	6	drogue	-0.26	72033.00	2786.50	1936.97	-15.66	37.8	0.03	4.02	4.00
6	8069	3	175.29	6	drogue	-0.67	72027.00	2787.16	1937.62	-15.69	37.7	0.06	4.03	4.00
6	8069	3	175.39	6	drogue	-1.14	72039.00	2785.84	1936.31	-15.73	37.7	0.06	4.03	4.00
6	8069	3	175.49	6	drogue	-1.65	72025.00	2787.38	1937.84	-15.82	37.7	0.06	4.03	4.00
6	8069	3	175.59	6	drogue	-2.12	72082.00	2781.13	1931.59	-15.99	37.7	0.06	4.03	4.00
6	8069	3	175.69	6	drogue	-2.50	72140.00	2774.77	1925.23	-16.22	37.7	0.05	4.03	4.00
6	8069	3	175.79	6	drogue	-2.73	72060.00	2783.54	1934.00	-16.53	37.7	0.03	4.02	4.00
6	8069	3	175.89	6	drogue	-2.76	72089.00	2780.36	1930.82	-16.80	37.7	0.02	4.02	3.99
6	8069	3	175.99	6	drogue	-2.59	72209.00	2767.21	1917.67	-17.13	37.7	0.06	4.03	4.00
6	8069	3	176.09	6	drogue	-2.23	72120.00	2776.96	1927.42	-17.43	37.7	0.06	4.03	4.00
6	8069	3	176.19	6	drogue	-1.74	72076.00	2781.79	1932.25	-17.67	37.7	0.05	4.02	4.00
6	8069	3	176.29	6	drogue	-1.15	72206.00	2767.54	1918.00	-17.86	37.7	0.03	4.02	4.00
6	8069	3	176.39	6	drogue	-0.51	72264.00	2761.19	1911.65	-17.98	37.7	0.06	4.03	4.00
6	8069	3	176.49	6	drogue	0.13	72218.00	2766.22	1916.69	-18.01	37.7	0.06	4.03	4.00
6	8069	3	176.59	6	drogue	0.78	72227.00	2765.24	1915.70	-18.01	37.7	0.06	4.03	4.00
6	8069	3	176.69	6	drogue	1.41	72261.00	2761.52	1911.98	-17.97	37.7	0.05	4.03	4.00
6	8069	3	176.79	6	drogue	2.00	72305.00	2756.70	1907.16	-17.78	37.7	0.06	4.03	4.00
6	8069	3	176.89	6	drogue	2.56	72369.00	2749.70	1900.16	-17.56	37.7	0.06	4.02	4.00
6	8069	3	176.99	6	drogue	3.07	72325.00	2754.51	1904.98	-17.33	37.7	0.02	4.02	4.00
6	8069	3	177.09	6	drogue	3.50	72277.00	2759.76	1910.23	-17.01	37.7	0.05	4.02	4.00
6	8069	3	177.19	6	drogue	3.79	72359.00	2750.80	1901.26	-16.63	37.7	0.06	4.03	4.00
6	8069	3	177.29	6	drogue	3.91	72331.00	2753.86	1904.32	-16.24	37.6	0.06	4.03	4.00
6	8069	3	177.39	6	drogue	3.82	72349.00	2751.89	1902.35	-15.80	37.6	0.06	4.03	4.00
6	8069	3	177.49	6	drogue	3.52	72407.00	2745.55	1896.01	-15.35	37.6	0.06	4.03	4.00
6	8069	3	177.59	6	drogue	3.07	72514.00	2733.86	1884.33	-14.96	37.6	0.03	4.02	4.00
6	8069	3	177.69	6	drogue	2.52	72465.00	2739.21	1889.68	-14.72	37.6	0.03	4.03	4.00
6	8069	3	177.79	6	drogue	1.92	72453.00	2740.52	1890.99	-14.42	37.6	0.03	4.03	4.00
6	8069	3	177.89	6	drogue	1.29	72472.00	2738.45	1888.91	-14.19	37.6	0.02	4.03	4.00
6	8069	3	177.99	6	drogue	0.65	72503.00	2735.06	1885.53	-14.10	37.6	0.02	4.02	4.00
6	8069	3	178.09	6	drogue	0.03	72424.00	2743.69	1894.15	-14.04	37.6	0.00	4.02	3.97
6	8069	3	178.19	6	drogue	-0.56	72426.00	2743.47	1893.94	-14.01	37.6	0.03	4.03	4.00
6	8069	3	178.29	6	drogue	-1.09	72468.00	2738.89	1889.35	-14.12	37.6	0.03	4.03	4.00
6	8069	3	178.39	6	drogue	-1.58	72560.00	2728.84	1879.31	-14.20	37.6	0.03	4.03	4.00
6	8069	3	178.49	6	drogue	-2.02	72444.00	2741.51	1891.97	-14.39	37.6	0.03	4.03	4.00
6	8069	3	178.59	6	drogue	-2.36	72506.00	2734.74	1885.20	-14.58	37.6	0.02	4.02	4.00
6	8069	3	178.69	6	drogue	-2.57	72569.00	2727.86	1878.33	-14.84	37.6	0.02	4.03	4.00
6	8069	3	178.79	6	drogue	-2.64	72463.00	2739.43	1889.89	-15.13	37.6	0.02	4.02	4.00
6	8069	3	178.89	6	drogue	-2.57	72551.00	2729.83	1880.29	-15.45	37.6	0.02	4.03	4.00
6	8069	3	178.99	6	drogue	-2.42	72568.00	2727.97	1878.43	-15.71	37.5	0.03	4.03	4.00
6	8069	3	179.09	6	drogue	-2.25	72612.00	2723.17	1873.64	-15.93	37.5	0.03	4.03	4.00
6	8069	3	179.19	6	drogue	-2.09	72671.00	2716.74	1867.21	-16.17	37.5	0.00	4.02	3.99
6	8069	3	179.29	6	drogue	-1.91	72693.00	2714.35	1864.81	-16.36	37.5	0.02	4.03	4.00
6	8069	3	179.39	6	drogue	-1.66	72601.00	2724.37	1874.84	-16.53	37.5	0.03	4.03	4.00
6	8069	3	179.49	6	drogue	-1.32	72631.00	2721.10	1871.56	-16.76	37.5	0.02	4.03	4.00
6	8069	3	179.59	6	drogue	-0.88	72644.00	2719.69	1870.15	-16.95	37.5	0.03	4.03	4.00
6	8069	3	179.69	6	drogue	-0.41	72799.00	2702.81	1853.27	-17.01	37.5	0.03	4.03	4.00
6	8069	3	179.79	6	drogue	0.01	72687.00	2715.00	1865.46	-17.02	37.5	0.03	4.02	4.00
6	8069	3	179.89	6	drogue	0.30	72709.00	2712.60	1863.07	-17.00	37.5	0.03	4.03	4.00
6	8069	3	179.99	6	drogue	0.47	72734.00	2709.88	1860.34	-16.98	37.5	0.03	4.02	4.00
6	8069	3	180.09	6	drogue	0.51	72791.00	2703.68	1854.14	-16.88	37.5	0.03	4.03	4.00
6	8069	3	180.19	6	drogue	0.49	72779.00	2704.98	1855.45	-16.78	37.5	0.03	4.02	4.00
6	8069	3	180.29	6	drogue	0.42	72760.00	2707.05	1857.51	-16.78	37.5	0.02	4.02	3.99
6	8069	3	180.39	6	drogue	0.35	72677.00	2716.09	1866.55	-16.76	37.5	0.03	4.03	4.00
6	8069	3	180.49	6	drogue	0.28	72866.00	2695.52	1845.98	-16.67	37.5	0.06	4.03	4.00
6	8069	3	180.59	6	drogue	0.22	72838.00	2698.57	1849.03	-16.65	37.5	0.03	4.03	4.00
6	8069	3	180.69	6	drogue	0.15	72871.00	2694.98	1845.44	-16.67	37.5	0.06	4.02	4.00
6	8069	3	180.79	6	drogue	0.07	72896.00	2692.26	1842.72	-16.63	37.5	0.06	4.03	4.00
6	8069	3	180.89	6	drogue	-0.02	72898.00	2692.04	1842.51	-16.62	37.5	0.06	4.03	4.00
6	8069	3	180.99	6	drogue	-0.10	72900.00	2691.83	1842.29	-16.61	37.5	0.06	4.03	4.00
6	8069	3	181.09	6	drogue	-0.15	72897.00	2692.15	1842.61	-16.63	37.5	0.06	4.03	4.00
6	8069	3	181.19	6	drogue	-0.15	72922.00	2689.43	1839.90	-16.67	37.4	0.06	4.03	4.00
6	8069	3	181.29	6	drogue	-0.10	72919.00	2689.76	1840.22	-16.71	37.4	0.06	4.03	4.00
6	8069	3	181.39	6	drogue	-0.05	72964.00	2684.87	1835.34	-16.70	37.4	0.05	4.02	3.99
6	8069	3	181.49	6	drogue	-0.02	73033.00	2677.38	1827.84	-16.70	37.4	0.08	4.02	4.00
6	8069	3	181.59	6	drogue	-0.01	72976.00	2683.57	1834.03	-16.67	37.4	0.08	4.03	4.00
6	8069	3	181.69	6	drogue	-0.03	72951.00	2686.28	1836.75	-16.71	37.4	0.08	4.03	4.00
6	8069	3	181.79	6	drogue	-0.09	72974.00	2683.79	1834.25	-16.70	37.4	0.08	4.03	4.00
6	8069	3	181.89	6	drogue	-0.16	72994.00	2681.62	1832.08	-16.69	37.4	0.08	4.02	4.00
6	8069	3	181.99	6	drogue	-0.24	73055.00	2675.00	1825.46	-16.70	37.4	0.09	4.02	4.00
6	8069	3	182.09	6	drogue	-0.32	73055.00	2675.00	1825.46	-16.71	37.4	0.09	4.03	4.00
6	8069	3	182.19	6	drogue	-0.40	73076.00	2672.72	1823.18	-16.81	37.4	0.09	4.03	4.00
6	8069	3	182.29	6	drogue	-0.46	73198.00	2659.49	1809.96	-16.82	37.4	0.12	4.03	4.00
6	8069	3	182.39	6	drogue	-0.51	73077.00	2672.61	1823.07	-16.81	37.4	0.09	4.03	4.00
6	8069	3	182.49	6	drogue	-0.54	73131.00	2666.75	1817.22	-16.93	37.4	0.05	4.02	4.00
6	8069	3	182.59	6	drogue	-0.54	73160.00	2663.61	1814.07	-17.00	37.4	0.12	4.03	4.00
6	8069	3	182.69	6	drogue	-0.51	73178.00	2661.66	1812.12	-17.02	37.4	0.09	4.03	4.00
6	8069	3	182.79	6	drogue	-0.45	73177.00	2661.77	1812.23	-17.04	37.4	0.09	4.03	4.00
6	8069	3	182.89	6	drogue	-0.37	73149.00	2664.80	1815.27	-17.19	37.4	0.12	4.03	4.00
6	8069	3	182.99	6	drogue	-0.29	73162.00	2663.39	1813.86	-17.17	37.4	0.12	4.03	4.00
6	8069	3	183.09	6	drogue	-0.21	73205.00	2658.74	1809.20	-17.18	37.4	0.12	4.03	4.00
6	8069	3	183.19	6	drogue	-0.09	73235.00	2655.49	1805.95	-17.21	37.4	0.12	4.03	4.00
6	8069	3	183.29	6	drogue	0.06	73266.00	2652.13	1802.59	-17.24	37.3	0.12	4.03	4.00
6	8069	3	183.39	6	drogue	0.22	73298.00	2648.67	1799.13	-17.25	37.3	0.12	4.03	4.00
6	8069	3	183.49	6	drogue	0.39	73274.00	2651.27	1801.73	-17.24	37.3	0.12	4.03	4.00
6	8069	3	183.59	6	drogue	0.51	73242.00	2654.73	1805.19	-17.16	37.3	0.08	4.02	4.00
6	8069	3	183.69	6	drogue	0.58	73277.00	2650.94	1801.40	-17.09	37.3	0.12	4.03	4.00
6	8069	3	183.79	6	drogue	0.60	73364.00	2641.53	1791.99	-17.05	37.3	0.12	4.03	4.00
6	8069	3	183.89	6	drogue	0.61	73339.00	2644.23	1794.70	-16.98	37.3	0.14	4.03	4.00
6	8069	3	183.99	6	drogue	0.64	73390.00	2638.72	1789.18	-16.90	37.3	0.14	4.03	4.00
6	8069	3	184.09	6	drogue	0.68	73346.00	2643.48	1793.94	-16.87	37.3	0.14	4.03	4.00
6	8069	3	184.19	6	drogue	0.73	73530.00	2623.60	1774.06	-16.79	37.3	0.14	4.03	4.00
6	8069	3	184.29	6	drogue	0.77	73387.00	2639.04	1789.51	-16.75	37.3	0.14	4.02	4.00
6	8069	3	184.39	6	drogue	0.80	73424.00	2635.04	1785.51	-16.63	37.3	0.15	4.03	4.00
6	8069	3	184.49	6	drogue	0.81	73454.00	2631.80	1782.27	-16.55	37.3	0.15	4.03	4.00
6	8069	3	184.59	6	drogue	0.78	73454.00	2631.80	1782.27	-16.48	37.3	0.14	4.03	4.00
6	8069	3	184.69	6	drogue	0.74	73382.00	2639.58	1790.05	-16.39	37.3	0.11	4.02	4.00
6	8069	3	184.79	6	drogue	0.65	73443.00	2632.99	1783.45	-16.31	37.3	0.15	4.03	4.00
6	8069	3	184.89	6	drogue	0.51	73660.00	2609.58	1760.04	-16.22	37.3	0.17	4.03	4.00
6	8069	3	184.99	6	drogue	0.30	73431.00	2634.29	1784.75	-16.20	37.3	0.17	4.03	4.00
6	8069	3	185.09	6	drogue	0.06	73514.00	2625.33	1775.79	-16.14	37.3	0.15	4.02	4.00
6	8069	3	185.19	6	drogue	-0.19	73569.00	2619.39	1769.85	-16.08	37.2	0.15	4.02	4.00
6	8069	3	185.29	6	drogue	-0.39	73600.00	2616.05	1766.51	-16.16	37.2	0.18	4.03	4.00
6	8069	3	185.39	6	drogue	-0.55	73553.00	2621.12	1771.58	-16.22	37.2	0.17	4.03	4.00
6	8069	3	185.49	6	drogue	-0.66	73533.00	2623.27	1773.74	-16.30	37.2	0.15	4.03	4.00
6	8069	3	185.59	6	drogue	-0.75	73558.00	2620.58	1771.04	-16.32	37.2	0.17	4.03	4.00
6	8069	3	185.69	6	drogue	-0.83	73655.00	2610.12	1760.58	-16.38	37.2	0.17	4.03	4.00
6	8069	3	185.79	6	drogue	-0.88	73693.00	2606.02	1756.49	-16.51	37.2	0.11	4.02	3.99
6	8069	3	185.89	6	drogue	-0.87	73650.00	2610.66	1761.12	-16.60	37.2	0.15	4.03	4.00
6	8069	3	185.99	6	drogue	-0.79	73625.00	2613.35	1763.81	-16.70	37.2	0.15	4.03	4.00
6	8069	3	186.09	6	drogue	-0.66	73743.00	2600.64	1751.10	-16.77	37.2	0.15	4.03	4.00
6	8069	3	186.19	6	drogue	-0.50	73678.00	2607.64	1758.10	-16.90	37.2	0.15	4.03	4.00
6	8069	3	186.29	6	drogue	-0.33	73692.00	2606.13	1756.59	-16.87	37.2	0.15	4.03	4.00
6	8069	3	186.39	6	drogue	-0.19	73734.00	2601.61	1752.07	-16.93	37.2	0.14	4.03	4.00
6	8069	3	186.49	6	drogue	-0.08	73758.00	2599.02	1749.49	-16.97	37.2	0.14	4.02	4.00
6	8069	3	186.59	6	drogue	-0.02	73757.00	2599.13	1749.59	-16.97	37.2	0.14	4.03	4.00
6	8069	3	186.69	6	drogue	0.03	73738.00	2601.18	1751.64	-16.92	37.2	0.14	4.03	4.00
6	8069	3	186.79	6	drogue	0.11	73780.00	2596.66	1747.12	-16.88	37.2	0.14	4.03	4.00
6	8069	3	186.89	6	drogue	0.23	73788.00	2595.79	1746.26	-17.02	37.2	0.11	4.00	4.00
6	8069	3	186.99	6	drogue	0.37	73866.00	2587.40	1737.87	-16.94	37.2	0.14	4.03	4.00
6	8069	3	187.09	6	drogue	0.52	73770.00	2597.73	1748.19	-16.88	37.1	0.14	4.03	4.00
6	8069	3	187.19	6	drogue	0.63	73794.00	2595.15	1745.61	-16.83	37.2	0.14	4.03	4.00
6	8069	3	187.29	6	drogue	0.67	73980.00	2575.15	1725.62	-16.75	37.1	0.14	4.03	4.00
6	8069	3	187.39	6	drogue	0.65	73918.00	2581.81	1732.28	-16.70	37.1	0.14	4.03	4.00
6	8069	3	187.49	6	drogue	0.62	73965.00	2576.77	1727.23	-16.60	37.1	0.15	4.03	4.00
6	8069	3	187.59	6	drogue	0.57	73895.00	2584.29	1734.75	-16.53	37.1	0.14	4.03	4.00
6	8069	3	187.69	6	drogue	0.53	73923.00	2581.28	1731.74	-16.49	37.1	0.15	4.03	4.00
6	8069	3	187.79	6	drogue	0.47	73961.00	2577.20	1727.66	-16.49	37.1	0.14	4.02	4.00
6	8069	3	187.89	6	drogue	0.40	73965.00	2576.77	1727.23	-16.39	37.1	0.14	4.03	4.00
6	8069	3	187.99	6	drogue	0.31	73960.00	2577.30	1727.77	-16.28	37.1	0.11	4.02	3.99
6	8069	3	188.09	6	drogue	0.21	73998.00	2573.22	1723.68	-16.35	37.1	0.14	4.03	4.00
6	8069	3	188.19	6	drogue	0.13	73977.00	2575.48	1725.94	-16.31	37.1	0.15	4.03	4.00
6	8069	3	188.29	6	drogue	0.06	73956.00	2577.73	1728.19	-16.27	37.1	0.14	4.03	4.00
6	8069	3	188.39	6	drogue	0.00	74094.00	2562.92	1713.38	-16.27	37.1	0.14	4.03	4.00
6	8069	3	188.49	6	drogue	-0.06	74071.00	2565.39	1715.85	-16.30	37.1	0.14	4.03	4.00
6	8069	3	188.59	6	drogue	-0.15	74050.00	2567.64	1718.10	-16.30	37.1	0.14	4.03	4.00
6	8069	3	188.69	6	drogue	-0.23	74080.00	2564.42	1714.88	-16.26	37.1	0.14	4.03	4.00
6	8069	3	188.79	6	drogue	-0.30	74073.00	2565.17	1715.64	-16.33	37.1	0.14	4.03	4.00
6	8069	3	188.89	6	drogue	-0.34	74198.00	2551.77	1702.23	-16.35	37.1	0.14	4.03	4.00
6	8069	3	188.99	6	drogue	-0.36	74137.00	2558.31	1708.77	-16.42	37.1	0.14	4.03	4.00
6	8069	3	189.09	6	drogue	-0.31	74112.00	2560.99	1711.45	-16.42	37.0	0.11	4.02	4.00
6	8069	3	189.19	6	drogue	-0.20	74128.00	2559.27	1709.74	-16.46	37.0	0.15	4.03	4.00
6	8069	3	189.29	6	drogue	-0.05	74133.00	2558.74	1709.20	-16.54	37.0	0.12	4.03	4.00
6	8069	3	189.39	6	drogue	0.11	74256.00	2545.56	1696.02	-16.53	37.0	0.14	4.03	4.00
6	8069	3	189.49	6	drogue	0.24	74209.00	2550.59	1701.06	-16.52	37.0	0.12	4.02	4.00
6	8069	3	189.59	6	drogue	0.31	74233.00	2548.02	1698.49	-16.43	37.0	0.14	4.03	4.00
6	8069	3	189.69	6	drogue	0.35	74226.00	2548.77	1699.24	-16.42	37.0	0.14	4.03	4.00
6	8069	3	189.79	6	drogue	0.37	74271.00	2543.95	1694.42	-16.39	37.0	0.14	4.02	3.99
6	8069	3	189.89	6	drogue	0.40	74214.00	2550.06	1700.52	-16.36	37.0	0.15	4.03	4.00
6	8069	3	189.99	6	drogue	0.41	74246.00	2546.63	1697.09	-16.33	37.0	0.12	4.02	4.00
6	8069	3	190.09	6	drogue	0.38	74422.00	2527.80	1678.27	-16.28	37.0	0.14	4.03	4.00
6	8069	3	190.19	6	drogue	0.31	74295.00	2541.39	1691.85	-16.21	37.0	0.11	4.02	4.00
6	8069	3	190.29	6	drogue	0.23	74301.00	2540.74	1691.21	-16.15	37.0	0.14	4.03	4.00
6	8069	3	190.39	6	drogue	0.16	74340.00	2536.57	1687.03	-16.16	37.0	0.14	4.03	4.00
6	8069	3	190.49	6	drogue	0.12	74378.00	2532.51	1682.97	-16.19	37.0	0.14	4.03	4.00
6	8069	3	190.59	6	drogue	0.11	74349.00	2535.61	1686.07	-16.15	37.0	0.14	4.03	3.99
6	8069	3	190.69	6	drogue	0.14	74337.00	2536.89	1687.35	-16.13	37.0	0.14	4.03	4.00
6	8069	3	190.79	6	drogue	0.18	74484.00	2521.18	1671.64	-16.11	37.0	0.14	4.02	4.00
6	8069	3	190.89	6	drogue	0.23	74419.00	2528.12	1678.59	-16.15	37.0	0.14	4.03	4.00
6	8069	3	190.99	6	drogue	0.27	74440.00	2525.88	1676.34	-16.10	37.0	0.14	4.03	4.00
6	8069	3	191.09	6	drogue	0.28	74458.00	2523.96	1674.42	-16.05	37.0	0.14	4.02	4.00
6	8069	3	191.19	6	drogue	0.25	74505.00	2518.94	1669.40	-16.01	37.0	0.14	4.02	4.00
6	8069	3	191.29	6	drogue	0.23	74438.00	2526.09	1676.56	-15.99	37.0	0.11	4.02	4.00
6	8069	3	191.39	6	drogue	0.26	74450.00	2524.81	1675.27	-15.97	36.9	0.14	4.03	4.00
6	8069	3	191.49	6	drogue	0.36	74487.00	2520.86	1671.32	-15.98	36.9	0.14	4.03	4.00
6	8069	3	191.59	6	drogue	0.48	74490.00	2520.54	1671.00	-15.97	36.9	0.14	4.03	4.00
6	8069	3	191.69	6	drogue	0.59	74621.00	2506.56	1657.02	-15.90	36.9	0.14	4.03	4.00
6	8069	3	191.79	6	drogue	0.68	74548.00	2514.35	1664.81	-15.81	36.9	0.12	4.03	4.00
