2264896,4,309440,86787,130.86,131.19,-22.07,-160.08,0.13,0.62,-0.08,90.76,-43.99,80.91,521,629
2264960,4,309460,86785,131.05,130.73,-22.08,-160.06,0.15,0.62,-0.12,79.85,20.4,91.1,521,629
2265024,4,309481,86790,130.57,130.24,-22.1,-160.02,0.17,0.57,-0.18,68.11,80.27,101.16,521,629
2265088,4,309501,86789,130.66,129.87,-22.06,-160.03,0.21,0.74,-0.18,51.04,145.15,111.19,521,629
2265152,4,309522,86783,131.24,129.63,-21.95,-160.03,0.23,0.54,-0.2,33.48,185,116.98,521,629
2265216,4,309542,86781,131.44,129.5,-21.81,-160.02,0.28,0.45,-0.18,14.21,205.91,117.71,521,629
2265280,4,309563,86775,132.02,129.46,-21.6,-160.01,0.33,0.54,-0.14,-6.49,213.66,113.35,520,629
2265344,4,309583,86767,132.8,129.59,-21.34,-160.05,0.38,0.51,-0.1,-31.8,204.79,99.91,520,629
2265408,4,309604,86763,133.18,129.74,-21.05,-160.07,0.42,0.44,-0.12,-49.6,160.21,87.68,520,629
2265472,4,309624,86766,132.89,129.85,-20.8,-160.03,0.44,0.63,-0.08,-64.27,90.09,69.18,520,629
2265536,4,309645,86761,133.38,130,-20.52,-160.01,0.46,0.57,-0.06,-70.18,5.09,44.42,520,629
2265600,4,309665,86767,132.8,130.06,-20.29,-160.02,0.5,0.52,-0.03,-71.28,-95.49,24.97,520,629
2265664,4,309686,86768,132.7,130.07,-20.08,-160.08,0.49,0.55,0,-72.8,-190.98,8.78,520,629
2265728,4,309706,86774,132.12,130.01,-19.92,-160.04,0.47,0.65,-0.04,-79.3,-278.11,-10.27,519,629
2265792,4,309727,86778,131.73,129.88,-19.78,-160.04,0.48,0.48,-0.11,-86.46,-352.59,-20.06,519,629
2265856,4,309747,86788,130.76,129.63,-19.71,-160.08,0.44,0.47,-0.17,-94.48,-416.31,-19.18,519,629
2265920,4,309768,86792,130.37,129.34,-19.65,-160.08,0.39,0.52,-0.22,-103.17,-462.87,-16.8,519,629
2265984,4,309788,86805,129.11,128.91,-19.67,-160.11,0.36,0.47,-0.25,-108.9,-504.51,-7.99,519,629
2266048,4,309809,86816,128.05,128.35,-19.74,-160.12,0.33,0.55,-0.25,-113.02,-526.01,5.64,519,629
2266112,4,309829,86822,127.47,127.81,-19.81,-160.15,0.26,0.55,-0.3,-112.1,-531.62,20.64,519,629
2266176,4,309850,86821,127.56,127.35,-19.83,-160.13,0.2,0.53,-0.33,-108.54,-535.43,37.1,519,629
2266240,4,309870,86811,128.53,127.15,-19.73,-160.28,0.15,0.54,-0.35,-102.35,-524.6,52.84,518,629
2266304,4,309891,86840,125.72,126.5,-19.85,-160.3,0.14,0.5,-0.33,-92.62,-510.43,67.84,518,629
2266368,4,309911,86858,123.98,125.68,-20.05,-160.23,0.1,0.49,-0.31,-80.58,-483.96,79.79,518,629
2266432,4,309932,86872,122.62,124.75,-20.3,-160.14,0.1,0.44,-0.34,-68.72,-443.96,89.39,518,629
2266496,4,309952,86886,121.27,123.76,-20.57,-160.09,0.09,0.47,-0.33,-58.29,-394.15,96.55,518,629
2266560,4,309972,86895,120.4,122.79,-20.84,-160.14,0.08,0.48,-0.32,-49.85,-338.48,100.55,518,629
2266624,4,309993,86901,119.82,121.85,-21.08,-160.1,0.08,0.55,-0.31,-44.88,-278.08,99.33,518,629
2266688,4,310013,86907,119.23,120.99,-21.29,-160.07,0.06,0.66,-0.29,-45.49,-207.01,90.85,518,629
2266752,4,310034,86904,119.53,120.3,-21.41,-160.12,0.1,0.5,-0.3,-48.48,-147.8,80.06,517,629
2266816,4,310054,86907,119.23,119.69,-21.49,-160.12,0.09,0.53,-0.28,-51.65,-101.8,69.51,518,629
2266880,4,310075,86911,118.85,119.1,-21.56,-160.1,0.11,0.54,-0.26,-58.6,-53.9,55.49,517,629
2266944,4,310095,86914,118.56,118.58,-21.6,-160.19,0.07,0.64,-0.22,-65.24,-27.23,38.17,517,629
2267008,4,310116,86916,118.37,118.09,-21.62,-160.11,0,0.88,-0.17,-71.46,-37.1,9.7,517,629
2267072,4,310136,86919,118.07,117.65,-21.62,-160.11,0.04,0.76,-0.17,-73.17,-74.76,-17.35,517,629
2267136,4,310157,86929,117.11,117.11,-21.67,-160.17,0.05,0.86,-0.17,-70.76,-121.4,-38.69,517,629
2267200,4,310177,86939,116.14,116.51,-21.74,-160.09,0.08,0.84,-0.13,-67.84,-158.48,-49.73,516,629
2267264,4,310198,86946,115.46,115.88,-21.83,-160.13,0.08,0.84,-0.12,-63.57,-191.98,-52.01,516,629
2267328,4,310218,86950,115.08,115.31,-21.89,-160.15,0.05,0.62,-0.11,-58.02,-232.74,-48.9,516,629
2267392,4,310239,86959,114.2,114.66,-21.98,-160.15,0.04,0.64,-0.09,-52.53,-273.9,-42.04,516,629
2267456,4,310259,86962,113.91,114.1,-22.04,-160.15,0.02,0.57,-0.08,-46.1,-320.64,-33.05,516,629
2267520,4,310280,86972,112.95,113.44,-22.13,-160.16,0,0.6,-0.08,-38.57,-371.98,-22.74,516,629
2267584,4,310300,86976,112.56,112.85,-22.2,-160.13,-0.01,0.86,-0.08,-25.46,-448.99,-12.23,516,629
2267648,4,310321,86984,111.79,112.21,-22.29,-160.11,-0.06,1.5,-0.13,4.05,-604.09,-4.24,516,629
2267712,4,310341,86990,111.2,111.59,-22.37,-160.15,-0.16,0.87,-0.16,41.28,-758.38,-11.46,516,629
2267776,4,310362,86993,110.92,111.01,-22.42,-160.1,-0.18,0.88,-0.17,61.01,-828.17,-28.05,516,629
2267840,4,310382,86987,111.5,110.64,-22.38,-160.13,-0.22,0.86,-0.19,69.88,-873.57,-48.63,516,629
2267904,4,310403,86996,110.63,110.17,-22.39,-160.11,-0.23,0.86,-0.17,65.24,-885.03,-68.69,515,629
2267968,4,310423,86997,110.53,109.78,-22.36,-160.07,-0.27,0.85,-0.16,51.8,-870.3,-83.69,515,629
2268032,4,310444,86990,111.2,109.55,-22.24,-160.08,-0.29,0.81,-0.13,35.4,-844.27,-91.07,515,629
2268096,4,310464,86997,110.53,109.27,-22.17,-160.08,-0.32,0.89,-0.1,22.71,-824.42,-92.07,515,629
2268160,4,310484,87002,110.04,108.96,-22.1,-160.06,-0.34,0.92,-0.04,14.91,-817.53,-89.85,515,629
2268224,4,310505,87006,109.66,108.61,-22.05,-160.07,-0.33,0.67,0.02,8.93,-794.91,-87.96,515,629
2268288,4,310525,87000,110.24,108.44,-21.92,-160.11,-0.29,0.59,0.09,-1.31,-731.59,-86.07,515,629
2268352,4,310546,87002,110.04,108.25,-21.79,-160.12,-0.24,0.53,0.15,-11.8,-665.3,-84.05,515,629
2268416,4,310566,86998,110.43,108.18,-21.61,-160.12,-0.19,0.68,0.22,-20.3,-603.75,-82.26,514,629
2268480,4,310587,86867,123.11,110.22,-20.42,-160.29,-0.17,0.92,0.26,-25.12,-551.74,-87.65,514,629
2268544,4,310607,86882,121.66,111.73,-19.51,-160.92,-0.14,1.1,0.29,-28.05,-495.67,-100.58,514,629
2268608,4,310628,86964,113.72,111.65,-19.35,-160.63,-0.08,0.88,0.35,-38.45,-440.12,-108.14,514,629
2268672,4,310648,87001,110.14,111.01,-19.47,-160.33,-0.06,0.92,0.37,-46.04,-428.17,-112.93,514,629
2268736,4,310669,87006,109.66,110.38,-19.57,-160.25,-0.02,0.71,0.4,-53.29,-444.85,-116.07,513,629
2268800,4,310689,87019,108.4,109.65,-19.73,-160.21,0,0.76,0.41,-61.19,-480.49,-118.29,513,629
2268864,4,310710,87025,107.82,108.93,-19.88,-160.14,0.04,0.74,0.45,-72.84,-527.59,-117.9,513,629
2268928,4,310730,87020,108.3,108.43,-19.93,-160.08,0.1,0.71,0.47,-88.2,-582.13,-113.11,513,629
2268992,4,310751,87021,108.21,107.97,-19.95,-160.08,0.11,0.82,0.44,-101.28,-665.18,-106.49,513,629
2269056,4,310771,87030,107.34,107.47,-20,-160.11,0.16,0.77,0.4,-113.9,-771.74,-94.33,513,629
2269120,4,310792,87032,107.14,106.99,-20.02,-160.08,0.18,0.76,0.34,-124.39,-897.35,-79.18,513,629
2269184,4,310812,87039,106.47,106.51,-20.07,-160.1,0.2,0.7,0.22,-133.57,-999.02,-52.35,513,629
2269248,4,310833,87037,106.66,106.11,-20.05,-160.12,0.24,0.59,-0.03,-130.88,-999.02,-20,513,629
2269312,4,310853,87031,107.24,105.9,-19.96,-160.09,0.18,0.6,-0.31,-115.52,-999.02,10.82,512,629
2269376,4,310874,87055,104.92,105.32,-20.04,-160.07,0.14,0.65,-0.46,-100.12,-999.02,31.95,513,629
2269440,4,310894,87085,102.02,104.36,-20.31,-160.06,0.12,0.69,-0.57,-91.1,-999.02,51.28,512,629
2269504,4,310915,87123,98.35,102.93,-20.79,-160.08,0.08,0.5,-0.66,-78.05,-920.95,80.09,512,629
2269568,4,310935,87147,96.03,101.36,-21.34,-160.08,0.01,0.57,-0.65,-57.99,-775.21,109.33,512,629
2269632,4,310956,87153,95.45,99.92,-21.81,-160.09,-0.01,0.69,-0.56,-43.26,-595.21,133.32,512,629
2269696,4,310976,87154,95.36,98.72,-22.18,-160.05,0.03,0.75,-0.5,-39.21,-395.7,149.54,512,629
2269760,4,310996,87162,94.58,97.59,-22.51,-160.07,0.06,0.77,-0.45,-48.99,-185.73,160.95,512,629
2269824,4,311017,87164,94.39,96.58,-22.76,-160.08,0.09,0.98,-0.41,-68.84,0.03,169.79,511,629
2269888,4,311037,87161,94.68,95.81,-22.92,-160.08,0.13,0.72,-0.37,-92.62,115.03,173.32,511,629
2269952,4,311058,87149,95.84,95.33,-22.91,-160.1,0.18,0.73,-0.3,-113.54,146.8,164.39,511,629
2270016,4,311078,87141,96.61,95.09,-22.81,-160.14,0.16,0.74,-0.23,-129.91,116.74,134.3,511,629
2270080,4,311099,87133,97.39,94.99,-22.63,-160.15,0.16,0.8,-0.14,-142.59,45.88,99.36,510,629
2270144,4,311119,87128,97.87,95.02,-22.4,-160.18,0.17,0.89,-0.11,-145.4,-58.6,66.59,510,629
2270208,4,311140,87133,97.39,94.95,-22.21,-160.15,0.25,0.68,-0.09,-139.3,-213.2,31.77,510,629
2270272,4,311160,87132,97.48,94.93,-22,-160.18,0.2,0.7,-0.09,-134.24,-366.68,13.57,510,629
2270336,4,311181,87139,96.8,94.78,-21.85,-160.2,0.1,0.83,-0.11,-125.55,-533.17,-11.22,510,629
2270400,4,311201,87148,95.93,94.53,-21.76,-160.21,0.11,0.74,-0.14,-127.62,-623.93,-20.98,510,629
2270464,4,311222,87124,98.25,94.7,-21.46,-160.28,0.04,0.85,-0.16,-135.24,-659.82,-27.53,510,629
2270528,4,311242,86789,130.66,100.29,-18.59,-160.68,-0.01,0.87,-0.17,-144.02,-663.11,-27.56,510,629
2270592,4,311263,86705,138.81,106.34,-15.51,-161.71,-0.02,0.86,-0.16,-154.15,-622.56,-22.35,510,629
2270656,4,311283,87166,94.2,104,-16.48,-160.48,-0.03,1,-0.12,-165.7,-551.68,-15.98,509,629
2270720,4,311304,87174,93.42,101.89,-17.32,-160.43,-0.01,1.02,-0.06,-180.06,-455.37,-10.95,509,629
2270784,4,311324,87202,90.72,99.67,-18.22,-160.32,-0.01,0.99,-0.02,-189.76,-399.05,-3.54,509,629
2270848,4,311345,87214,89.56,97.6,-19.03,-160.27,-0.01,0.9,0.03,-195.76,-381.37,2.87,509,629
2270912,4,311365,87224,88.6,95.71,-19.75,-160.29,-0.02,1,0.08,-198.69,-395.64,8.66,509,629
2270976,4,311386,87230,88.02,94.01,-20.36,-160.3,0,0.94,0.12,-197.13,-448.87,17.53,509,629
2271040,4,311406,87230,88.02,92.6,-20.84,-160.27,0.02,0.89,0.17,-191.22,-544.42,27.59,508,629
2271104,4,311427,87226,88.41,91.46,-21.18,-160.26,0.05,0.8,0.19,-180.12,-680.4,40.21,508,629
2271168,4,311447,87228,88.21,90.49,-21.44,-160.24,0.06,0.81,0.17,-161.77,-839.42,54.39,508,629
2271232,4,311468,87216,89.37,89.86,-21.53,-160.23,0.15,0.63,0.08,-134.36,-986.46,73.23,508,629
2271296,4,311488,87201,90.82,89.59,-21.45,-160.21,0.22,0.56,-0.13,-95.95,-999.02,92.07,508,629
2271360,4,311508,87204,90.53,89.31,-21.37,-160.27,0.27,0.47,-0.41,-54.15,-999.02,101.68,508,630
2271424,4,311529,87233,87.73,88.6,-21.5,-160.25,0.32,0.45,-0.58,-13.45,-999.02,104.97,508,629
2271488,4,311549,87268,84.35,87.46,-21.84,-160.23,0.2,0.52,-0.8,18.23,-999.02,104.39,508,629
2271552,4,311570,87319,79.44,85.66,-22.48,-160.16,0.1,0.4,-0.96,41.95,-863.29,105.43,507,629
2271616,4,311590,87337,77.7,83.88,-23.12,-160.18,-0.03,0.37,-1.06,65.7,-714.33,110.58,507,629
2271680,4,311611,87350,76.44,82.15,-23.71,-160.13,-0.2,0.34,-1.12,88.17,-559.42,112.41,507,629
2271744,4,311631,87349,76.54,80.74,-24.16,-160.15,-0.34,0.32,-1.15,110.61,-436.71,108.87,507,629
2271808,4,311652,87351,76.35,79.49,-24.51,-160.18,-0.26,0.31,-1.16,128.17,-334.18,101.1,507,629
2271872,4,311672,87354,76.06,78.43,-24.79,-160.18,-0.27,0.39,-1.25,140.24,-236.83,93.41,507,629
2271936,4,311693,87359,75.58,77.43,-25.01,-160.2,-0.15,0.41,-1.39,145.82,-89.36,101.95,507,629
2272000,4,311713,87375,74.04,76.36,-25.29,-160.25,-0.15,0.44,-1.49,146.16,62.5,127.2,507,629
2272064,4,311734,87403,71.34,74.99,-25.69,-160.26,-0.04,0.42,-1.5,140.52,128.87,145.7,506,629
2272128,4,311754,87430,68.74,73.43,-26.19,-160.24,-0.3,0.38,-1.6,133.87,159.39,156.98,506,629
2272192,4,311775,87448,67,71.81,-26.7,-160.26,0.37,0.35,-1.77,123.63,134.76,153.2,506,629
2272256,4,311795,87448,67,70.47,-27.09,-160.22,0.62,0.34,-2.01,113.54,91.8,161.83,506,629
2272320,4,311816,87446,67.2,69.35,-27.35,-160.28,0.96,0.33,-2.04,99.42,35.91,168.93,506,629
2272384,4,311836,87444,67.39,68.48,-27.51,-160.26,0.92,0.39,-2.04,82.01,56.19,187.74,506,629
2272448,4,311857,87436,68.16,67.85,-27.53,-160.34,1.06,0.39,-1.99,59.63,83.45,203.38,506,629
2272512,4,311877,87448,67,67.15,-27.6,-160.3,0.91,0.41,-1.69,30.88,91.22,196.4,506,629
2272576,4,311898,87392,72.4,67.45,-27.18,-160.36,1.02,0.59,-1.68,-29.66,50.06,186.28,505,629
2272640,4,311918,87395,72.11,67.69,-26.81,-160.38,0.46,0.5,-1.67,-84.36,-73.48,124.82,505,629
2272704,4,311939,87412,70.47,67.59,-26.58,-160.35,0.39,0.42,-1.84,-102.68,-211.92,76.71,505,629
2272768,4,311959,87426,69.12,67.32,-26.46,-160.4,0.87,0.83,-1.55,-128.6,-289.33,38.78,505,629
2272832,4,311980,87442,67.58,66.8,-26.44,-160.45,0.56,0.84,-1.5,-157.23,-292.41,12.99,505,629
2272896,4,312000,87483,63.63,65.74,-26.69,-160.4,0.45,1.61,-0.99,-195.7,-303.48,-38.08,505,629
2272960,4,312020,87475,64.4,64.99,-26.8,-160.51,-0.56,2.77,-1.15,-277.23,-475.98,-178.05,505,629
2273024,4,312041,87480,63.92,64.25,-26.89,-160.45,-0.6,3.15,-1.07,-345.34,-552.74,-232.47,504,629
2273088,4,312061,87441,67.68,64.28,-26.61,-160.5,-0.51,2.58,-0.91,-393.02,-507.38,-203.2,504,629
2273152,4,312082,87336,77.8,65.99,-25.53,-160.58,-0.77,2.51,-0.63,-408.72,-502.16,-158.41,504,629
2273216,4,312102,87140,96.71,70.61,-23.07,-161.29,-0.97,2.3,-0.38,-380.3,-573.72,-108.75,504,629
2273280,4,312123,87352,76.25,71.07,-22.62,-160.77,-1.1,1.75,-0.17,-322.77,-669.05,-61.65,504,629
2273344,4,312143,87343,77.12,71.63,-22.14,-160.63,-1.02,1.18,0.21,-261.46,-732.68,-29.3,504,630
2273408,4,312164,87358,75.68,71.84,-21.81,-160.53,-0.84,0.78,0.54,-212.8,-717.38,-9.91,504,629
2273472,4,312184,87352,76.25,72.15,-21.46,-160.52,-0.32,0.55,0.93,-174.82,-653.87,4.51,503,629
2273536,4,312205,87378,73.75,71.96,-21.33,-160.52,-0.11,0.38,1.26,-142.93,-605.61,14.51,503,629
2273600,4,312225,87410,70.66,71.32,-21.44,-160.53,-0.16,0.28,1.32,-117.1,-613.32,11.89,503,630
2273664,4,312246,87248,86.28,73.37,-20.24,-160.51,0.27,0.23,1.82,-116.68,-681.8,-13.17,503,629
2273728,4,312266,87257,85.41,74.98,-19.28,-160.56,0.51,0.29,1.79,-141.22,-834.51,-33.38,503,629
2273792,4,312287,87256,85.51,76.34,-18.44,-160.54,0.98,0.35,1.29,-176.34,-999.02,-20.82,503,629
2273856,4,312307,87283,82.91,77.07,-17.91,-160.53,1.23,0.42,-0.02,-191.59,-999.02,24.82,503,629
2273920,4,312328,87446,67.2,75.04,-18.7,-160.5,1.02,0.34,-0.76,-151.65,-999.02,74.85,502,629
2273984,4,312348,87435,68.26,73.53,-19.24,-160.51,0.78,0.3,-1.39,-102.99,-999.02,112.99,502,629
2274048,4,312369,87509,61.13,71.05,-20.23,-160.55,0.41,0.28,-1.51,-46.16,-999.02,130.98,502,630
2274112,4,312389,87577,54.59,67.89,-21.55,-160.47,0.64,0.28,-1.49,3.11,-999.02,148.51,502,630
2274176,4,312410,87610,51.41,64.68,-22.87,-160.51,-0.27,0.29,-1.57,50.58,-887.93,158.51,502,630
2274240,4,312430,87550,57.19,62.97,-23.47,-160.52,-1.1,0.22,-1.55,91.19,-764.85,131.46,502,630
2274304,4,312451,87525,59.59,61.91,-23.74,-160.52,-0.63,0.26,-1.59,125.85,-678.48,116.55,501,629
2274368,4,312471,87495,62.48,61.53,-23.7,-160.54,-1.14,0.28,-1.33,161.37,-624.27,97.74,502,630
2274432,4,312492,87437,68.06,62.13,-23.17,-160.49,-1.35,0.29,-0.91,190.58,-555.85,74.48,501,629
2274496,4,312512,87405,71.14,63.17,-22.45,-160.56,-1.35,0.3,-0.56,204.3,-467.07,52.41,501,629
2274560,4,312532,87399,71.72,64.15,-21.77,-160.58,-1.69,0.28,0.19,198.63,-378.02,33.02,501,629
2274624,4,312553,87394,72.21,65.04,-21.12,-160.58,-1.62,0.27,0.34,175.79,-281.65,16.52,501,629
2274688,4,312573,87401,71.53,65.71,-20.6,-160.53,-1.39,0.29,0.1,156.34,-182.99,17.35,501,629
2274752,4,312594,87416,70.08,66.01,-20.25,-160.59,-1.24,0.44,0.07,140.52,-73.08,37.9,501,629
2274816,4,312614,87402,71.44,66.51,-19.82,-160.59,-1.23,0.85,0.23,116.43,52.53,83.66,501,630
2274880,4,312635,87415,70.18,66.71,-19.53,-160.55,-1.12,1.46,0.27,73.35,132.47,153.9,501,630
2274944,4,312655,87415,70.18,66.9,-19.25,-160.57,-1.2,1.13,0.13,21.86,193.32,195.61,500,629
2275008,4,312676,87433,68.45,66.75,-19.12,-160.56,-0.87,0.91,-0.48,-24.66,300.61,217.44,500,629
2275072,4,312696,87523,59.78,65.21,-19.68,-160.56,-0.7,0.63,-0.86,-49.88,382.71,224.97,500,630
2275136,4,312717,87534,58.73,63.71,-20.2,-160.58,-0.57,0.6,-0.79,-79.94,441.77,219.88,500,630
2275200,4,312737,87564,55.84,61.99,-20.83,-160.58,-0.35,0.56,-0.71,-115.46,484.54,202.9,500,630
2275264,4,312758,87583,54.01,60.21,-21.47,-160.56,-0.35,0.52,-0.59,-145,513.69,170.95,500,630
2275328,4,312778,87587,53.63,58.68,-22,-160.59,-0.2,0.49,-0.56,-166.62,556.49,137.01,500,630
2275392,4,312799,87585,53.82,57.41,-22.38,-160.54,-0.04,0.45,-0.46,-184.42,596.01,103.08,500,630
2275456,4,312819,87577,54.59,56.49,-22.61,-160.59,0.05,0.4,-0.35,-196.19,602.71,62.71,499,630
2275520,4,312840,87566,55.64,55.87,-22.68,-160.56,0.1,0.37,-0.23,-197.47,573.84,18.9,499,630
2275584,4,312860,87563,55.94,55.43,-22.67,-160.58,0.11,0.35,-0.11,-190.09,509.7,-23.81,499,629
2275648,4,312881,87570,55.26,54.92,-22.69,-160.61,0.11,0.33,0,-177.26,424.63,-60.7,499,630
2275712,4,312901,87579,54.39,54.38,-22.73,-160.59,0.12,0.33,0.08,-161.1,337.16,-87.65,499,629
2275776,4,312922,87580,54.3,53.89,-22.73,-160.55,0.11,0.32,0.14,-145.64,261.4,-105.18,499,630
2275840,4,312942,87587,53.63,53.39,-22.76,-160.59,0.1,0.32,0.17,-131.16,202.5,-116.55,499,630
2275904,4,312963,87599,52.47,52.76,-22.83,-160.56,0.07,0.35,0.21,-117.44,161.49,-122.99,498,630
2275968,4,312983,87601,52.28,52.22,-22.87,-160.57,0.04,0.38,0.25,-102.2,125.64,-122.62,498,630
2276032,4,313004,87604,51.99,51.7,-22.89,-160.57,0.24,1.37,0.13,-62.87,-35.58,-100.88,498,630
2276096,4,313024,87597,52.66,51.41,-22.81,-160.55,0.07,0.34,0.1,67.47,-636.86,-13.45,498,629
2276160,4,313044,87610,51.41,50.95,-22.81,-160.55,-0.03,0.1,0.21,64.18,-630.43,-26.65,498,630
2276224,4,313065,87606,51.8,50.61,-22.74,-160.55,0,0.18,0.15,62.53,-625.46,-38.72,498,630
2276288,4,313085,87597,52.66,50.5,-22.58,-160.57,0.03,0.18,0.13,56.95,-641.8,-52.84,497,631
2276352,4,313106,87492,62.77,52.08,-21.6,-160.62,-0.04,0.84,0,50.27,-661.13,-71.71,497,629
2276416,4,313126,86645,144.63,67.13,-14.19,-161.47,-0.01,0.44,-0.03,59.73,-656.34,-117.41,497,629
2276480,4,313147,86049,202.62,89.51,-3.35,-164.86,-0.12,1.2,-0.18,46.89,-682.1,-142.16,497,629
2276544,4,313167,87604,51.99,83.17,-6.36,-160.75,-0.16,1.48,-0.17,35.82,-705.95,-171.74,497,629
2276608,4,313188,87624,50.07,77.49,-9,-160.67,0.01,1.97,-0.04,2.93,-641.71,-202.53,497,629
2276672,4,313208,87654,47.18,72.24,-11.43,-160.57,-0.09,2.95,-0.11,-10.09,-827.9,-187.59,497,629
2276736,4,313229,87660,46.61,67.71,-13.48,-160.56,-0.21,0.91,-0.14,-41.19,-926.59,-170.85,497,629
2276800,4,313249,87661,46.51,63.9,-15.18,-160.53,-0.27,0.79,-0.14,-71.68,-987.8,-140.55,497,630
2276864,4,313270,87663,46.32,60.63,-16.58,-160.48,-0.3,0.57,-0.11,-94.73,-999.02,-99.97,496,629
2276928,4,313290,87662,46.41,57.92,-17.72,-160.49,-0.32,0.45,-0.08,-98.57,-987.99,-60.3,496,630
2276992,4,313311,87676,45.07,55.4,-18.75,-160.47,-0.27,0.51,-0.01,-90.64,-929.05,-31.34,496,630
2277056,4,313331,87678,44.88,53.27,-19.59,-160.46,-0.21,0.4,0.07,-78.51,-872.74,-15.21,496,629
2277120,4,313352,87663,46.32,51.69,-20.14,-160.45,-0.14,0.41,0.12,-67.1,-839.6,-8.69,496,630
2277184,4,313372,87655,47.09,50.52,-20.51,-160.46,-0.05,0.41,0.14,-60.09,-829.15,-9.63,496,629
2277248,4,313393,87657,46.9,49.48,-20.8,-160.43,-0.02,0.56,0.09,-58.35,-819.85,-18.2,496,629
2277312,4,313413,87666,46.03,48.49,-21.08,-160.47,0.02,0.61,0.03,-65.49,-786.8,-33.6,495,629
2277376,4,313434,87668,45.84,47.6,-21.29,-160.51,0.08,0.62,-0.02,-80.67,-724.91,-45.91,495,630
2277440,4,313454,87675,45.17,46.77,-21.49,-160.46,0.14,0.53,-0.05,-103.08,-651.86,-49.42,495,629
2277504,4,313475,87678,44.88,46,-21.64,-160.42,0.12,0.72,-0.08,-129.27,-581.43,-46.37,495,630
2277568,4,313495,87686,44.11,45.25,-21.79,-160.45,0.13,0.66,-0.06,-153.9,-515.95,-35.98,495,630
2277632,4,313516,87693,43.43,44.49,-21.93,-160.4,0.13,0.77,-0.04,-174.39,-453.48,-21.16,495,630
2277696,4,313536,87701,42.67,43.75,-22.08,-160.41,0.12,0.9,-0.02,-190.91,-405.88,-5,495,630
2277760,4,313556,87700,42.76,43.14,-22.16,-160.45,0.12,0.93,-0.01,-201.07,-391.1,9.57,495,629
2277824,4,313577,87687,44.01,42.82,-22.09,-160.37,0.09,1.11,0.01,-201.4,-430.03,23.96,494,629
2277888,4,313597,87451,66.72,46.38,-20.18,-160.94,0.04,1.26,-0.01,-186.65,-535.64,31.22,494,630
2277952,4,313618,85988,208.57,73.1,-7.2,-165.48,0.04,0.92,-0.03,-163.84,-666.89,46.25,494,629
2278016,4,313638,87632,49.3,68.97,-9.11,-165.17,0,0.7,-0.09,-133.96,-799.15,63.05,494,630
2278080,4,313659,87688,43.92,64.59,-11.11,-160.46,-0.04,0.63,-0.18,-100.27,-881.83,71.59,494,629
2278144,4,313679,87712,41.61,60.52,-12.95,-160.35,0.03,0.41,-0.23,-72.53,-886.92,70,494,630
2278208,4,313700,87722,40.65,56.92,-14.54,-160.27,0.06,0.37,-0.3,-49.91,-859.27,74.97,494,630
2278272,4,313720,87745,38.44,53.54,-16.02,-160.24,0.07,0.37,-0.37,-32.74,-783.05,73.63,493,630
2278336,4,313741,87762,36.81,50.4,-17.36,-160.2,0.08,0.4,-0.36,-24.88,-666.74,71.43,494,630
2278400,4,313761,87774,35.66,47.59,-18.54,-160.24,0.07,0.35,-0.4,-21.49,-533.6,70.37,493,629
2278464,4,313782,87787,34.41,44.99,-19.59,-160.21,0.07,0.38,-0.42,-22.29,-393.2,74.39,493,629
2278528,4,313802,87795,33.64,42.7,-20.5,-160.17,0.06,0.34,-0.42,-27.62,-248.57,79.33,493,629
2278592,4,313823,87801,33.06,40.66,-21.27,-160.15,0.08,0.35,-0.41,-35.67,-114.15,85.46,493,629
2278656,4,313843,87802,32.97,38.95,-21.88,-160.2,0.1,0.38,-0.37,-47.32,8.11,88.57,493,629
2278720,4,313864,87799,33.26,37.53,-22.34,-160.18,0.13,0.44,-0.32,-63.96,118.84,85.98,493,629
2278784,4,313884,87795,33.64,36.44,-22.65,-160.21,0.11,0.53,-0.25,-83.45,197.32,72.07,492,629
2278848,4,313905,87788,34.31,35.6,-22.82,-160.23,-0.01,0.83,-0.15,-105.46,245.61,34.91,492,629
2278912,4,313925,87788,34.31,34.93,-22.92,-160.24,-0.06,0.79,-0.08,-121.13,218.41,-32.56,492,630
2278976,4,313946,87783,34.79,34.43,-22.94,-160.25,-0.16,1.09,-0.04,-119.18,127.59,-92.5,492,630
2279040,4,313966,87797,33.45,33.8,-23.01,-160.21,-0.08,1.01,-0.05,-107.9,8.41,-148.32,492,630
2279104,4,313987,87812,32.01,33.02,-23.16,-160.22,-0.07,1.11,-0.04,-98.84,-79.57,-174.02,492,629
2279168,4,314007,87826,30.66,32.16,-23.35,-160.24,-0.11,1.31,-0.01,-88.45,-181.46,-192.32,492,629
2279232,4,314028,87840,29.32,31.2,-23.57,-160.22,-0.09,1.16,-0.04,-84.15,-261.68,-199.18,491,629
2279296,4,314048,87844,28.94,30.35,-23.76,-160.24,-0.08,1.27,-0.07,-76.68,-368.51,-194.21,491,629
2279360,4,314068,87847,28.65,29.59,-23.89,-160.3,-0.11,1.02,-0.06,-67.07,-516.13,-176.43,491,630
2279424,4,314089,87839,29.42,29.06,-23.9,-160.26,-0.18,1.05,-0.08,-58.14,-655.73,-154.88,492,629
2279488,4,314109,87843,29.03,28.57,-23.91,-160.17,-0.25,0.82,-0.04,-49.97,-753.08,-138.51,491,629
