Logger setup
969006	91875.093750	285.42	-16.984466	2.212242	0.263362	-3.657742	0.068110	-0.014899	290.61	4.01	708.56	199.40	-27.13	809.375244	1	1	0	1	0
969016	91836.609375	285.42	-17.271770	1.900996	-0.162805	-3.554512	0.071303	-0.022348	290.46	4.03	710.80	199.37	-27.13	812.806579	1	1	0	1	0
969026	91798.125000	285.42	-16.213533	2.264914	-0.138863	-3.596016	0.055339	-0.045761	290.26	4.03	713.34	199.64	-27.03	816.239074	1	1	0	1	0
969036	91798.125000	285.42	-17.338808	2.528276	-0.095768	-3.605594	0.106422	-0.042569	290.46	4.03	715.25	199.29	-27.04	816.239074	1	1	0	1	0
969046	91759.640625	285.42	-17.051504	2.082955	0.426167	-3.642842	0.076624	-0.046825	290.31	4.03	717.54	199.31	-27.02	819.672729	1	1	0	1	0
969056	91740.390625	285.42	-16.543933	2.044648	-0.842759	-3.649228	0.074495	-0.073431	290.31	4.04	719.69	199.19	-26.96	821.390686	1	1	0	1	0
969066	91721.156250	285.42	-16.467319	2.839523	-0.454898	-3.653485	0.044697	-0.090459	290.31	4.04	721.72	198.97	-26.89	823.107543	1	1	0	1	0
969076	91701.906250	285.42	-16.223110	2.355894	-2.226607	-3.626879	0.076624	-0.095780	290.51	4.04	723.68	198.68	-26.81	824.826110	1	1	0	1	0
969086	91682.671875	285.42	-16.812084	1.929726	-1.671152	-3.655613	0.056403	-0.091523	290.46	4.04	725.57	198.32	-26.79	826.543518	1	1	0	1	0
969096	91644.187500	285.42	-16.299724	2.571372	0.033518	-3.640714	0.079816	-0.079816	290.46	4.03	727.85	198.35	-26.73	829.980712	1	1	0	1	0
969106	91644.187500	285.42	-16.294937	1.857900	0.387860	-3.705631	0.073431	-0.069174	290.31	4.04	729.56	197.82	-26.66	829.980712	1	1	0	1	0
969116	91605.687500	285.42	-16.658855	1.915361	-1.556231	-3.684347	0.068110	-0.057468	290.46	4.04	731.70	197.71	-26.65	833.420410	1	1	0	1	0
969126	91605.687500	285.42	-16.615758	1.393425	0.033518	-3.639650	0.043633	-0.038312	290.31	4.03	733.30	197.08	-26.62	833.420410	1	1	0	1	0
969136	91586.453125	285.42	-17.065870	2.073378	-1.197100	-3.668384	0.058532	-0.036183	290.31	4.03	734.93	196.48	-26.64	835.139343	1	1	0	1	0
969146	91547.968750	285.42	-16.242263	1.824381	0.560243	-3.690732	0.058532	-0.040440	290.46	4.04	737.00	196.33	-26.59	838.579406	1	1	0	1	0
969156	91528.718750	285.42	-17.094600	1.853112	-0.560243	-3.704567	0.056403	-0.052147	290.46	4.03	738.99	196.08	-26.62	840.300598	1	1	0	1	0
969166	91509.484375	285.42	-16.184803	1.896207	0.023942	-3.625815	0.039376	-0.044697	290.46	4.04	740.91	195.78	-26.56	842.020690	1	1	0	1	0
969176	91490.234375	285.42	-16.299724	1.182735	-1.800439	-3.613044	0.065981	-0.051082	290.51	4.04	742.77	195.43	-26.51	843.742431	1	1	0	1	0
969186	91471.000000	285.42	-15.897499	1.508347	-1.628057	-3.631136	0.048954	-0.038312	290.46	4.03	744.60	195.05	-26.44	845.463073	1	1	0	1	0
969196	91432.500000	285.42	-16.084247	1.340752	-0.603338	-3.625815	0.035119	-0.047890	290.46	4.04	746.83	195.06	-26.38	848.908081	1	1	0	1	0
969206	91413.265625	285.42	-15.782577	1.628057	-1.924938	-3.647099	0.042569	-0.025541	290.46	4.04	748.93	194.95	-26.31	850.629638	1	1	0	1	0
969216	91413.265625	285.42	-16.304513	1.594538	-0.239420	-3.618365	0.032990	0.010642	290.51	4.02	750.51	194.33	-26.29	850.629638	1	1	0	1	0
969226	91394.015625	285.42	-16.098611	1.623268	-0.225054	-3.575796	0.038312	0.015963	290.31	4.01	752.11	193.75	-26.25	852.352844	1	1	0	1	0
969236	91371.390625	285.41	-16.232686	1.862688	-0.857124	-3.627943	0.002128	-0.005321	290.36	4.01	753.82	193.27	-26.23	854.378601	1	1	0	1	0
969246	91355.531250	285.42	-16.290147	1.671152	-1.134851	-3.593888	0.024477	-0.015963	290.31	4.01	755.46	192.72	-26.21	855.798828	1	1	0	1	0
969256	91317.046875	285.42	-16.347608	1.168370	-0.885854	-3.576860	0.019156	0.010642	290.26	4.01	757.54	192.60	-26.21	859.245971	1	1	0	1	0
969266	91297.796875	285.42	-15.950171	1.632845	-0.948103	-3.585374	0.028734	-0.021284	290.26	4.01	759.53	192.41	-26.17	860.970642	1	1	0	1	0
969276	91259.312500	285.42	-15.361197	2.360682	-0.809240	-3.553447	0.026605	-0.017027	290.46	4.01	761.88	192.57	-26.07	864.419555	1	1	0	1	0
969286	91240.078125	285.42	-16.146495	1.628057	-0.632069	-3.536420	0.079816	-0.031926	290.31	4.01	764.08	192.58	-26.06	866.143737	1	1	0	1	0
969296	91240.078125	285.42	-15.993267	3.011905	-1.168370	-3.590695	0.086202	-0.054275	290.26	4.01	765.73	192.05	-26.03	866.143737	1	1	0	1	0
969306	91201.593750	285.42	-15.729905	2.126051	-1.584961	-3.550255	0.092587	-0.050018	290.36	4.01	767.82	191.97	-25.99	869.594360	1	1	0	1	0
969316	91182.343750	285.42	-15.672444	1.742978	0.905008	-3.557704	0.091523	-0.055339	290.51	4.01	769.83	191.79	-25.94	871.320861	1	1	0	1	0
969326	91163.109375	285.42	-16.045940	1.158793	-0.708683	-3.518328	0.126642	-0.039376	290.26	4.01	771.76	191.55	-25.93	873.046203	1	1	0	1	0
969336	91143.859375	285.42	-15.528792	0.962469	-1.738190	-3.541741	0.127707	-0.038312	290.31	4.00	773.64	191.26	-25.87	874.773254	1	1	0	1	0
969346	91124.609375	285.42	-15.634137	1.594538	-2.116474	-3.539613	0.151119	-0.034055	290.51	4.01	775.48	190.94	-25.83	876.500610	1	1	0	1	0
969356	91105.375000	285.42	-15.380351	1.958456	-1.441309	-3.513007	0.139413	-0.026605	290.46	4.01	777.28	190.59	-25.77	878.226867	1	1	0	1	0
969366	91066.890625	285.42	-15.614983	1.149216	-0.766144	-3.564090	0.138349	-0.031926	290.46	4.01	779.50	190.63	-25.74	881.681701	1	1	0	1	0
969376	91047.640625	285.42	-15.725116	0.967257	-2.059013	-3.511943	0.116000	-0.013834	290.26	4.01	781.60	190.56	-25.72	883.410217	1	1	0	1	0
969386	91047.640625	285.42	-15.595829	1.316810	-1.417367	-3.525778	0.083009	-0.009578	290.46	4.01	783.17	189.99	-25.69	883.410217	1	1	0	1	0
969396	91009.156250	285.42	-15.447388	1.379060	-1.168370	-3.504493	0.087266	0.010642	290.31	4.01	785.21	189.87	-25.65	886.866760	1	1	0	1	0
969406	90989.921875	285.42	-15.069105	2.274491	-1.053448	-3.515135	0.040440	0.005321	290.65	4.01	787.16	189.68	-25.57	888.594787	1	1	0	1	0
969416	90970.671875	285.42	-14.714763	2.327163	-0.943315	-3.564090	0.053211	0.000000	290.31	4.03	789.06	189.44	-25.47	890.324523	1	1	0	1	0
969426	90951.421875	285.42	-15.332467	1.695094	-0.675164	-3.599209	0.029798	-0.012770	290.46	4.03	790.92	189.15	-25.44	892.054565	1	1	0	1	0
969436	90932.187500	285.42	-14.935029	2.135627	-0.909796	-3.564090	0.029798	-0.022348	290.31	4.03	792.74	188.83	-25.37	893.783447	1	1	0	1	0
969446	90893.703125	285.42	-15.528792	1.786074	-0.665588	-3.574732	-0.001064	-0.027669	290.31	4.03	794.97	188.91	-25.37	897.243591	1	1	0	1	0
969456	90874.453125	285.42	-15.045163	1.843535	0.780509	-3.567282	0.017027	-0.032990	290.31	4.04	797.08	188.87	-25.32	898.974792	1	1	0	1	0
969466	90874.453125	285.42	-15.265429	2.178723	-0.177170	-3.537484	0.013834	-0.055339	290.65	4.04	798.66	188.32	-25.30	898.974792	1	1	0	1	0
969476	90835.968750	285.42	-14.906299	2.322375	-1.340752	-3.584310	0.004256	-0.059596	290.51	4.03	800.70	188.23	-25.24	902.436706	1	1	0	1	0
969486	90816.734375	285.42	-14.958971	1.206677	-1.067813	-3.551319	0.023412	-0.047890	290.51	4.04	802.67	188.07	-25.19	904.167358	1	1	0	1	0
969496	90797.484375	285.42	-14.623784	1.829170	0.253785	-3.513007	0.001064	-0.070238	290.26	4.04	804.58	187.85	-25.12	905.899780	1	1	0	1	0
969506	90778.234375	285.42	-14.944606	1.139639	0.713472	-3.537484	0.015963	-0.057468	290.46	4.03	806.44	187.58	-25.09	907.632446	1	1	0	1	0
969516	90759.000000	285.42	-14.834473	1.441309	1.613691	-3.511943	0.004256	-0.045761	290.51	4.04	808.26	187.29	-25.04	909.364013	1	1	0	1	0
969526	90720.515625	285.42	-14.992490	0.948103	-1.225831	-3.509814	0.044697	-0.035119	290.46	4.03	810.50	187.39	-25.02	912.829528	1	1	0	1	0
969536	90720.515625	285.42	-14.743494	1.297657	0.320823	-3.485337	0.021284	-0.027669	290.26	4.04	812.17	186.96	-24.97	912.829528	1	1	0	1	0
969546	90701.265625	285.42	-14.427458	0.742202	-0.565031	-3.530035	0.036183	-0.017027	290.31	4.04	813.86	186.54	-24.90	914.563354	1	1	0	1	0
969556	90682.031250	285.42	-14.451400	1.144428	-0.325611	-3.468309	0.020220	-0.012770	290.51	4.04	815.56	186.13	-24.84	916.296142	1	1	0	1	0
969566	90662.781250	285.42	-14.369997	1.900996	-0.924161	-3.500236	0.035119	0.007449	290.61	4.04	817.26	185.74	-24.78	918.030639	1	1	0	1	0
969576	90624.296875	285.42	-14.681244	1.268926	-1.173158	-3.483209	0.042569	0.022348	290.31	4.04	819.40	185.77	-24.75	921.499084	1	1	0	1	0
969586	90624.296875	285.42	-14.365209	1.565807	-2.398990	-3.509814	0.058532	0.012770	290.51	4.04	821.01	185.28	-24.69	921.499084	1	1	0	1	0
969596	90585.812500	285.42	-14.834473	1.144428	0.062249	-3.544934	0.014899	0.002128	290.26	4.04	823.08	185.24	-24.69	924.968688	1	1	0	1	0
969606	90585.812500	285.42	-14.676456	1.288080	-0.349553	-3.531099	0.011706	0.007449	290.26	4.04	824.63	184.71	-24.67	924.968688	1	1	0	1	0
969616	90566.562500	285.42	-14.542381	1.374271	-1.781286	-3.484273	0.034055	0.004256	290.46	4.02	826.22	184.22	-24.64	926.704711	1	1	0	1	0
969626	90528.078125	285.42	-14.571111	1.149216	-0.272938	-3.504493	0.006385	-0.002128	290.46	4.01	828.28	184.19	-24.61	930.176086	1	1	0	1	0
969636	90508.843750	285.42	-14.403516	1.958456	0.373495	-3.513007	0.002128	0.003192	290.16	4.01	830.26	184.08	-24.57	931.911560	1	1	0	1	0
969646	90489.593750	285.42	-14.393939	1.388636	-1.211466	-3.484273	0.006385	0.009578	290.26	4.01	832.17	183.91	-24.54	933.648742	1	1	0	1	0
969656	90489.593750	285.42	-14.044386	1.431732	-0.287304	-3.499172	-0.017027	0.012770	290.31	4.01	833.61	183.28	-24.47	933.648742	1	1	0	1	0
969666	90451.109375	285.42	-14.168885	2.092532	-0.430956	-3.437447	0.007449	-0.001064	290.51	4.01	835.55	183.14	-24.42	937.122558	1	1	0	1	0
969676	90431.859375	285.42	-14.355632	1.072602	-0.737414	-3.495979	-0.011706	-0.013834	290.26	4.01	837.44	182.96	-24.40	938.860595	1	1	0	1	0
969686	90412.625000	285.42	-14.283806	2.049436	-0.656011	-3.513007	-0.011706	-0.021284	290.31	4.01	839.29	182.74	-24.37	940.597534	1	1	0	1	0
969696	90393.375000	285.42	-14.346055	1.211466	-0.943315	-3.475759	0.008513	-0.014899	290.51	4.01	841.11	182.49	-24.35	942.336242	1	1	0	1	0
969706	90354.890625	285.42	-14.049175	1.273715	-0.579396	-3.495979	0.029798	-0.013834	290.31	4.01	843.34	182.65	-24.30	945.813049	1	1	0	1	0
969716	90354.890625	285.42	-13.838485	1.513135	0.373495	-3.490658	0.018091	-0.012770	290.31	4.01	845.02	182.27	-24.24	945.813049	1	1	0	1	0
969726	90316.406250	285.42	-13.929465	1.790862	-0.593762	-3.457667	0.005321	-0.035119	290.12	4.01	847.14	182.32	-24.19	949.291076	1	1	0	1	0
969736	90316.406250	285.42	-13.891158	2.240972	0.220266	-3.471502	0.017027	-0.039376	290.31	4.01	848.74	181.86	-24.14	949.291076	1	1	0	1	0
969746	90297.171875	285.42	-14.365209	0.497993	1.915361	-3.444896	-0.004256	-0.020220	290.61	4.01	850.36	181.43	-24.14	951.029785	1	1	0	1	0
969756	90258.671875	285.42	-13.982137	1.441309	-0.363918	-3.442768	0.037247	-0.029798	290.51	4.01	852.45	181.46	-24.11	954.511047	1	1	0	1	0
969766	90239.437500	285.42	-13.555970	1.517923	0.651222	-3.472566	0.006385	-0.008513	290.36	4.01	854.45	181.40	-24.04	956.250671	1	1	0	1	0
969776	90220.187500	285.42	-13.670891	2.006340	-0.746990	-3.429997	0.018091	0.002128	290.16	4.01	856.38	181.29	-23.99	957.992065	1	1	0	1	0
969786	90200.953125	285.42	-13.881581	1.594538	-0.488417	-3.458731	0.020220	0.009578	290.31	4.01	858.27	181.12	-23.96	959.732299	1	1	0	1	0
969796	90181.703125	285.42	-13.608642	1.441309	0.478840	-3.434254	0.010642	-0.001064	290.26	4.01	860.12	180.92	-23.91	961.474243	1	1	0	1	0
969806	90162.468750	285.42	-13.713987	1.781286	-0.086191	-3.462988	0.018091	0.000000	290.51	4.01	861.94	180.70	-23.87	963.215087	1	1	0	1	0
969816	90162.468750	285.42	-13.785813	1.144428	-1.240196	-3.422548	0.007449	0.021284	290.26	4.03	863.30	180.03	-23.84	963.215087	1	1	0	1	0
969826	90123.984375	285.42	-13.733140	0.751779	-1.273715	-3.415098	0.031926	0.019156	290.26	4.03	865.19	179.89	-23.81	966.699096	1	1	0	1	0
969836	90123.984375	285.42	-13.752294	1.005564	-0.339976	-3.439575	0.024477	0.032990	290.31	4.03	866.61	179.28	-23.79	966.699096	1	1	0	1	0
969846	90104.734375	285.42	-13.527239	1.388636	-1.206677	-3.422548	0.010642	0.048954	290.31	4.03	868.10	178.76	-23.74	968.442321	1	1	0	1	0
969856	90085.484375	285.42	-13.254300	1.465251	-0.981622	-3.412970	0.023412	0.048954	290.26	4.03	869.65	178.30	-23.68	970.185791	1	1	0	1	0
969866	90047.000000	285.42	-13.872004	2.111685	-0.450109	-3.429997	0.023412	0.054275	290.51	4.03	871.68	178.30	-23.68	973.672180	1	1	0	1	0
969876	90047.000000	285.42	-13.876792	1.862688	-0.775721	-3.455539	0.017027	0.026605	290.31	4.03	873.21	177.81	-23.68	973.672180	1	1	0	1	0
969886	90008.515625	285.42	-13.048398	1.733402	-1.685518	-3.407649	0.047890	0.030862	290.51	4.03	875.22	177.81	-23.60	977.159851	1	1	0	1	0
969896	89989.281250	285.42	-13.455412	2.063801	-0.972045	-3.381043	0.035119	0.017027	290.26	4.04	877.16	177.74	-23.57	978.903381	1	1	0	1	0
969906	89970.031250	285.42	-13.924676	2.020706	-0.679953	-3.394878	0.011706	0.003192	290.36	4.04	879.05	177.62	-23.58	980.648681	1	1	0	1	0
969916	89950.796875	285.42	-13.872004	1.752555	-1.666364	-3.392749	0.027669	-0.007449	290.26	4.04	880.91	177.46	-23.59	982.392883	1	1	0	1	0
969926	89931.546875	285.42	-13.244723	2.063801	-0.090979	-3.399135	0.015963	-0.028734	290.61	4.04	882.74	177.28	-23.54	984.138732	1	1	0	1	0
969936	89912.296875	285.42	-13.019668	1.709460	-1.316810	-3.410841	0.028734	-0.031926	290.31	4.03	884.54	177.08	-23.47	985.884948	1	1	0	1	0
969946	89893.062500	285.42	-13.105859	1.704671	0.316034	-3.408713	0.002128	-0.043633	290.46	4.04	886.33	176.87	-23.42	987.630004	1	1	0	1	0
969956	89854.578125	285.42	-13.752294	1.546654	0.383072	-3.394878	0.008513	-0.054275	290.31	4.04	888.54	177.06	-23.43	991.122497	1	1	0	1	0
969966	89854.578125	285.42	-13.335702	1.819593	0.019153	-3.433190	0.018091	-0.062789	290.46	4.04	890.20	176.73	-23.40	991.122497	1	1	0	1	0
969976	89835.328125	285.42	-12.986149	1.350329	-0.392649	-3.407649	0.009578	-0.062789	290.31	4.04	891.88	176.42	-23.34	992.869873	1	1	0	1	0
969986	89816.093750	285.42	-13.211204	0.660799	-0.837970	-3.414034	0.019156	-0.077688	290.51	4.03	893.58	176.12	-23.31	994.616149	1	1	0	1	0
969996	89796.843750	285.42	-13.010091	0.976834	0.067037	-3.385300	0.007449	-0.064917	290.31	4.04	895.28	175.84	-23.27	996.364196	1	1	0	1	0
970006	89777.609375	285.42	-12.914323	1.403002	-0.593762	-3.404456	0.034055	-0.061725	290.16	4.04	897.00	175.57	-23.21	998.111083	1	1	0	1	0
970016	89777.609375	285.42	-13.024456	0.837970	-1.197100	-3.394878	0.015963	-0.062789	290.12	4.01	898.28	174.88	-23.17	998.111083	1	1	0	1	0
970026	89758.359375	285.42	-12.627019	0.651222	-0.833182	-3.390621	0.014899	-0.048954	290.36	4.01	899.68	174.31	-23.10	999.859680	1	1	0	1	0
970036	89739.109375	285.42	-13.091494	1.742978	0.402225	-3.405520	0.002128	-0.053211	290.46	4.01	901.16	173.83	-23.08	1001.608581	1	1	0	1	0
970046	89700.625000	285.42	-13.034033	1.556231	-0.900219	-3.388493	-0.011706	-0.031926	290.51	4.01	903.14	173.84	-23.06	1005.105957	1	1	0	1	0
970056	89681.390625	285.42	-13.120224	1.335964	-0.723048	-3.384236	0.019156	-0.020220	290.31	4.01	905.06	173.78	-23.05	1006.854370	1	1	0	1	0
970066	89662.140625	285.42	-12.966996	1.139639	-1.043871	-3.421483	0.015963	-0.006385	290.51	4.01	906.94	173.69	-23.02	1008.604492	1	1	0	1	0
970076	89662.140625	285.42	-12.713211	1.216254	-2.006340	-3.370401	-0.005321	-0.002128	290.31	4.01	908.35	173.15	-22.97	1008.604492	1	1	0	1	0
970086	89623.656250	285.42	-12.823344	1.254561	-1.417367	-3.402327	-0.034055	-0.010642	290.31	4.01	910.27	173.11	-22.94	1012.104248	1	1	0	1	0
970096	89604.421875	285.42	-12.717999	0.612915	-0.660799	-3.394878	0.012770	0.001064	290.31	4.01	912.15	173.04	-22.90	1013.853881	1	1	0	1	0
970106	89585.171875	285.42	-12.923900	1.312022	-1.412578	-3.345923	-0.024477	-0.005321	290.51	4.01	914.00	172.92	-22.88	1015.605224	1	1	0	1	0
970116	89565.921875	285.42	-12.650961	1.671152	-0.114921	-3.384236	-0.024477	-0.006385	290.31	4.01	915.83	172.79	-22.84	1017.356872	1	1	0	1	0
970126	89546.687500	285.42	-12.962207	1.762132	-1.292868	-3.387428	-0.022348	-0.007449	290.51	4.01	917.63	172.64	-22.84	1019.107421	1	1	0	1	0
970136	89527.437500	285.42	-12.732364	1.335964	-1.589749	-3.391685	-0.003192	-0.012770	290.46	4.01	919.42	172.48	-22.81	1020.859680	1	1	0	1	0
970146	89508.203125	285.42	-12.832921	1.393425	-0.675164	-3.394878	-0.001064	-0.018091	290.46	4.01	921.20	172.30	-22.79	1022.610839	1	1	0	1	0
970156	89488.953125	285.42	-12.631808	1.838746	-0.823605	-3.377850	0.003192	-0.025541	290.46	4.01	922.97	172.13	-22.76	1024.363647	1	1	0	1	0
970166	89469.718750	285.42	-12.512098	1.704671	-1.695094	-3.383171	0.008513	-0.025541	290.31	4.01	924.74	171.95	-22.72	1026.115478	1	1	0	1	0
970176	89450.468750	285.42	-13.024456	1.297657	-0.416591	-3.382107	0.021284	-0.017027	290.36	4.01	926.50	171.76	-22.73	1027.868896	1	1	0	1	0
970186	89431.218750	285.42	-12.674903	1.130063	0.344765	-3.375722	0.022348	-0.028734	290.31	4.01	928.26	171.57	-22.70	1029.622680	1	1	0	1	0
970196	89411.984375	285.42	-12.823344	1.886630	-0.076614	-3.332089	0.011706	-0.030862	290.51	4.01	930.01	171.39	-22.70	1031.375366	1	1	0	1	0
970206	89411.984375	285.42	-12.775460	1.254561	-0.550666	-3.367208	0.002128	-0.043633	290.51	4.01	931.33	170.78	-22.68	1031.375366	1	1	0	1	0
970216	89373.500000	285.42	-12.727576	1.374271	-0.397437	-3.346988	0.001064	-0.041504	290.46	4.03	933.19	170.70	-22.67	1034.883056	1	1	0	1	0
970226	89373.500000	285.42	-12.272677	1.546654	-0.407014	-3.351245	0.028734	-0.041504	290.51	4.03	934.58	170.17	-22.61	1034.883056	1	1	0	1	0
970236	89354.250000	285.42	-12.593501	1.407790	0.076614	-3.332089	0.006385	-0.057468	290.31	4.03	936.06	169.74	-22.59	1036.638061	1	1	0	1	0
970246	89335.015625	285.42	-12.464213	1.278503	-0.981622	-3.327831	0.034055	-0.048954	290.26	4.03	937.61	169.36	-22.56	1038.391967	1	1	0	1	0
970256	89315.765625	285.42	-12.253523	0.962469	-0.234631	-3.355502	0.015963	-0.053211	290.46	4.04	939.20	169.05	-22.51	1040.147583	1	1	0	1	0
970266	89296.531250	285.42	-11.918335	1.374271	0.196324	-3.335281	0.017027	-0.042569	290.31	4.04	940.83	168.77	-22.43	1041.902099	1	1	0	1	0
970276	89277.281250	285.42	-12.852074	0.675164	-2.193088	-3.332089	0.008513	-0.035119	290.51	4.04	942.49	168.52	-22.46	1043.658325	1	1	0	1	0
970286	89238.796875	285.42	-11.971008	0.876277	-0.909796	-3.335281	-0.002128	-0.027669	290.31	4.04	944.61	168.73	-22.39	1047.170410	1	1	0	1	0
970296	89238.796875	285.42	-11.913547	1.230619	-1.034295	-3.325703	-0.004256	-0.030862	290.51	4.04	946.21	168.42	-22.33	1047.170410	1	1	0	1	0
970306	89219.546875	285.42	-12.349291	1.221042	0.229843	-3.316125	0.006385	-0.007449	290.46	4.04	947.84	168.15	-22.31	1048.927490	1	1	0	1	0
970316	89200.312500	285.42	-12.152967	0.483628	-0.234631	-3.309740	0.004256	-0.008513	290.31	4.03	949.50	167.91	-22.28	1050.683593	1	1	0	1	0
970326	89181.062500	285.42	-12.018892	0.632069	0.636857	-3.349116	0.003192	-0.012770	290.46	4.03	951.18	167.69	-22.23	1052.441284	1	1	0	1	0
970336	89161.828125	285.42	-12.038045	1.364694	-0.387860	-3.329960	0.006385	0.000000	290.16	4.04	952.88	167.50	-22.20	1054.197998	1	1	0	1	0
970346	89161.828125	285.42	-11.712434	1.201889	-0.512359	-3.342731	0.012770	-0.010642	290.61	4.04	954.16	166.89	-22.13	1054.197998	1	1	0	1	0
970356	89123.343750	285.42	-12.066776	0.857124	-0.253785	-3.334217	0.006385	-0.002128	290.31	4.04	955.99	166.83	-22.11	1057.713623	1	1	0	1	0
970366	89104.093750	285.42	-12.076353	1.010353	-0.972045	-3.339538	0.017027	-0.004256	290.31	4.04	957.80	166.75	-22.08	1059.472656	1	1	0	1	0
970376	89084.843750	285.42	-12.124237	1.604115	-1.283292	-3.352309	0.014899	-0.012770	290.26	4.04	959.59	166.66	-22.07	1061.231933	1	1	0	1	0
970386	89065.609375	285.42	-11.726799	1.106121	-0.105344	-3.340602	-0.004256	-0.022348	290.51	4.03	961.38	166.56	-22.02	1062.990112	1	1	0	1	0
970396	89046.359375	285.42	-11.784260	1.580173	-2.298433	-3.340602	0.001064	-0.025541	290.31	4.04	963.16	166.46	-21.98	1064.750122	1	1	0	1	0
970406	89046.359375	285.42	-11.386822	1.278503	-0.430956	-3.325703	-0.005321	-0.027669	290.51	4.04	964.50	165.92	-21.90	1064.750122	1	1	0	1	0
970416	89007.875000	285.42	-11.276689	1.288080	-0.464475	-3.299098	0.000000	-0.027669	290.26	4.01	966.37	165.92	-21.82	1068.269409	1	1	0	1	0
970426	88988.640625	285.42	-11.631031	2.054224	-0.718260	-3.295905	-0.003192	-0.034055	290.26	4.01	968.22	165.89	-21.79	1070.028808	1	1	0	1	0
970436	88969.390625	285.42	-11.559206	1.853112	-0.138863	-3.317189	-0.002128	-0.027669	290.31	4.01	970.04	165.84	-21.75	1071.790039	1	1	0	1	0
970446	88969.390625	285.42	-11.563994	1.010353	0.076614	-3.286327	-0.013834	-0.036183	290.16	4.01	971.41	165.34	-21.71	1071.790039	1	1	0	1	0
970456	88950.156250	285.42	-11.693281	1.608903	-0.153228	-3.286327	0.018091	-0.045761	290.46	4.01	972.88	164.95	-21.69	1073.550048	1	1	0	1	0
970466	88911.656250	285.42	-12.057199	2.240972	0.153228	-3.272492	0.012770	-0.053211	290.65	4.01	974.85	165.04	-21.71	1077.073852	1	1	0	1	0
970476	88892.421875	285.42	-11.554417	1.326387	0.225054	-3.270364	0.026605	-0.043633	290.26	4.01	976.77	165.09	-21.67	1078.834838	1	1	0	1	0
970486	88892.421875	285.42	-11.722011	1.115697	-0.359130	-3.287391	0.055339	-0.039376	290.61	4.01	978.22	164.68	-21.66	1078.834838	1	1	0	1	0
970496	88873.171875	285.42	-11.549629	1.355118	0.138863	-3.274620	0.035119	-0.043633	290.46	4.01	979.74	164.34	-21.63	1080.597534	1	1	0	1	0
970506	88834.687500	285.42	-11.118672	1.230619	-0.612915	-3.249079	0.043633	-0.042569	290.31	4.01	981.75	164.49	-21.56	1084.122436	1	1	0	1	0
970516	88834.687500	285.42	-11.712434	1.168370	0.502782	-3.256529	0.047890	-0.029798	290.46	4.01	983.27	164.15	-21.56	1084.122436	1	1	0	1	0
970526	88796.203125	285.42	-11.396399	0.699106	0.972045	-3.262914	0.046825	-0.020220	290.31	4.01	985.28	164.30	-21.53	1087.648559	1	1	0	1	0
