,packetType,timestamp_ms,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu2_mag_x,imu2_mag_y,imu2_mag_z,high_g_accel_x,high_g_accel_y,high_g_accel_z,baro1_temp,baro1_pres,baro2_temp,baro2_pres,gps_lat,gps_long,gps_alt,gps_fix_quality,gps_sats_tracked,gps_hdop,battery_voltage,pyro_cont,trigger_status,heading,vtg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,q_x,q_y,q_z,q_w,state,gps_lat_mod,gps_long_mod,imu1_accel_x_real,imu1_accel_y_real,imu1_accel_z_real,imu2_accel_x_real,imu2_accel_y_real,imu2_accel_z_real,imu1_gyro_x_real,imu1_gyro_y_real,imu1_gyro_z_real,imu2_gyro_x_real,imu2_gyro_y_real,imu2_gyro_z_real,imu1_mag_x_real,imu1_mag_y_real,imu1_mag_z_real,imu2_mag_x_real,imu2_mag_y_real,imu2_mag_z_real,imu_accel_x_avg,imu_accel_y_avg,imu_accel_z_avg,imu_gyro_x_avg,imu_gyro_y_avg,imu_gyro_z_avg,imu_mag_x_avg,imu_mag_y_avg,imu_mag_z_avg,high_g_accel_x_real,high_g_accel_y_real,high_g_accel_z_real,baro_pres_avg,baro_temp_avg
12831,0,1340686,250,5086,-72,51,-4438,-76,299,5192,-121,35,-4365,-153,447,-1363,-216,226,-1737,253,-1312,-16,528,19.0,0.9839427584505304,22.06,0.9831334813718232,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.082107543945312,11,0,0.0,0.0,0.0,0.0,107.39304892380994,0.0,0.0,85.3981360248597,0.6927221427,-1.9704894111,36.89014602419999,-0.8227204084396362,0.2409928441047668,-0.4320343136787414,-0.28000009059906,2,0.7470773696899413,-1.2193946838378906,1.79461695,36.509687230800004,-0.5168496816,0.251246373,-31.334011947,-1.0983055734,0.062308254072,-5.422039834735999,-0.092851515872,0.546113520984,-1.665218633336,-0.263893781952,0.17342,3.01136,-0.07018,0.13108,-1.00746,0.14674,1.0229316615,2.587837641900002,-0.8075776275,0.304210887528,-3.5436292340359996,-0.178372648912,0.15225,1.00195,0.03828,-38.59904,-0.47072,15.533760000000001,0.9835381199111768,20.53
12832,0,1340702,303,5154,-13,36,-4472,-95,257,5185,53,26,-4408,-174,132,-1346,-241,226,-1737,253,-1376,32,480,19.0,0.9836861584011845,22.05,0.9830150505798174,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.114822387695312,11,0,0.0,0.0,0.0,0.0,108.6751534669416,0.0,0.0,85.80556332075084,-0.143569356,-2.009970984,37.1090892921,-0.8103470206260681,0.2595779001712799,-0.4220751225948334,-0.3127454817295074,2,0.7470773696899413,-1.2193946838378906,2.1750757434,36.9978230412,-0.0933200814,0.1866401628,-31.642686062400003,-1.2490533972,0.043982296992,-5.463578670784,-0.11606439483999999,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.14906,3.0073,0.03074,0.13108,-1.00746,0.14674,1.1808579530999999,2.6775684893999987,-0.6711867393,0.10262535964799999,-3.554013943048,-0.20525071929599997,0.14007,0.9999199999999999,0.08874,-40.48192,0.94144,14.1216,0.9833506044905009,20.525
12833,0,1340717,268,5086,-20,27,-4529,-101,278,5122,166,24,-4460,-177,132,-1346,-241,226,-1737,253,-1312,-80,400,19.0,0.9835775968418456,22.04,0.9828966197878116,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.081085205078125,11,0,0.0,0.0,0.0,0.0,109.95083964552848,0.0,0.0,86.20272069627507,-0.5240281494,-1.9597217094,36.63889965119999,-0.7964156270027161,0.2779523730278015,-0.4113265872001648,-0.3453621864318847,2,0.7470773696899413,-1.2193946838378906,1.9238293704,36.509687230800004,-0.143569356,0.1722832272,-32.015966388,-1.2705888006000001,0.032986722744,-5.533217307688,-0.123394777672,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.16124,2.97076,0.09628,0.13108,-1.00746,0.14674,1.0480562988,2.246860421400001,-0.7070790783,0.09712757252399999,-3.5888332615,-0.208915910712,0.14616,0.9816499999999999,0.12151,-38.59904,-2.3536,11.768,0.9832371083148286,20.52
12834,0,1340733,220,5102,65,55,-4523,-104,211,5055,177,57,-4454,-184,132,-1346,-241,226,-1737,253,-1424,96,576,19.01,0.983547989143844,22.05,0.9826498889711324,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.146514892578125,11,0,0.0,0.0,0.0,0.0,111.2269987454124,0.0,0.0,86.58689244116543,-0.8685946037999999,-1.5469598108999998,36.4558487223,-0.7812444567680359,0.295962244272232,-0.3996837139129638,-0.3772484064102173,2,0.7470773696899413,-1.2193946838378906,1.579262916,36.6245427156,0.466600407,0.4091726646,-31.9728955812,-1.3208380752,0.06719517595999999,-5.525886924856,-0.127059969088,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.12238,2.9319,0.10266,0.13108,-1.00746,0.14674,0.9942177903,2.3258235672000005,-0.42711883409999996,0.11423179913199999,-3.585168070084,-0.21074850641999998,0.12673,0.9622200000000001,0.1247,-41.89408,2.82432,16.94592,0.9830989390574882,20.53
12835,0,1340748,22,5055,-200,86,-4561,-103,313,5143,-143,70,-4485,-180,132,-1346,-241,-98,-1731,349,-1248,16,496,19.0,0.9833209967924994,22.05,0.9825511966444608,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.17616271972656,11,0,0.0,0.0,0.0,0.0,112.51025024446916,0.0,0.0,86.96975695691496,1.2311072277,-1.2023933564999998,36.60300731219999,-0.764697790145874,0.3136474192142486,-0.3870939016342163,-0.4086820781230926,2,0.7470773696899413,-1.2193946838378906,0.15792629160000002,36.287154729,-1.43569356,0.502492746,-32.195428083,-1.292124204,0.105068820592,-5.572312682792,-0.125838238616,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.18154,2.98294,-0.08294,-0.05684,-1.00398,0.20242,0.33020951880000005,2.045863322999999,-1.363908882,0.13316862144799999,-3.608380949052,-0.21013764118399997,0.06235,0.98948,0.059739999999999994,-36.71616,0.47072,14.59232,0.9829360967184801,20.525
12836,0,1340764,112,4970,-359,86,-4556,-107,87,5031,-184,81,-4481,-189,132,-1346,-241,-98,-1731,349,-1248,-16,512,19.0,0.9832716506291636,22.05,0.9822255119664446,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.102554321289062,11,0,0.0,0.0,0.0,0.0,113.80716004581704,0.0,0.0,87.36339125619963,1.9489540077,-0.7142575461,35.895928233899994,-0.7468445897102356,0.3308396637439728,-0.373832494020462,-0.4393377006053924,2,0.7470773696899413,-1.2193946838378906,0.8039883936000001,35.676984966,-2.5770699402,0.5814558918,-32.1667142118,-1.3567304142,0.105068820592,-5.566204030432,-0.130725160504,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.05046,2.91798,-0.10672,-0.05684,-1.00398,0.20242,0.6927221427000001,1.7551353771000002,-1.9669001771999999,0.13316862144799999,-3.605326622872,-0.21258110212799997,-0.003190000000000002,0.957,0.04785,-36.71616,-0.47072,15.06304,0.9827485812978041,20.525
12837,0,1340779,77,4947,-268,65,-4586,-79,189,4902,-101,55,-4506,-152,132,-1346,-241,-98,-1731,349,-1248,80,512,19.0,0.983113742906489,22.05,0.9822255119664446,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.10971069335937,11,0,0.0,0.0,0.0,0.0,115.08741329173002,0.0,0.0,87.72201395669092,1.3244273090999998,-0.9547362174,35.3503646811,-0.7275993824005127,0.3472334742546081,-0.3598673045635223,-0.4695994555950165,2,0.7470773696899413,-1.2193946838378906,0.5527420206,35.511880206600004,-1.9238293704,0.394815729,-32.3461759068,-1.0911271056,0.07941248068,-5.602855944592,-0.09651670728799999,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.10962,2.84316,-0.05858,-0.05684,-1.00398,0.20242,0.4737788748,1.5828521499000026,-1.507478238,0.12034045149199998,-3.623652579952,-0.19547687551999998,0.026389999999999997,0.91959,0.07192,-36.71616,2.3536,15.06304,0.9826696274364668,20.525
12838,0,1340794,-120,4890,-380,63,-4578,-56,-49,4941,-298,45,-4508,-125,132,-1346,-241,-98,-1731,349,-1312,16,400,19.01,0.9830249198124846,22.04,0.981751788798421,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.07392883300781,11,0,0.0,0.0,0.0,0.0,116.4070117895666,0.0,0.0,88.10919579215567,2.4335005842,0.6065805290999999,35.28575847089999,-0.7071545720100403,0.3628178238868713,-0.3452148735523224,-0.499121606349945,2,0.7470773696899413,-1.2193946838378906,-0.861416136,35.102707542000005,-2.727817764,0.323031051,-32.3605328424,-0.897308475,0.076969019736,-5.593082100816,-0.06841690643199999,0.161268422304,-1.6444492153119998,-0.29443704375199997,-0.02842,2.86578,-0.17284,-0.05684,-1.00398,0.20242,-0.2691925425,1.3710873498000034,-1.8125631195,0.11911872101999998,-3.618765658064,-0.18142697509199998,-0.04263,0.9309,0.014789999999999998,-38.59904,0.47072,11.768,0.9823883543054528,20.525
12839,0,1340810,53,4862,-310,62,-4615,-19,71,4912,-298,54,-4537,-95,132,-1346,-241,-98,-1731,349,-1232,-16,432,18.99,0.9826893659018012,22.05,0.9819689119170985,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.11175537109375,11,0,0.0,0.0,0.0,0.0,117.70363536620609,0.0,0.0,88.464272935485,2.1822542112,-0.4450650035999999,35.0811721386,-0.6854386925697327,0.3776693642139435,-0.3296663463115692,-0.5280718803405762,2,0.7470773696899413,-1.2193946838378906,0.3804587934,34.9017104436,-2.225325018,0.3876372612,-32.5687084086,-0.681954441,0.075747289264,-5.63828612828,-0.023212878968,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.04118,2.84896,-0.17284,-0.05684,-1.00398,0.20242,0.3840480273,1.1665010175,-1.4536397294999999,0.118507855784,-3.641367671796,-0.15882496136,-0.00783,0.9224899999999999,0.014789999999999998,-36.24544,-0.47072,12.70944,0.9823291389094498,20.52
12840,0,1340825,25,4820,-213,53,-4619,11,142,4811,-248,47,-4547,-75,132,-1346,-241,-98,-1731,349,-1280,128,480,19.0,0.9826400197384654,22.05,0.9816629657044164,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.09028625488281,11,0,0.0,0.0,0.0,0.0,119.0103554161899,0.0,0.0,88.8214415684131,1.6546368279,-0.5994020613,34.5679116909,-0.6625348329544067,0.391676127910614,-0.3134378790855407,-0.5562320947647095,2,0.7470773696899413,-1.2193946838378906,0.179461695,34.600214796,-1.5290136414,0.3373879866,-32.6404930866,-0.538385085,0.064751715016,-5.6431730501679995,0.013439035192,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.08236,2.79038,-0.14384,-0.05684,-1.00398,0.20242,0.2584248408,0.9798608547000001,-1.0336993632,0.11301006865999999,-3.64381113274,-0.14049900427999998,0.01276,0.8931999999999999,0.029289999999999997,-37.6576,3.76576,14.1216,0.9821514927214409,20.525
12841,0,1340841,84,4851,-194,24,-4662,33,101,4804,-129,15,-4588,-46,132,-1346,-241,-98,-1731,349,-1328,64,416,19.0,0.9823439427584504,22.05,0.981505057981742,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.154693603515625,11,0,0.0,0.0,0.0,0.0,120.34051547144966,0.0,0.0,89.1904719935548,1.1593225497,-0.6640082715,34.6540533045,-0.6382330060005188,0.404790848493576,-0.2965518832206726,-0.5838322043418884,2,0.7470773696899413,-1.2193946838378906,0.6029912952,34.8227472978,-1.3926227532,0.107677017,-32.9348102664,-0.3302095188,0.029321531328,-5.695707460464,0.040317105576,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.05858,2.78632,-0.07482,-0.05684,-1.00398,0.20242,0.3553341561,0.9439685157,-0.861416136,0.095294976816,-3.670078337888,-0.127059969088,0.0008699999999999992,0.8911699999999999,0.0638,-39.06976,1.88288,12.23872,0.9819245003700963,20.525
12842,0,1340856,46,4811,-307,9,-4699,61,40,4853,-253,-3,-4623,-22,132,-1346,-241,-98,-1731,349,-1328,96,416,19.0,0.982432765852455,22.05,0.981514927214409,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.08721923828125,11,0,0.0,0.0,0.0,0.0,121.61705325227544,0.0,0.0,89.49680073165848,2.009970984,-0.3086741154,34.686356409599995,-0.6126264929771423,0.4170249104499817,-0.278949111700058,-0.6107097864151001,2,0.7470773696899413,-1.2193946838378906,0.3302095188,34.5356085858,-2.2037896146000002,-0.0215354034,-33.1860566394,-0.15792629160000002,0.010995574248,-5.740911487928,0.074525558792,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.0232,2.81474,-0.14674,-0.05684,-1.00398,0.20242,0.1543370577,0.6747759731999992,-1.1808579531,0.08613199827599999,-3.69268035162,-0.10995574247999998,-0.01682,0.90538,0.02783999999999999,-39.06976,2.82432,12.23872,0.981973846533432,20.525
12843,0,1340872,68,4793,-264,6,-4667,65,24,4815,-96,-5,-4583,-16,132,-1346,-241,-98,-1731,349,-1296,160,368,19.0,0.9822847273624477,22.05,0.9811892425363928,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.11073303222656,11,0,0.0,0.0,0.0,0.0,122.92006241421916,0.0,0.0,89.82727884262508,1.2921242039999998,-0.3302095188,34.4853593112,-0.5861168503761292,0.4283645153045654,-0.2609611749649048,-0.6362941861152649,2,0.7470773696899413,-1.2193946838378906,0.48813581040000004,34.406396165400004,-1.8951154992,-0.035892339,-32.8989179274,-0.1148554848,0.007330382832,-5.701816112824,0.07941248068,0.161268422304,-1.6444492153119998,-0.29443704375199997,0.01392,2.7927,-0.05568,-0.05684,-1.00398,0.20242,0.22612173570000002,0.7537391190000022,-1.004985492,0.08429940256799999,-3.673132664068,-0.10751228153599998,-0.02146,0.8943599999999999,0.07336999999999999,-38.12832,4.7072,10.82656,0.9817369849494202,20.525
12844,0,1340887,-87,4802,58,-21,-4689,74,-42,4835,72,-27,-4615,-8,132,-1346,-241,-98,-1731,349,-1248,80,448,19.01,0.9821465581051072,22.03,0.9810510732790524,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.1240234375,11,0,0.0,0.0,0.0,0.0,124.22169471881244,0.0,0.0,90.14789016826396,-0.466600407,0.4630111730999999,34.5894470943,-0.5583578944206238,0.4388005435466766,-0.2424743771553039,-0.6609817743301392,2,0.7470773696899413,-1.2193946838378906,-0.6245266986,34.4710023756,0.4163511324,-0.1938186306,-33.128628897,-0.0574277424,-0.025656339912,-5.728694183208,0.090408054928,0.161268422304,-1.6444492153119998,-0.29443704375199997,-0.02436,2.8043,0.04176,-0.05684,-1.00398,0.20242,-0.4091726646,0.6711867393000013,0.179461695,0.06780604119599999,-3.68657169926,-0.10201449441199999,-0.0406,0.90016,0.12208999999999999,-36.71616,2.3536,13.18016,0.9815988156920799,20.520000000000003
12845,0,1340903,-25,4734,-186,-19,-4724,102,18,4789,-110,-37,-4645,18,-71,-1353,69,-98,-1731,349,-1360,64,416,18.99,0.9817024426350852,22.04,0.9808635578583764,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.11175537109375,11,0,0.0,0.0,0.0,0.0,125.57102196744906,0.0,0.0,90.51645445056133,1.0624132344,0.0251246372999999,34.1802744297,-0.5294724702835083,0.4483373463153839,-0.2232669591903686,-0.6846929788589478,2,0.7470773696899413,-1.2193946838378906,-0.179461695,33.9828665652,-1.3351950108000001,-0.26560330860000003,-33.343982931,0.1292124204,-0.023212878968,-5.771454749728,0.124616508144,-0.086742863512,-1.653001328616,0.08429940256799999,0.01044,2.77762,-0.0638,-0.05684,-1.00398,0.20242,-0.2225325018,0.3194418170999995,-0.6029912952,-0.054977871240000004,-3.712228039172,0.104457955356,-0.023200000000000002,0.88682,0.06931,-40.0112,1.88288,12.23872,0.9812830002467308,20.515
12846,0,1340918,147,4719,-121,-24,-4761,102,171,4777,-13,-34,-4682,21,-71,-1353,69,-98,-1731,349,-1264,160,480,19.01,0.9816728349370836,22.04,0.9806957809030348,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.07801818847656,11,0,0.0,0.0,0.0,0.0,126.907033342901,0.0,0.0,90.8584963015308,0.4809573426,-1.1413763802,34.0833651144,-0.4993685781955719,0.457097440958023,-0.2034853994846344,-0.7073095440864563,2,0.7470773696899413,-1.2193946838378906,1.0552347666000002,33.8751895482,-0.8685946038000001,-0.24406790520000002,-33.6095862396,0.1507478238,-0.029321531328,-5.816658777192,0.124616508144,-0.086742863512,-1.653001328616,0.08429940256799999,0.09918,2.77066,-0.00754,-0.05684,-1.00398,0.20242,0.4055834307000001,0.13280165429999968,-0.35892339000000006,-0.05803219742,-3.734830052904,0.104457955356,0.02117,0.8833399999999999,0.09744,-37.18688,4.7072,14.1216,0.9811843079200592,20.525
12847,0,1340934,183,4722,-116,-38,-4822,105,221,4752,-18,-49,-4750,23,-71,-1353,69,-98,-1731,349,-1248,0,576,19.01,0.9813668887244016,22.04,0.9805674808783617,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.072906494140625,11,0,0.0,0.0,0.0,0.0,128.262585471926,0.0,0.0,91.21467265094132,0.4809573426,-1.4500504955999998,34.0044019686,-0.4678758680820465,0.4649984240531921,-0.1830950677394867,-0.728934109210968,2,0.7470773696899413,-1.2193946838378906,1.3136596074,33.8967249516,-0.8327022648,-0.35174492220000003,-34.09772205,0.1651047594,-0.046425757936,-5.891184335984,0.12828169956,-0.086742863512,-1.653001328616,0.08429940256799999,0.12818,2.75616,-0.01044,-0.05684,-1.00398,0.20242,0.4809573426,-0.10049854920000101,-0.3337987527,-0.066584310724,-3.7720928323,0.10629055106399998,0.03566999999999999,0.8760899999999999,0.09598999999999999,-36.71616,0.0,16.94592,0.9809671848013817,20.525
12848,0,1340949,125,4640,-195,-22,-4862,91,146,4659,-83,-39,-4784,8,-71,-1353,69,-185,-1712,686,-1248,-48,512,19.0,0.9812484579323958,22.03,0.9804194423883544,44.82464218139648,-73.16368103027344,114.3000030517578,2,12,0.75,18.212966918945312,11,0,0.0,0.0,0.0,0.0,129.61400095301713,0.0,0.0,91.55941033817682,0.9978070242,-0.9726823869,33.3762860361,-0.4351827800273895,0.4722024798393249,-0.1622308641672134,-0.749214231967926,2,0.7470773696899413,-1.2193946838378906,0.897308475,33.308090592,-1.3998012210000002,-0.2799602442,-34.3417899552,0.0574277424,-0.026878070384,-5.940053554864,0.11117747295199999,-0.086742863512,-1.653001328616,0.08429940256799999,0.08468,2.70222,-0.04814,-0.1073,-0.99296,0.39788,0.3086741154,-0.5168496816000001,-0.6711867393000001,-0.056810466948,-3.79652744174,0.09773843775999999,-0.01131,0.85463,0.17487,-36.71616,-1.41216,15.06304,0.9808339501603751,20.515
12849,0,1340964,245,4621,33,-14,-4932,80,281,4653,72,-29,-4851,-3,-71,-1353,69,-185,-1712,686,-1184,0,464,19.01,0.980893165556378,22.03,0.9803700962250184,44.82456207275391,-73.16365051269531,141.60000610351562,2,12,0.800000011920929,18.082107543945312,11,0,0.0,0.0,0.0,0.0,130.9803893222513,0.0,0.0,91.90532939801454,-0.3768695595,-1.8879370314,33.28655518859999,-0.4011173844337463,0.4786717295646667,-0.1407864838838577,-0.7682170867919922,2,0.7470760345458985,-1.2193941752115884,1.758724611,33.1716997038,0.2368894374,-0.2081755662,-34.8227472978,-0.0215354034,-0.017104226607999998,-6.025574687903999,0.09773843775999999,-0.086742863512,-1.653001328616,0.08429940256799999,0.16298,2.69874,0.04176,-0.1073,-0.99296,0.39788,0.7752745224,-0.8255237969999989,0.10767701700000001,-0.05192354506,-3.8392880082599996,0.09101892016399998,0.027840000000000004,0.8528899999999999,0.21982000000000002,-34.83328,0.0,13.65088,0.9806316308906982,20.520000000000003
12850,0,1340980,165,4638,71,-3,-4992,68,191,4661,153,-12,-4911,-19,-71,-1353,69,-185,-1712,686,-1200,80,512,19.0,0.9809819886503824,22.03,0.9801134961756724,44.82456207275391,-73.16365051269531,141.60000610351562,2,12,0.800000011920929,18.10357666015625,11,0,0.0,0.0,0.0,0.0,132.3284673547436,0.0,0.0,92.224482344786,-0.8039883936,-1.2777672684,33.3762860361,-0.3657652139663696,0.4843879342079162,-0.1188379377126693,-0.7857874631881714,2,0.7470760345458985,-1.2193941752115884,1.184447187,33.2937336564,0.5096712138,-0.0861416136,-35.2534553658,-0.1363908882,-0.003665191416,-6.098878516224,0.08307767209599999,-0.086742863512,-1.653001328616,0.08429940256799999,0.11078,2.70338,0.08874,-0.1073,-0.99296,0.39788,0.5491527867,-0.9798608547000001,0.1866401628,-0.045204027464,-3.8759399224199997,0.08368853733199999,0.0017399999999999985,0.85521,0.24331,-35.304,2.3536,15.06304,0.9805477424130274,20.515
12851,0,1340995,243,4606,-111,14,-5036,74,277,4621,-35,-1,-4955,-13,-71,-1353,69,-185,-1712,686,-1264,96,544,18.99,0.9808635578583764,22.03,0.9798568961263262,44.82456207275391,-73.16365051269531,141.60000610351562,2,12,0.800000011920929,18.12300109863281,11,0,0.0,0.0,0.0,0.0,133.68717412386556,0.0,0.0,92.55130022838676,0.5240281494,-1.866401628,33.117861195299994,-0.3293734788894653,0.4892195761203766,-0.0963556766510009,-0.8018061518669128,2,0.7470760345458985,-1.2193941752115884,1.7443676754000002,33.0640226868,-0.7968099258,-0.0071784678,-35.569307949,-0.0933200814,0.017104226607999998,-6.152634656991999,0.090408054928,-0.086742863512,-1.653001328616,0.08429940256799999,0.16066,2.68018,-0.0203,-0.1073,-0.99296,0.39788,0.8685946038000001,-1.2526426310999987,-0.4450650036,-0.034819318452,-3.9028179928039997,0.08735372874799999,0.026679999999999995,0.84361,0.18879,-37.18688,2.82432,16.00448,0.9803602269923513,20.509999999999998
12852,0,1341011,197,4556,-37,50,-5073,54,238,4555,-3,39,-4993,-34,-71,-1353,69,-185,-1712,686,-1232,112,544,19.01,0.9806859116703676,22.03,0.979659511472983,44.82456207275391,-73.16365051269531,141.60000610351562,2,12,0.800000011920929,18.09335327148437,11,0,0.0,0.0,0.0,0.0,135.05626660514685,0.0,0.0,92.8801734490969,0.1435693559999999,-1.5613167464999995,32.7015100629,-0.2919480800628662,0.4933853149414062,-0.073536604642868,-0.8160451650619507,2,0.7470760345458985,-1.2193941752115884,1.4141581566,32.7050992968,-0.26560330860000003,0.2799602442,-35.8420897254,-0.24406790520000002,0.0610865236,-6.197838684455999,0.065973445488,-0.086742863512,-1.653001328616,0.08429940256799999,0.13804,2.6419,-0.00174,-0.1073,-0.99296,0.39788,0.8470592004,-1.5684952143000004,-0.2548356069,-0.012828169956000002,-3.9254200065359997,0.075136424028,0.015369999999999995,0.82447,0.19807,-36.24544,3.29504,16.00448,0.9801727115716753,20.520000000000003
12853,0,1341026,236,4529,-178,58,-5083,31,55,4529,-121,48,-5004,-57,-71,-1353,69,-185,-1712,686,-1232,-16,544,19.01,0.9803306192943498,22.04,0.9795608191463112,44.82456207275391,-73.16365051269531,141.60000610351562,2,12,0.800000011920929,18.09437561035156,11,0,0.0,0.0,0.0,0.0,136.44636669450196,0.0,0.0,93.22018998663738,1.0731809361,-1.0444670649,32.511280666199994,-0.2537195682525635,0.4966243803501129,-0.0506614856421947,-0.828507125377655,2,0.7470760345458985,-1.2193941752115884,1.6941184008,32.5112806662,-1.2777672684,0.3445664544,-35.921052871200004,-0.4091726646,0.070860367376,-6.210055989175999,0.037873644632,-0.086742863512,-1.653001328616,0.08429940256799999,0.0319,2.62682,-0.07018,-0.1073,-0.99296,0.39788,1.0193424276,-1.7048861025000015,-0.8434699665000001,-0.007941248068,-3.9315286588959997,0.0610865236,-0.037700000000000004,0.8169299999999999,0.16385,-36.24544,-0.47072,16.00448,0.9799457192203305,20.525
